id,value
5535523,523
8869436,436
9825132,132
8379197,197
6607342,342
5652883,883
6049234,234
9788090,90
5406142,142
7506151,151
9612231,231
6575451,451
8648212,212
7553776,776
6220794,794
8704439,439
9841105,105
6190954,954
9836794,794
6721548,548
9810919,919
6395981,981
5555146,146
5086599,599
5333462,462
9749129,129
9639421,421
8554359,359
9197883,883
5179799,799
9524223,223
6308153,153
8473615,615
8416225,225
9748514,514
7982803,803
9459849,849
7583924,924
8922708,708
9063194,194
8988108,108
9275580,580
5748602,602
5839595,595
5829895,895
6025277,277
8825260,260
5572822,822
5308614,614
6967981,981
6610650,650
5813262,262
6917236,236
5187892,892
5486465,465
8353026,26
6984311,311
8654103,103
6984592,592
6522836,836
5314981,981
6790075,75
6757698,698
6050697,697
8683683,683
7339097,97
8286388,388
6472880,880
5395919,919
5757066,66
7001553,553
8446269,269
5305078,78
5488887,887
6757785,785
9100248,248
6335365,365
9418880,880
5241323,323
5664235,235
8645767,767
5333436,436
8310048,48
7096203,203
9641261,261
5832575,575
7989126,126
9645526,526
5733315,315
8216905,905
8873154,154
5976230,230
6216037,37
7684861,861
7364859,859
7246619,619
8273389,389
6264472,472
9027134,134
8626925,925
5995380,380
7130859,859
8957611,611
9677433,433
5817678,678
9357747,747
6067130,130
8547904,904
8728181,181
8428638,638
6849490,490
8585797,797
8730536,536
8281548,548
7223191,191
6870338,338
9300693,693
9320261,261
6262535,535
8870735,735
9017412,412
6945602,602
8417205,205
5703155,155
6905785,785
6814493,493
9311147,147
7871597,597
8181840,840
7130532,532
5160477,477
7962407,407
8094994,994
8801042,42
7868356,356
5229366,366
8032526,526
8213605,605
6938515,515
8233010,10
6808818,818
9896239,239
8840554,554
9894345,345
7408335,335
6319720,720
7621870,870
7201445,445
6675341,341
7163237,237
7062605,605
6019138,138
7778093,93
9476783,783
6870470,470
6595897,897
7633354,354
6279504,504
5600972,972
5283871,871
8905924,924
7768454,454
9485003,3
6308343,343
5667707,707
5798786,786
7451985,985
8586252,252
5562901,901
6569427,427
9389558,558
8918463,463
6773416,416
8246012,12
7392507,507
5364046,46
8309900,900
9998061,61
9385224,224
8378267,267
5848928,928
6247052,52
9951006,6
7375961,961
6074180,180
9437558,558
6077525,525
8836303,303
8404998,998
8295481,481
7517379,379
7179177,177
8911051,51
8931731,731
9985244,244
7476477,477
8810203,203
8767802,802
6244632,632
5118475,475
5222559,559
6830659,659
6379532,532
6786288,288
7034965,965
6586822,822
8918497,497
9142766,766
8881723,723
8911290,290
6821737,737
6280017,17
8046639,639
9726991,991
6152022,22
5086010,10
8093889,889
7032869,869
5111641,641
8351250,250
8967453,453
7725746,746
5949659,659
8359988,988
9621632,632
5868583,583
8657583,583
9838509,509
7986751,751
9452791,791
8765048,48
8744900,900
9796042,42
5396684,684
9694146,146
6618922,922
6397430,430
6812985,985
6379597,597
8151094,94
6130734,734
5538234,234
5655057,57
9241905,905
6503719,719
9888023,23
5951502,502
5771773,773
6053328,328
7418917,917
7131073,73
6557889,889
6724980,980
7390727,727
7256475,475
9550496,496
9980127,127
8415389,389
6911993,993
5685084,84
6987805,805
6282491,491
8361659,659
5311452,452
6231194,194
9885017,17
9184533,533
8145057,57
7870316,316
5018521,521
6589549,549
6997292,292
6245693,693
6196734,734
5102660,660
9134153,153
7921489,489
6663551,551
9225872,872
9817025,25
5923903,903
9273736,736
8242835,835
9972749,749
9109334,334
5625424,424
7135898,898
7128395,395
8802495,495
9666266,266
8749517,517
9133682,682
8764018,18
7831383,383
7879886,886
8934998,998
5411361,361
8023913,913
6815979,979
8210614,614
9699703,703
5314576,576
8637889,889
5550546,546
5165663,663
6436850,850
6223487,487
5491538,538
5344532,532
7140465,465
6092377,377
6618069,69
8572508,508
9224533,533
7185025,25
9067924,924
8174317,317
9091593,593
6041509,509
9163608,608
8466615,615
9184128,128
6179746,746
8357870,870
6989858,858
8165259,259
5416477,477
6424403,403
7300408,408
5836703,703
9848350,350
9129110,110
8046089,89
6830838,838
7613453,453
9142594,594
5683265,265
7613247,247
8807470,470
5410084,84
6425404,404
7267217,217
8059957,957
5273958,958
8160347,347
9184580,580
5069363,363
9239669,669
6312241,241
5091181,181
7587832,832
6186379,379
5629591,591
6918008,8
6184933,933
6198887,887
5854406,406
9432986,986
7328998,998
5758645,645
5147523,523
8158429,429
9017004,4
8405857,857
8905443,443
5048939,939
6892879,879
9212634,634
6321043,43
5151850,850
5126797,797
5001164,164
7805950,950
8857832,832
6467745,745
7406446,446
8442103,103
8220395,395
8778785,785
7661814,814
8106446,446
6742263,263
8900942,942
9314795,795
8444905,905
9302914,914
6048408,408
8498244,244
6798208,208
5635465,465
9306807,807
6782907,907
7245070,70
8035738,738
6128556,556
5381953,953
8482335,335
9910875,875
9868961,961
5926722,722
6892905,905
5291510,510
6847681,681
5874873,873
6095190,190
7447695,695
5151265,265
5488796,796
7124002,2
9493556,556
6269817,817
5800686,686
7674683,683
5338781,781
8647593,593
5787231,231
5455961,961
7754670,670
6169838,838
9900018,18
8034957,957
9938442,442
6193038,38
8894580,580
8885616,616
5234328,328
8723019,19
5908733,733
5367758,758
5706639,639
8741172,172
6557229,229
8718969,969
8768855,855
7473698,698
7948071,71
5296213,213
6844865,865
8013294,294
6948013,13
5245309,309
6600434,434
8870507,507
8846271,271
9757675,675
8315683,683
8047450,450
5234514,514
7572642,642
7633844,844
5155146,146
9315568,568
9491032,32
6504216,216
5156253,253
5703312,312
9767998,998
7434305,305
9320586,586
9780724,724
5947948,948
8106946,946
5382378,378
5012839,839
8362915,915
7461116,116
8220721,721
8813822,822
7398294,294
9381574,574
9298060,60
8289153,153
7901614,614
5291753,753
5388473,473
7527534,534
5456828,828
8317203,203
7503367,367
5653163,163
7037799,799
5776468,468
6605375,375
9266067,67
5127178,178
8846218,218
5224182,182
5621979,979
5909174,174
9349006,6
5533549,549
7567952,952
5094860,860
9538671,671
6934877,877
9480639,639
7476627,627
7371077,77
5006497,497
8720031,31
7275801,801
6919107,107
5477335,335
5333364,364
8102541,541
8979022,22
5360615,615
5608082,82
5106824,824
5005838,838
8321510,510
7129298,298
5644788,788
5673515,515
8885353,353
6460790,790
9394374,374
6778507,507
8171715,715
5871204,204
9586274,274
5929286,286
5763735,735
6046610,610
8739102,102
6950059,59
7838184,184
5454352,352
5645350,350
8902985,985
9676670,670
8617030,30
8344485,485
8007961,961
8671595,595
5712405,405
5249732,732
8893512,512
6786840,840
6477159,159
9129368,368
8790650,650
8048420,420
7847237,237
9709857,857
9512127,127
9514883,883
6772327,327
8604873,873
9920100,100
9296587,587
6164815,815
9581003,3
5650252,252
9591317,317
6098535,535
6895248,248
9837023,23
7540743,743
6746829,829
5787229,229
6551265,265
6744252,252
6719398,398
9158345,345
6588753,753
7238763,763
9378267,267
8973346,346
5215037,37
7936814,814
7855899,899
5495431,431
5380540,540
9314585,585
9274525,525
6980032,32
7916045,45
9388001,1
8960773,773
9152266,266
9083502,502
7335158,158
8033049,49
5942561,561
8967222,222
8227164,164
5847397,397
5124198,198
6305482,482
9216097,97
8808696,696
5302174,174
9407855,855
6654714,714
8168475,475
8847797,797
8369906,906
9820954,954
7182304,304
6010255,255
5929517,517
6766722,722
9080825,825
7238728,728
9514979,979
8218207,207
7818962,962
6461019,19
9645289,289
9646206,206
9853410,410
9681535,535
6208096,96
9564308,308
9817547,547
6578731,731
6630475,475
8093784,784
6680873,873
7549582,582
6723112,112
6101929,929
8055771,771
5200882,882
9128954,954
5419168,168
6610370,370
6034217,217
6739678,678
9822725,725
9699220,220
8137534,534
7024646,646
6390323,323
8490200,200
7053261,261
9516341,341
7392754,754
7314165,165
9159146,146
6697241,241
5598881,881
6107878,878
8630419,419
6589767,767
7331137,137
6382652,652
8555700,700
9545273,273
5445733,733
6558839,839
9288949,949
5032656,656
5855993,993
6301209,209
8967966,966
5887496,496
5965296,296
7578536,536
5130144,144
6929862,862
6174681,681
8153909,909
9340231,231
9070770,770
6484966,966
8501875,875
8084181,181
6817573,573
9606876,876
9364178,178
5378515,515
5473678,678
9078289,289
6962918,918
8594110,110
8395062,62
5162691,691
5680436,436
5174044,44
6007562,562
9275414,414
7099284,284
7589203,203
7796082,82
5274586,586
5596946,946
9904661,661
7890636,636
6031233,233
6346361,361
6548504,504
6115577,577
9579319,319
5692485,485
7670171,171
8838467,467
5538801,801
9709260,260
9736912,912
5074906,906
5957861,861
8979749,749
5954663,663
9683972,972
8033922,922
7275046,46
5146922,922
7830620,620
5033643,643
8617924,924
5795743,743
8427002,2
9287203,203
9739365,365
8839776,776
6765767,767
5354737,737
6254665,665
7448402,402
9679639,639
5441033,33
5992281,281
5112962,962
8934468,468
9488770,770
9313341,341
8962330,330
8085754,754
5246311,311
9310193,193
6664308,308
6083081,81
7982172,172
9276704,704
9064803,803
9355819,819
6345701,701
5103941,941
9975649,649
7836854,854
9211646,646
9593388,388
9241932,932
5181279,279
9417334,334
6716625,625
5172098,98
8759345,345
6004557,557
9997448,448
5451093,93
7955615,615
5974575,575
7819484,484
7092631,631
7714878,878
8984595,595
5299865,865
9592116,116
5431238,238
5007398,398
6341784,784
9129635,635
6462184,184
6712016,16
8759515,515
9906566,566
7939511,511
9528918,918
7623714,714
9185466,466
6307894,894
5580156,156
6114620,620
6537354,354
5679298,298
7133246,246
9602779,779
7019311,311
9360951,951
5221060,60
7191533,533
8428502,502
9159890,890
8174119,119
7286893,893
9231771,771
6122621,621
8901084,84
6370130,130
7844095,95
5040845,845
5385958,958
6175604,604
5365503,503
7459119,119
5203381,381
9296873,873
9226403,403
8616432,432
9435818,818
9707272,272
6066169,169
6348159,159
9777198,198
9952051,51
5519447,447
9230473,473
7893405,405
9827860,860
7105470,470
5349774,774
9416003,3
9634937,937
6699284,284
8438210,210
6183232,232
6717716,716
9281704,704
9069915,915
5169795,795
9728330,330
7324904,904
7874338,338
9049049,49
9980826,826
5068012,12
5593644,644
6072310,310
6665744,744
7057173,173
6815837,837
7578236,236
7179853,853
8310876,876
7655390,390
7150451,451
6439686,686
5968198,198
9786621,621
5497362,362
5660275,275
8950198,198
6106996,996
8409516,516
5710330,330
7868698,698
8898527,527
5706749,749
9455160,160
6207187,187
9423012,12
6402417,417
8658324,324
7951817,817
9366765,765
7548770,770
8877762,762
5135787,787
7859372,372
5762812,812
7122789,789
7561865,865
9564833,833
8757831,831
7649067,67
6125211,211
8127827,827
6123403,403
9962302,302
5864370,370
7503167,167
8173684,684
7370208,208
5645226,226
8588360,360
5562786,786
5136238,238
9497330,330
5800330,330
6601437,437
9572146,146
6077426,426
8142037,37
7057739,739
6172444,444
5111931,931
5033413,413
7520733,733
9053750,750
5334610,610
6465649,649
8175210,210
8471682,682
8142503,503
8458138,138
8132818,818
9770407,407
6527410,410
9958051,51
9671099,99
6727976,976
5136260,260
5883719,719
9768182,182
9788157,157
9607678,678
8433200,200
8247487,487
9061863,863
6997060,60
8673799,799
8668200,200
6587824,824
9301993,993
9570969,969
9679965,965
9104457,457
9784537,537
5151304,304
7767780,780
5577450,450
6010084,84
9773347,347
6033401,401
5519504,504
7341996,996
5567322,322
5342387,387
5971499,499
6905355,355
9200006,6
6325664,664
6586194,194
8979445,445
5351496,496
8136037,37
8041911,911
8429871,871
9839583,583
5275695,695
8218130,130
5723575,575
7317691,691
8735851,851
7208730,730
7710199,199
8150462,462
9903799,799
8671685,685
8499364,364
8414691,691
5741719,719
7455704,704
7748581,581
6665176,176
7604223,223
8426693,693
8964979,979
6930633,633
5092264,264
7062786,786
7936962,962
5750778,778
5585838,838
5274474,474
9158842,842
9072840,840
6893901,901
5629344,344
7557678,678
9402725,725
6849712,712
9182068,68
8149013,13
9393667,667
6655396,396
5826981,981
8294132,132
9466898,898
9335448,448
5918942,942
7314438,438
6248723,723
5551854,854
5584562,562
8893209,209
8001610,610
5057193,193
5538560,560
5789874,874
7056500,500
7392749,749
8219560,560
9062534,534
7821318,318
9264656,656
5702006,6
7973585,585
5474341,341
5251951,951
7913974,974
8525395,395
5657039,39
8180722,722
9207307,307
7441798,798
5931406,406
6051562,562
9493557,557
5888654,654
9914822,822
8764851,851
5548225,225
7875259,259
8175930,930
9113684,684
7154084,84
8776837,837
6946577,577
6584006,6
5231527,527
9332426,426
5404441,441
9266447,447
5170816,816
8587633,633
6824022,22
5042070,70
6778280,280
9796204,204
8844081,81
8887211,211
8772355,355
9717268,268
9318307,307
7805721,721
9801255,255
7842185,185
5552918,918
9914363,363
6072053,53
6864901,901
6401871,871
5670382,382
7718314,314
7844166,166
8864871,871
9405538,538
7337657,657
6701217,217
8010627,627
6017365,365
7058430,430
6975575,575
9603024,24
8122854,854
9415778,778
7001479,479
5927771,771
5795678,678
6558712,712
6422059,59
9342173,173
5051378,378
6712856,856
8903603,603
5294711,711
6784340,340
8141105,105
5086721,721
5672297,297
8942962,962
9758428,428
7562464,464
5785586,586
7327033,33
8487609,609
6149698,698
9762053,53
9418718,718
6363844,844
8561659,659
9101056,56
9568227,227
5189696,696
5804662,662
6907273,273
7483529,529
6693275,275
9610117,117
6704252,252
7051147,147
8806281,281
8506734,734
7268060,60
6403939,939
5499196,196
5165971,971
7422559,559
9789631,631
5899504,504
9075385,385
5234156,156
8794582,582
6710023,23
5314146,146
9002828,828
7916739,739
9717751,751
5632062,62
8315919,919
6377508,508
8830408,408
6669657,657
5695192,192
9581650,650
8614736,736
9090883,883
9301714,714
5272233,233
7442978,978
6777027,27
9900231,231
7051710,710
7890406,406
8450804,804
5540928,928
6453582,582
5432292,292
9730675,675
5916850,850
9907892,892
8879300,300
7499478,478
6062790,790
6915592,592
7998200,200
8203516,516
8243230,230
8215346,346
5359944,944
8958166,166
8894831,831
9668736,736
9209024,24
9209984,984
9256763,763
9466891,891
7176677,677
5327981,981
7405510,510
7700067,67
8076722,722
6270905,905
5600629,629
5064044,44
8921857,857
6615140,140
5458027,27
9829422,422
6924123,123
7929693,693
7111131,131
8047466,466
6569069,69
5765486,486
8404274,274
5697841,841
9798926,926
6642872,872
7845230,230
5851981,981
9779136,136
8067785,785
5883363,363
7464551,551
8431711,711
6066211,211
6794849,849
6440595,595
6779147,147
9913022,22
6933544,544
8932014,14
5029879,879
8060529,529
6684206,206
7309166,166
8104511,511
5803509,509
9734579,579
5854386,386
8826256,256
5449066,66
9702754,754
5082551,551
9962141,141
5138822,822
5939431,431
7049755,755
6481539,539
7568993,993
9361903,903
9976485,485
6748123,123
8712705,705
6439271,271
7419478,478
9835056,56
8820143,143
6875969,969
5671937,937
9015496,496
9349766,766
5956784,784
7386860,860
6344742,742
7654293,293
5775917,917
9642101,101
9232856,856
8597664,664
6024041,41
8548789,789
7706435,435
5046084,84
9224457,457
7689851,851
7163653,653
8840376,376
8667113,113
6496915,915
9533947,947
7107631,631
9787059,59
8587080,80
6790811,811
9995971,971
7076273,273
9056546,546
5245566,566
9671729,729
7196393,393
9661014,14
7344843,843
6372486,486
8446982,982
9585640,640
6768003,3
5106306,306
5922201,201
7109051,51
9122085,85
7030526,526
7847502,502
6885228,228
8895017,17
7868710,710
9004179,179
9208909,909
8496752,752
5195299,299
5044379,379
7978274,274
6701057,57
6342385,385
7686522,522
6168569,569
6452954,954
6287476,476
5226830,830
6075935,935
8957045,45
6834932,932
8011881,881
8322807,807
8119763,763
6099478,478
7487578,578
8223197,197
6353824,824
7865583,583
5360182,182
7475054,54
8050444,444
9758778,778
8682702,702
8917270,270
9570745,745
9146768,768
8498824,824
5333907,907
6239212,212
7755126,126
8509173,173
6129161,161
6511470,470
6708077,77
6816549,549
6910290,290
5989167,167
7778858,858
6311235,235
5311819,819
8697158,158
9043199,199
6224547,547
8088141,141
9061602,602
7851185,185
7749720,720
6082875,875
9208944,944
9076255,255
8237125,125
8716731,731
6102968,968
9629595,595
7284377,377
6800605,605
8075604,604
9102859,859
6556556,556
6798508,508
9499617,617
8223157,157
5204723,723
5900098,98
5058055,55
5752005,5
8323996,996
5204660,660
8398856,856
9770922,922
5124212,212
5546197,197
6584405,405
5564788,788
8705326,326
9951236,236
9674493,493
9266274,274
6385060,60
8648306,306
7918104,104
5939651,651
5634991,991
6911809,809
5647492,492
5367198,198
7460130,130
8788904,904
9199769,769
7666193,193
5031054,54
7467214,214
9043659,659
9246744,744
5494687,687
5518115,115
6049624,624
5614816,816
9993754,754
5407478,478
7182819,819
5479609,609
7088979,979
6748585,585
7903022,22
5168576,576
9268497,497
7951757,757
8568319,319
8606252,252
8464367,367
5208640,640
8091820,820
8054547,547
9014893,893
9651239,239
9991480,480
8930632,632
6608787,787
6315761,761
5317419,419
5189514,514
7926302,302
5161225,225
9525256,256
5545994,994
9256944,944
8653343,343
9512259,259
8456517,517
9588914,914
7893248,248
5962302,302
5749893,893
7368894,894
7230597,597
9810924,924
8307096,96
5922156,156
6008504,504
5577886,886
9558239,239
5054911,911
5621175,175
9507370,370
9600846,846
7360977,977
8399756,756
7921769,769
9150464,464
8439728,728
8804651,651
5372143,143
8485875,875
7853341,341
9112325,325
5301844,844
5739435,435
7827900,900
7062044,44
7025048,48
5342536,536
9438860,860
5172760,760
8130349,349
9625689,689
9550453,453
6687048,48
7584216,216
8033837,837
9970657,657
8223806,806
9255718,718
6929935,935
8707516,516
6960393,393
5876795,795
8681299,299
5451533,533
7016486,486
5094114,114
6313072,72
9309518,518
8162927,927
6665952,952
