id,value
8825702,702
6878888,888
9803010,10
8378751,751
6265624,624
6956541,541
8562615,615
6175883,883
6907813,813
7415365,365
9429831,831
6083990,990
9574919,919
9851536,536
7133371,371
8210649,649
9860471,471
6735466,466
9143315,315
9118212,212
9809868,868
6911328,328
8285552,552
9096224,224
8182771,771
8131806,806
5708950,950
7184257,257
9463098,98
9483941,941
6514942,942
9484533,533
7512329,329
9796314,314
9838288,288
6430333,333
9735375,375
8460867,867
5983115,115
5133233,233
6437848,848
8096960,960
5235363,363
8411535,535
5208882,882
6318396,396
7811401,401
9444492,492
7509214,214
8695857,857
8397473,473
5247643,643
8161593,593
5589263,263
8000824,824
5948799,799
9322635,635
6598849,849
5280328,328
6049769,769
6487507,507
6462513,513
7116701,701
8627795,795
9005314,314
5473002,2
9184914,914
5896473,473
6817792,792
6630106,106
6182358,358
7779469,469
5947187,187
9291473,473
5883308,308
5128310,310
7293168,168
5125346,346
6237127,127
8733617,617
8175659,659
9156847,847
7320478,478
9063555,555
9547562,562
9877961,961
9940312,312
7894073,73
7044142,142
8371333,333
7918168,168
6851501,501
6575730,730
7408545,545
8930183,183
9410690,690
7367923,923
9158876,876
7249920,920
5736427,427
6164368,368
8450367,367
7945690,690
5365036,36
5363664,664
5586715,715
9481641,641
9484042,42
9105652,652
9025836,836
8046009,9
5666945,945
9358883,883
9409092,92
9560796,796
5963677,677
7886549,549
5329542,542
5479676,676
9759141,141
5611065,65
6684044,44
7127716,716
5051479,479
6141272,272
6508907,907
8802086,86
5839660,660
9879643,643
8443249,249
5139414,414
6504168,168
9988553,553
6334770,770
6087502,502
9925514,514
5386148,148
5886172,172
8499158,158
7701641,641
7362534,534
9966654,654
8793537,537
7694693,693
9477599,599
8735799,799
8181760,760
5174345,345
9708684,684
6104573,573
5614434,434
8885794,794
9252636,636
6747558,558
7088276,276
5916835,835
5798379,379
5810119,119
5017219,219
8947639,639
5600297,297
6792586,586
7808308,308
7080292,292
9774724,724
9041957,957
8397206,206
9714021,21
6625013,13
5483614,614
9864971,971
7117859,859
6578980,980
6079949,949
9399956,956
5891429,429
9980068,68
8873385,385
7282904,904
5550851,851
8814351,351
5893286,286
8059330,330
6592051,51
9742150,150
5367719,719
7739373,373
6888650,650
9326671,671
7026732,732
9318102,102
8749881,881
6643067,67
9274107,107
6118948,948
5803421,421
8881147,147
7810105,105
9073934,934
7286825,825
7646584,584
6429034,34
8808470,470
7036937,937
7540265,265
7466741,741
7560568,568
5351475,475
7509712,712
8410448,448
8377512,512
6792144,144
6777056,56
6012015,15
6066942,942
7172358,358
5615214,214
5407158,158
7049142,142
8460843,843
5069488,488
9249849,849
5950314,314
6953922,922
8875242,242
5180992,992
9768778,778
6606390,390
5369290,290
9777537,537
5039096,96
9104739,739
7065537,537
6757263,263
7941144,144
8555124,124
5543367,367
5366622,622
7375247,247
6474138,138
5427632,632
5722833,833
8089163,163
6715753,753
8173609,609
6719851,851
8813164,164
7768077,77
6562568,568
9076975,975
6571751,751
9633517,517
5705820,820
5803618,618
8700394,394
9431902,902
6620832,832
6221083,83
9860040,40
7333708,708
7644204,204
6830153,153
8364305,305
8197972,972
6591931,931
7880513,513
7454908,908
6913517,517
9232807,807
9544331,331
5501275,275
5444590,590
5111857,857
7137223,223
6351899,899
7666378,378
5168272,272
5761804,804
6739200,200
6906376,376
7826573,573
7537418,418
8812501,501
7567683,683
7989037,37
7790516,516
9678234,234
6882478,478
8948937,937
7905679,679
5945936,936
7496384,384
5779125,125
7628883,883
7641488,488
7159111,111
8214597,597
8006604,604
9219246,246
7488215,215
5538486,486
8368623,623
6924675,675
8697525,525
7037278,278
5362984,984
7734668,668
6248074,74
9576587,587
5424443,443
5382304,304
9360324,324
5751992,992
7853829,829
7327401,401
5403273,273
6882597,597
5670278,278
9465127,127
5762532,532
8280847,847
9842454,454
6298209,209
6551631,631
6036832,832
9852123,123
6219066,66
8277142,142
7483995,995
5553662,662
6831844,844
8243592,592
5455106,106
7842728,728
7147187,187
5313265,265
5231985,985
8050316,316
9176122,122
8987291,291
9040119,119
9639972,972
7713981,981
5938147,147
8238285,285
6833487,487
5657432,432
6352398,398
8587299,299
5923445,445
7940726,726
6745171,171
7533610,610
9591486,486
7480523,523
9900508,508
8948353,353
9210871,871
9087893,893
8793178,178
9925296,296
7782136,136
7263046,46
9194315,315
5786829,829
5269624,624
7518759,759
7711209,209
5344101,101
6342075,75
6155053,53
8253300,300
8891576,576
9137794,794
7045948,948
9324859,859
8483978,978
6037406,406
9938669,669
8076266,266
8992775,775
8800779,779
9540637,637
8275789,789
7326363,363
9704061,61
7410590,590
9317033,33
9009766,766
5292574,574
7257980,980
5682250,250
7865290,290
6896137,137
5642956,956
9030137,137
6800593,593
7302592,592
8300277,277
5231390,390
8804029,29
5383342,342
8004453,453
9746366,366
8338666,666
9726036,36
6996702,702
5537280,280
8159152,152
5660593,593
6461284,284
7234450,450
9982977,977
9727906,906
5318629,629
8120238,238
7641120,120
6175213,213
5937861,861
8659181,181
9320934,934
9603421,421
5329026,26
8274225,225
5927994,994
9664062,62
9277126,126
5687413,413
8931871,871
9184068,68
6869208,208
6082992,992
9731326,326
7474929,929
7018285,285
7085452,452
9462661,661
6141537,537
6456937,937
5144326,326
8817988,988
5649088,88
5909656,656
8923407,407
8229124,124
7874286,286
9111082,82
5360746,746
6521796,796
5796778,778
9493774,774
9335016,16
6602334,334
5982800,800
5157670,670
5766693,693
6675668,668
5093374,374
9323101,101
9147785,785
5653775,775
6034583,583
9431419,419
9895339,339
5091891,891
5177566,566
8700724,724
9407264,264
5442184,184
7975841,841
8099747,747
7001915,915
8051255,255
7881520,520
8022617,617
6441716,716
8946031,31
8204909,909
6150173,173
7890035,35
5418656,656
7734488,488
8403381,381
8451613,613
5202901,901
9737505,505
8192199,199
9917443,443
9981814,814
5421440,440
6479671,671
7541949,949
5165491,491
7206280,280
9752676,676
7388215,215
7955051,51
8028875,875
8545427,427
7290486,486
8211472,472
7728568,568
6346350,350
9065573,573
6049442,442
8625283,283
8887843,843
5053967,967
9133516,516
5132610,610
7655822,822
5177072,72
9528461,461
5983290,290
6134023,23
6970957,957
7240296,296
5464357,357
6026578,578
6639341,341
5567704,704
5331723,723
8754298,298
8121462,462
7645303,303
9321929,929
7346676,676
9588507,507
7390605,605
9825760,760
6353847,847
7349485,485
7942803,803
9885991,991
5544783,783
9532174,174
9067017,17
7896708,708
9970546,546
6828216,216
8671445,445
9724412,412
8508974,974
6912825,825
6810599,599
5898511,511
7129194,194
8149841,841
6457381,381
7154559,559
7352977,977
6612582,582
9294257,257
8891203,203
5624452,452
6085028,28
9996565,565
6022180,180
9198689,689
8973141,141
9136106,106
5926541,541
6983863,863
5565019,19
9005878,878
9460364,364
5528867,867
5238601,601
9597335,335
8091795,795
5564835,835
7796674,674
8903927,927
5758051,51
7927285,285
9287087,87
6337728,728
8423110,110
5429002,2
5442016,16
6397374,374
9496242,242
6906468,468
8929963,963
5082684,684
9637611,611
5050873,873
7314532,532
5060398,398
7161939,939
5415536,536
6876840,840
9323826,826
9645465,465
6259164,164
7328019,19
6746338,338
9041228,228
7515378,378
5042414,414
9748748,748
8019997,997
8907461,461
9579466,466
9306950,950
6688319,319
9267024,24
8378166,166
9230381,381
8877067,67
8163648,648
6920038,38
6256696,696
8400882,882
5848528,528
9743787,787
9031198,198
7129254,254
5153754,754
7642977,977
8440711,711
5902433,433
6228190,190
7665898,898
6678901,901
7100490,490
9469842,842
9290430,430
8066929,929
9158946,946
7987840,840
5453813,813
8013141,141
6287428,428
9988151,151
7530495,495
6480868,868
7973409,409
9645481,481
8788854,854
5282132,132
5875695,695
8428312,312
5284677,677
8987586,586
7051119,119
7182003,3
6318892,892
6599749,749
7920003,3
7565489,489
9904471,471
7615195,195
5715501,501
8678226,226
9255684,684
5258914,914
8779742,742
9000897,897
5960257,257
5273416,416
9592384,384
8594005,5
8860706,706
6183577,577
5936410,410
7015048,48
5561314,314
5338793,793
9507395,395
6091180,180
8503161,161
8679712,712
7253483,483
7629960,960
7372177,177
7477813,813
9064529,529
6250469,469
5604055,55
9303001,1
6222993,993
6811122,122
9456661,661
8486039,39
6924391,391
6447734,734
5981910,910
8454743,743
7194374,374
9367409,409
9301473,473
5345826,826
8261044,44
5057350,350
5391025,25
6792672,672
8934901,901
9184607,607
6594763,763
8519453,453
7265914,914
6840242,242
6521212,212
5163040,40
8335945,945
8967942,942
8817715,715
7505593,593
5968588,588
7055047,47
8034950,950
7492560,560
6720692,692
8135040,40
9751476,476
8061355,355
8619311,311
7471309,309
8126751,751
6646724,724
7182949,949
7779749,749
6085321,321
9332673,673
6508039,39
9252611,611
9122342,342
7497814,814
7647803,803
5272150,150
5789634,634
7144763,763
6970702,702
8256347,347
6914075,75
9178044,44
9578928,928
8568385,385
7387599,599
7729148,148
5774346,346
7484316,316
8374732,732
6980969,969
9997711,711
6223562,562
6624188,188
9818588,588
7786333,333
8072187,187
5823985,985
8110798,798
6282573,573
8555144,144
5037627,627
6795341,341
5193906,906
7328779,779
9301279,279
5962055,55
8567308,308
7584768,768
8111468,468
5549937,937
6947787,787
7682932,932
9302401,401
5715549,549
7060926,926
8397016,16
9613467,467
8389606,606
7980100,100
7980962,962
9738804,804
5693015,15
9246235,235
9015689,689
5060194,194
9842289,289
7396860,860
8694053,53
8601430,430
9240230,230
8842978,978
5565343,343
8113711,711
9490243,243
9325275,275
6876503,503
7632071,71
8137729,729
6085020,20
8943744,744
9588601,601
6777770,770
9787652,652
8143136,136
7627529,529
9557642,642
9080413,413
5701605,605
9246516,516
7209773,773
8207757,757
9414425,425
7338600,600
6338329,329
7715748,748
9756068,68
5002503,503
5644991,991
7214397,397
9551736,736
9453848,848
5754612,612
7790424,424
7470091,91
9902106,106
7013173,173
5935137,137
8666620,620
6548491,491
9362734,734
7771760,760
5351535,535
8194047,47
5756569,569
8801418,418
9952109,109
8684237,237
9971395,395
8851486,486
5268490,490
8947214,214
7380851,851
8285794,794
6635294,294
9278620,620
9960559,559
6756528,528
8375694,694
8927486,486
7267004,4
7641905,905
5361079,79
8724022,22
6906833,833
7046101,101
7989527,527
9352129,129
9262182,182
5770285,285
7029548,548
5731448,448
7384621,621
9025808,808
6787271,271
6906883,883
5178586,586
9130549,549
7165184,184
8381468,468
7507794,794
9158312,312
9340326,326
5198210,210
7517620,620
5543854,854
5247556,556
5182184,184
8362356,356
7158096,96
8675307,307
7162733,733
7453527,527
8778220,220
9553804,804
8852914,914
6976003,3
5635673,673
6393814,814
8211043,43
5222582,582
9934613,613
5414083,83
5065390,390
6283023,23
9359373,373
9288744,744
8345688,688
9973965,965
8780636,636
6489271,271
9088403,403
9028311,311
9949935,935
6964571,571
6210469,469
8742752,752
6995551,551
5956824,824
7673930,930
5775617,617
8308908,908
5668268,268
8927964,964
5024531,531
7090525,525
9776838,838
8048120,120
8032599,599
6746401,401
9748474,474
9931812,812
6877179,179
9256074,74
7446739,739
5529353,353
9172803,803
6230924,924
7710147,147
8280313,313
5373378,378
8738937,937
8774400,400
8223608,608
7585098,98
7146476,476
6408525,525
6602765,765
5704169,169
5548900,900
7971507,507
5215098,98
5552365,365
8720950,950
8707584,584
8125626,626
7536191,191
5191560,560
8189874,874
5991308,308
6694272,272
9021479,479
7607378,378
9554685,685
8657422,422
8864051,51
6598451,451
9957052,52
8386951,951
5479376,376
5926053,53
9879929,929
9537095,95
7118001,1
5476568,568
5935266,266
8259086,86
7195596,596
6426252,252
8251219,219
9941649,649
7591342,342
7325419,419
5140118,118
5785672,672
9016031,31
7447129,129
7326229,229
6702261,261
6544639,639
5538425,425
8422971,971
7163117,117
7971736,736
7152867,867
7728760,760
8582890,890
7103760,760
8208233,233
7410133,133
7918707,707
7145770,770
6029973,973
5248420,420
8992202,202
6715760,760
6907583,583
5025420,420
9626425,425
5420342,342
7581214,214
7160288,288
5042718,718
8527924,924
8247432,432
8400210,210
5213708,708
6799293,293
9626774,774
5165920,920
7110516,516
8376001,1
7830488,488
8699652,652
9137932,932
7816814,814
9101013,13
7543988,988
6348262,262
7328398,398
9500773,773
7876599,599
6782456,456
6750524,524
6804014,14
5695692,692
9672218,218
5862662,662
6222222,222
9607039,39
6356670,670
8913312,312
8676518,518
9147578,578
9617507,507
6803451,451
8350899,899
7647184,184
9296535,535
6586081,81
6886338,338
5965692,692
5493585,585
9108826,826
5676253,253
5937105,105
8579020,20
5575064,64
8925430,430
6426748,748
5284702,702
9925977,977
8294311,311
6154917,917
9710478,478
8426065,65
8507634,634
9950288,288
6236985,985
7035253,253
9864138,138
7543663,663
9816982,982
8332634,634
5233054,54
7810568,568
9249168,168
5748027,27
6247037,37
9930461,461
9259112,112
7274220,220
9689932,932
7255867,867
8530885,885
9880476,476
6237575,575
6611871,871
5045096,96
6927063,63
5102379,379
9872963,963
6224889,889
5157726,726
9509559,559
6462007,7
9852880,880
8327307,307
5281486,486
6096305,305
9197184,184
9722321,321
8723825,825
9988652,652
8246031,31
6423287,287
8162296,296
6361801,801
5483995,995
5576255,255
5134197,197
7394740,740
6122213,213
9245524,524
6041482,482
8065730,730
9944054,54
7784359,359
6147049,49
7264685,685
8400901,901
5382387,387
8986281,281
9188586,586
9713246,246
8237447,447
7069631,631
5542040,40
5405821,821
7483402,402
8037076,76
5867855,855
6965250,250
5978043,43
8155957,957
9819683,683
7670904,904
7065203,203
6804111,111
6720879,879
7932040,40
5574187,187
8728973,973
6156282,282
9218149,149
6336993,993
9792868,868
7403350,350
8191688,688
6465736,736
5315661,661
9941506,506
8353359,359
5545479,479
8798505,505
8547414,414
6196929,929
6941421,421
6391738,738
5364299,299
5825348,348
7066287,287
7099587,587
7143238,238
6929879,879
9043899,899
5325843,843
7826246,246
6790640,640
9021808,808
7325795,795
6155313,313
7213950,950
7432431,431
9372718,718
9489810,810
5159271,271
5028766,766
8617059,59
7316748,748
8035989,989
8663840,840
9142690,690
7959108,108
5845964,964
8907850,850
5514044,44
9009068,68
7417340,340
7146306,306
6513681,681
5614545,545
9703394,394
7638115,115
6678539,539
7820487,487
8029191,191
8641874,874
7232944,944
5633662,662
9747380,380
7901150,150
5859249,249
6561218,218
9470472,472
8638444,444
8880432,432
9244509,509
6151370,370
9744362,362
9038661,661
7954092,92
6190930,930
8206357,357
8801896,896
7577164,164
5084252,252
7027033,33
8059463,463
5389473,473
5291911,911
6080012,12
6354198,198
5275361,361
5985605,605
8698139,139
9390055,55
7420953,953
8657539,539
7678732,732
9589327,327
9733476,476
7751130,130
7096329,329
8775201,201
6024370,370
5028464,464
6085144,144
7723330,330
7587690,690
7315586,586
7380330,330
6228530,530
5220308,308
5651902,902
5119592,592
6241039,39
6410512,512
9935157,157
7671874,874
7405982,982
5614246,246
7017355,355
7889139,139
6941832,832
9248946,946
7097254,254
9086436,436
6907090,90
7258922,922
9902598,598
6660262,262
5354673,673
8916355,355
8811553,553
5585020,20
9027398,398
6618216,216
6623222,222
8645211,211
7995392,392
6410510,510
6850760,760
7891144,144
9238265,265
7597844,844
6825180,180
9722828,828
9287825,825
9163704,704
9006004,4
6102777,777
8452334,334
6394048,48
6267924,924
6036784,784
8503703,703
7565470,470
6381671,671
6593931,931
5507999,999
8232477,477
8020970,970
6351955,955
6389307,307
9467810,810
9075881,881
9251138,138
9386536,536
9685326,326
9357749,749
5041881,881
6664491,491
9957263,263
6328621,621
7052437,437
9949754,754
6417344,344
9238001,1
7266904,904
8061952,952
5448536,536
7061177,177
8783939,939
9841108,108
9707691,691
6359282,282
7516799,799
7461829,829
6518995,995
8631698,698
6137918,918
9697086,86
6750446,446
6685137,137
7516794,794
8055119,119
9309036,36
6920881,881
9048833,833
9678831,831
7503210,210
8732113,113
9472851,851
5671825,825
6078275,275
8014237,237
5977954,954
9172714,714
7975775,775
8408957,957
7488447,447
9505272,272
6574075,75
5663249,249
8537065,65
9093098,98
9548914,914
9930244,244
8483489,489
5508752,752
7305354,354
6607957,957
9188104,104
9291697,697
8489762,762
7830296,296
9878865,865
8959080,80
6359524,524
8121418,418
8236568,568
6499153,153
5591949,949
7769645,645
8667484,484
9390996,996
7411881,881
7828582,582
8683426,426
6360243,243
7673278,278
6677898,898
8055677,677
9511393,393
6844148,148
5907216,216
9278570,570
8173068,68
5342222,222
5617812,812
7031856,856
8748221,221
9318369,369
5475067,67
5822343,343
5281803,803
7010105,105
7810208,208
6869477,477
7845476,476
6093086,86
7588678,678
9048714,714
5276057,57
8097417,417
6553201,201
5052722,722
6725329,329
5934178,178
5690247,247
5291237,237
7362084,84
6276474,474
9524804,804
9484434,434
8623825,825
8975849,849
9446190,190
5649191,191
8148700,700
8401758,758
5666823,823
6419723,723
7219061,61
9457899,899
5356394,394
5789974,974
5809360,360
5172329,329
5449958,958
7402223,223
5207452,452
5885272,272
8565601,601
6260232,232
6601458,458
5801461,461
9612220,220
8636831,831
6903381,381
8990385,385
8046444,444
7775687,687
9192448,448
7929811,811
8896595,595
7227599,599
5098864,864
6208086,86
8979840,840
5884268,268
9433332,332
9773508,508
7249782,782
5000386,386
7932029,29
5365710,710
7949457,457
5293425,425
8011559,559
5815233,233
8753984,984
5329993,993
6710876,876
5483749,749
6548677,677
6973808,808
7984010,10
8445886,886
5089494,494
7401833,833
7672421,421
8339902,902
5478965,965
5810966,966
8582793,793
5588933,933
7380097,97
8854460,460
9811659,659
6171014,14
