id,value
7541006,6
7608494,494
5562619,619
8462229,229
7878151,151
5230932,932
8748465,465
9376362,362
8348001,1
5997203,203
5969749,749
9857896,896
6991735,735
6941833,833
6761510,510
7161493,493
9480030,30
9907507,507
6799359,359
9909927,927
6984881,881
8132857,857
9590290,290
8859242,242
5930223,223
7625313,313
7078783,783
9911590,590
7407023,23
7092528,528
6325432,432
8258909,909
9936765,765
9464592,592
7515238,238
9322808,808
9014901,901
5866021,21
9443774,774
8583359,359
6620014,14
6651546,546
7237874,874
5677095,95
6077313,313
5739767,767
5186762,762
7131490,490
9430517,517
7371329,329
7472478,478
8630078,78
8655379,379
6597901,901
9563959,959
7574622,622
9377685,685
8552445,445
5060250,250
6405740,740
6230585,585
5302494,494
6018899,899
9149618,618
6794271,271
5950916,916
9987019,19
6857531,531
9851004,4
8851077,77
6727159,159
5257115,115
8461860,860
6188849,849
8530079,79
9065018,18
8199759,759
5628689,689
9756495,495
9871103,103
5128139,139
8516946,946
9905096,96
9917463,463
5311115,115
9489237,237
6102954,954
9487208,208
6261135,135
7627216,216
6959169,169
9405575,575
5594916,916
5019660,660
9617399,399
5717116,116
5139592,592
6949990,990
6296751,751
8543274,274
6481646,646
9423723,723
8940307,307
9310459,459
8097295,295
9745764,764
6492843,843
8198698,698
6415977,977
9563448,448
7137349,349
9590721,721
7610457,457
9819654,654
6855368,368
6812507,507
8474168,168
8978010,10
5880481,481
8185418,418
8827497,497
7305350,350
5281991,991
5126161,161
7106157,157
9419129,129
7717162,162
7266333,333
6440210,210
5847576,576
5765204,204
6652957,957
9570623,623
8793322,322
8568552,552
7569191,191
6974012,12
8758394,394
9101346,346
6898499,499
7612498,498
9026111,111
8608498,498
9610490,490
5262459,459
6221524,524
7402966,966
8666207,207
5753107,107
8730205,205
7188534,534
9056221,221
7489528,528
9084684,684
8295018,18
5311236,236
9843121,121
9677993,993
8191138,138
9988577,577
7445679,679
7745523,523
9351642,642
8336351,351
8990800,800
9856011,11
6908989,989
7059781,781
7276448,448
8829489,489
5006241,241
9529842,842
8701905,905
6494975,975
6153286,286
5298135,135
8814244,244
8525686,686
9452414,414
6040435,435
6807235,235
6294494,494
8188219,219
9413426,426
6424576,576
6864173,173
9386074,74
9638484,484
8584732,732
8495819,819
8213532,532
7687452,452
5802098,98
6785141,141
7625509,509
6976185,185
5053922,922
7024033,33
9105431,431
8608618,618
7231907,907
7926515,515
6606517,517
6622090,90
8646565,565
7716596,596
5729401,401
5265929,929
5033260,260
6532186,186
7272440,440
5057021,21
8406512,512
5879200,200
9312843,843
7021180,180
8401517,517
5106707,707
6345361,361
9061342,342
7143093,93
6197845,845
8320272,272
8749663,663
9969355,355
7479681,681
5530133,133
8430733,733
5470743,743
8337344,344
5119645,645
6006480,480
8030304,304
8686307,307
7487004,4
8239886,886
6850226,226
8079299,299
7413588,588
5717156,156
8037916,916
6641343,343
8090386,386
7018868,868
6281444,444
9614556,556
5988656,656
5611835,835
9011472,472
8892075,75
7972009,9
9671050,50
7219928,928
7701953,953
8241308,308
6759674,674
7178761,761
8068124,124
9533307,307
9193250,250
7498295,295
8745093,93
8736562,562
5178424,424
6966337,337
7472715,715
6073019,19
8070118,118
7675285,285
6850175,175
5719076,76
8808956,956
8357680,680
5454356,356
9331630,630
7261437,437
8081455,455
8579250,250
8463832,832
9261673,673
9078059,59
7076334,334
6675430,430
9315248,248
7774242,242
5090363,363
5954910,910
7633886,886
9906931,931
6583976,976
5620860,860
5435361,361
5378598,598
8631696,696
6269472,472
9951246,246
8521873,873
5214613,613
9799323,323
5314027,27
7678330,330
8635436,436
6589778,778
5774053,53
7988858,858
8448183,183
7880761,761
9169189,189
5307806,806
9500350,350
5768657,657
5791274,274
6986591,591
8053429,429
8697860,860
7789952,952
5329961,961
9824057,57
5022555,555
5129214,214
5936749,749
8578424,424
8173303,303
5120947,947
5180520,520
5838038,38
5813458,458
5908443,443
6658798,798
8279882,882
5137346,346
8523409,409
5611093,93
9204006,6
5375856,856
8795258,258
7354153,153
7927492,492
7833003,3
8596075,75
6244915,915
7207468,468
5981755,755
5634853,853
8718868,868
5689655,655
8565518,518
8542912,912
7759188,188
6512253,253
6585643,643
8215064,64
8315780,780
9471999,999
6334335,335
9369644,644
9545223,223
6717772,772
5711018,18
6238634,634
7669033,33
6817829,829
9155905,905
5075999,999
8109631,631
9245321,321
5619413,413
5246954,954
6426483,483
8823025,25
8599352,352
8758278,278
6105249,249
5639485,485
5581676,676
9041236,236
8181769,769
7102436,436
5090584,584
5653683,683
6174203,203
9411315,315
8852672,672
8023891,891
9362488,488
5065649,649
8821283,283
8377049,49
6314222,222
6644192,192
6111706,706
8660988,988
9893972,972
9110650,650
5255672,672
5183016,16
9138656,656
6095095,95
7349365,365
7526564,564
5104083,83
6117026,26
5411510,510
7360316,316
5481659,659
6710015,15
5125905,905
9729513,513
6841929,929
8113278,278
6769930,930
8762620,620
9765225,225
6012920,920
6341817,817
9984300,300
9512632,632
7030433,433
9832669,669
5563357,357
7145902,902
5444213,213
6666615,615
8001563,563
5190941,941
5474427,427
5747682,682
5308413,413
5945934,934
9806969,969
6638861,861
6880971,971
5460843,843
6217603,603
7076668,668
8157962,962
5814703,703
8116836,836
9855268,268
6213126,126
6538573,573
7500901,901
7691680,680
7441529,529
8861696,696
8108436,436
8050944,944
9321237,237
5418842,842
9619720,720
7500533,533
8063221,221
9940078,78
5821428,428
9273403,403
5341440,440
6245372,372
5164278,278
9923925,925
6995817,817
9129230,230
8258743,743
6514985,985
8991436,436
8379203,203
9153565,565
5376113,113
9718487,487
5296452,452
8190616,616
6275654,654
9533141,141
8968092,92
8850687,687
5751951,951
9241946,946
9244929,929
5814870,870
8875780,780
5524352,352
8415251,251
5157583,583
7002819,819
5739817,817
6731413,413
7937122,122
5489174,174
8242593,593
9548346,346
8246307,307
7979759,759
9782507,507
6133181,181
6407791,791
8463173,173
6452784,784
6088676,676
6141652,652
5138966,966
5247478,478
6759923,923
6094124,124
6262697,697
8836423,423
8162319,319
7074657,657
7412055,55
7210223,223
7543586,586
9398046,46
8838055,55
7676612,612
8980131,131
9224837,837
7986919,919
7014176,176
9961235,235
9992274,274
8725466,466
5150086,86
5400344,344
5220261,261
8646064,64
9796910,910
8987776,776
5996602,602
5931397,397
6611575,575
9120740,740
6463791,791
8291962,962
9241625,625
6217152,152
7382439,439
9869467,467
5903863,863
5321807,807
5376355,355
9060257,257
6794699,699
7320524,524
7988310,310
9632537,537
8448343,343
8213143,143
8680551,551
9884395,395
8170739,739
6812658,658
8188687,687
8978121,121
9374805,805
8249870,870
7029876,876
8791089,89
9176078,78
8761908,908
7090016,16
6097387,387
6324180,180
7250101,101
9747120,120
8631830,830
9919903,903
9488836,836
8279239,239
5032574,574
9264785,785
9026099,99
5141841,841
8131103,103
7085119,119
7376504,504
6943244,244
6726633,633
8673036,36
5862667,667
6587875,875
5325736,736
9277242,242
6461808,808
5848251,251
6267705,705
7766788,788
8171047,47
9810538,538
8285134,134
8447009,9
5006104,104
8387165,165
6798330,330
5090666,666
6154278,278
7281060,60
9669969,969
5819905,905
5695504,504
8021654,654
7565827,827
7961731,731
6973007,7
6727457,457
6037616,616
5475952,952
6199853,853
9375242,242
9941750,750
9406478,478
9899847,847
7668787,787
9595024,24
5541873,873
6447119,119
6817570,570
5259202,202
5381300,300
8860968,968
8983430,430
6614830,830
8220002,2
8193831,831
5420413,413
9434671,671
9292834,834
5592433,433
7396608,608
7738184,184
9293250,250
8976962,962
7154729,729
5274452,452
6399808,808
5405231,231
9740433,433
7591929,929
6994754,754
7602992,992
7839912,912
5567564,564
7007583,583
6982374,374
7413579,579
8851182,182
5305972,972
5547131,131
9530233,233
8634275,275
9790950,950
7525963,963
5758760,760
9843163,163
6086356,356
6949198,198
8283983,983
7222919,919
6457331,331
6426004,4
5227822,822
5409304,304
5692521,521
6588465,465
5679822,822
9642598,598
5344503,503
6917918,918
6320334,334
9163494,494
6330489,489
5921717,717
9615513,513
6062291,291
6645770,770
9717575,575
5723711,711
5967796,796
6208451,451
8553422,422
6313782,782
9058891,891
5267724,724
8769386,386
6906815,815
5600745,745
9412812,812
7075666,666
7671616,616
7371175,175
6449320,320
6954928,928
9358042,42
6360090,90
7666891,891
9563571,571
7104524,524
6981218,218
6315168,168
5263841,841
5054462,462
7725115,115
6537917,917
8261054,54
5525630,630
7688803,803
5484789,789
6637902,902
8997674,674
7150555,555
7175396,396
6061018,18
5808845,845
7105962,962
9848023,23
5624997,997
6475731,731
6045507,507
9624932,932
7036670,670
5392303,303
6373390,390
5663132,132
8279290,290
5059096,96
9920502,502
6304899,899
9049823,823
7922780,780
5072510,510
5624758,758
6518303,303
5120208,208
6210117,117
6352095,95
6353606,606
8984033,33
5964319,319
6849451,451
9733517,517
8269533,533
7811717,717
6852257,257
6238237,237
6430814,814
9706541,541
9345303,303
7853732,732
7126871,871
5783950,950
5503591,591
6844344,344
7632141,141
8508853,853
5621304,304
6421798,798
8132116,116
8567461,461
9258769,769
7352184,184
7127522,522
5584856,856
6135151,151
5085382,382
5275131,131
9322210,210
5993128,128
9732804,804
5267397,397
8344761,761
7742142,142
8346079,79
8727255,255
6081307,307
7339961,961
7825071,71
5995368,368
9608166,166
9309525,525
6734652,652
9226021,21
8798307,307
6326013,13
9881729,729
7897122,122
6003584,584
9030240,240
7240425,425
6921280,280
5326974,974
5085680,680
9830900,900
9645274,274
7223460,460
5832798,798
7181702,702
7835051,51
9126588,588
7122485,485
9508137,137
8797310,310
5519112,112
5338591,591
8366439,439
8049988,988
8720660,660
8797681,681
9746009,9
8747253,253
5896472,472
5962771,771
9103380,380
6175333,333
6106870,870
8807810,810
8831385,385
8577848,848
8303653,653
6326941,941
7024928,928
8663083,83
6295744,744
5854056,56
6648372,372
5942136,136
6669764,764
5538110,110
8394378,378
6560129,129
6491213,213
5433140,140
9635186,186
6789865,865
7950030,30
7477832,832
7569487,487
9717793,793
5557087,87
8171732,732
8069063,63
9805094,94
6656751,751
9826824,824
9275267,267
9627064,64
5862230,230
9143821,821
5039732,732
6371079,79
6566283,283
9843382,382
9564145,145
5822472,472
7121193,193
7187561,561
9242117,117
6641509,509
9283977,977
9150208,208
9721402,402
6690877,877
9936271,271
7991248,248
5889027,27
9895389,389
7192289,289
5954286,286
5288561,561
8377650,650
6271465,465
9513865,865
7094680,680
7595415,415
5433320,320
6881646,646
9558819,819
7161798,798
6193442,442
6929892,892
6533594,594
9381133,133
9907213,213
6936945,945
9264336,336
7668865,865
6194077,77
7219140,140
9311275,275
7238683,683
5225536,536
8650498,498
7990552,552
8336074,74
7618599,599
9458787,787
5354913,913
7350737,737
5223746,746
8886577,577
6151461,461
9491610,610
9080374,374
6263392,392
7055474,474
5921921,921
7025417,417
7351005,5
6760888,888
6351890,890
5921517,517
8923783,783
9985354,354
6804560,560
8213989,989
6531314,314
8107288,288
5492499,499
6718199,199
6666876,876
5301863,863
6067784,784
7636268,268
6667766,766
8500563,563
9634782,782
5496421,421
9750159,159
6979813,813
9812758,758
7592468,468
5368462,462
8569258,258
8255989,989
7809939,939
6208358,358
9016594,594
8835029,29
9045055,55
6442213,213
9983369,369
5179009,9
9653567,567
8147570,570
8075870,870
8783058,58
8223866,866
9056428,428
9451299,299
9849695,695
9913001,1
6881659,659
5489406,406
6337017,17
5439150,150
9723714,714
6135746,746
9866024,24
6519219,219
8751534,534
9523399,399
6007098,98
8330978,978
7087415,415
5930114,114
9116942,942
8024501,501
9604710,710
7686836,836
8377673,673
7726438,438
8358183,183
8733774,774
7913219,219
9159109,109
5580233,233
6505939,939
9908814,814
5343841,841
6193751,751
9727636,636
9700458,458
9489246,246
7214619,619
9398389,389
7127193,193
6441267,267
8646294,294
6589306,306
9054837,837
7390250,250
5508250,250
5247187,187
5401788,788
8622821,821
6285271,271
6546928,928
9682342,342
9287365,365
5138839,839
9656493,493
7222866,866
8551630,630
6139153,153
6642905,905
7779331,331
8575628,628
7249793,793
8260729,729
5152533,533
7910116,116
5319185,185
5910333,333
9061478,478
9385222,222
7379251,251
9258537,537
5313622,622
5024845,845
6316724,724
9471006,6
8928845,845
5397696,696
5687671,671
8908881,881
9659031,31
6293846,846
9739527,527
7299305,305
5583709,709
8283027,27
7953349,349
6389710,710
6889680,680
9165567,567
8502677,677
8591896,896
6511012,12
7160173,173
5684607,607
8222618,618
7499408,408
7600143,143
8091167,167
8471561,561
7541132,132
5500326,326
8582411,411
9572020,20
6831041,41
9792490,490
9665228,228
8383142,142
6098278,278
5959747,747
6157677,677
5804126,126
5770178,178
6512894,894
5490029,29
6684536,536
8809432,432
8012653,653
5956274,274
7528857,857
8799546,546
6585981,981
8502201,201
6562332,332
9164844,844
7364187,187
8706869,869
7657126,126
8886830,830
6687542,542
7175554,554
8154341,341
9855919,919
5907712,712
7642619,619
5205554,554
8497534,534
6083712,712
8749097,97
8692407,407
7411842,842
9718267,267
7413233,233
7451991,991
9374620,620
9851994,994
5226925,925
5804614,614
5485969,969
9228736,736
6074961,961
8777310,310
9944911,911
6361766,766
5847531,531
8206886,886
8149089,89
9295590,590
9414572,572
6931746,746
8739330,330
9476055,55
5579970,970
5546584,584
6448098,98
9801642,642
9618193,193
7008749,749
9503649,649
8300076,76
9821727,727
8066455,455
8250252,252
9139293,293
6856280,280
9216461,461
7344543,543
5963824,824
5131280,280
5886656,656
8028635,635
5248010,10
9546139,139
8477424,424
5125498,498
6575897,897
6682066,66
6669332,332
9682256,256
5282647,647
9850777,777
5738997,997
6353181,181
7530097,97
5175974,974
8249406,406
7361400,400
8456353,353
7365109,109
5566744,744
9466305,305
5363680,680
6631076,76
6084470,470
9666700,700
8573339,339
9152048,48
6176314,314
7805881,881
8882857,857
8118741,741
5631236,236
7584764,764
5335981,981
9854642,642
7878142,142
5174483,483
6006047,47
9881027,27
9959224,224
7458070,70
7790601,601
6399182,182
6250406,406
5331478,478
5230894,894
8286082,82
6748436,436
5344985,985
7367071,71
9018382,382
8450334,334
8629864,864
9779283,283
7863732,732
9944772,772
9999616,616
9073933,933
6645369,369
7309080,80
9076651,651
8745425,425
9230955,955
5195278,278
9564756,756
6829491,491
9603864,864
7271145,145
5990070,70
6247593,593
5378687,687
6783675,675
9564344,344
6957600,600
7454329,329
6806875,875
8372308,308
7731700,700
5063103,103
7859568,568
5777639,639
9928833,833
6882588,588
7893116,116
7693365,365
8270849,849
8062283,283
8253373,373
8553017,17
8163933,933
6328637,637
6421316,316
8287365,365
7657606,606
5300654,654
9877019,19
8919508,508
7614778,778
9272896,896
6101233,233
9551987,987
9391540,540
7630162,162
5380018,18
9859849,849
8789421,421
5110924,924
8919637,637
5842487,487
5272436,436
5206895,895
9907095,95
9137448,448
9713793,793
8945370,370
9438092,92
5535380,380
5177839,839
9620656,656
6738202,202
5856398,398
7968339,339
5447682,682
5627153,153
6166811,811
6803621,621
8340199,199
6059559,559
8469944,944
9562121,121
8901984,984
9594925,925
6809828,828
7210409,409
5596692,692
5923231,231
9171789,789
6886795,795
8247676,676
5447073,73
8670001,1
6729907,907
5396051,51
5992062,62
9681764,764
5340468,468
8422601,601
5515150,150
8733155,155
7026378,378
7614135,135
6856650,650
9422453,453
7301699,699
5432597,597
7979272,272
7558880,880
9484011,11
5655752,752
7874421,421
9035002,2
9157179,179
9563606,606
9124904,904
7091563,563
6661970,970
5804803,803
8689515,515
6921603,603
6437352,352
7957894,894
9274942,942
6163377,377
5103570,570
5678890,890
9128320,320
8717856,856
9789714,714
6307283,283
9520302,302
6928280,280
7064554,554
5923725,725
7897646,646
8513294,294
7747852,852
9375341,341
9512200,200
5088299,299
5690000,0
7260984,984
5278970,970
7138769,769
6404839,839
5539895,895
5021853,853
9150413,413
8489307,307
7217510,510
8800546,546
9028438,438
6005800,800
5073954,954
5099637,637
8578318,318
9385740,740
8310273,273
9334785,785
6676617,617
6736063,63
8913453,453
9750811,811
9404596,596
8232256,256
6565404,404
8317419,419
7154773,773
9292806,806
7932972,972
5348285,285
9052611,611
7193985,985
7193093,93
8096981,981
7487198,198
6646330,330
6097727,727
9280461,461
7376224,224
6052440,440
9360558,558
6010864,864
8522232,232
7648109,109
5259776,776
8939781,781
5188350,350
8460521,521
8082828,828
7450474,474
6269222,222
5329681,681
8812505,505
6814028,28
9852706,706
9110304,304
5075008,8
5596671,671
9272955,955
8302557,557
6869131,131
8630982,982
5499626,626
9367025,25
6043905,905
5009734,734
9101662,662
5717570,570
8545297,297
5275041,41
8940730,730
7980645,645
5544961,961
7445377,377
8989864,864
8258383,383
7384369,369
5663315,315
6571438,438
8872098,98
7862488,488
7634497,497
7966935,935
6471406,406
8170052,52
6295734,734
9014522,522
9279505,505
8785072,72
7862887,887
9561266,266
8907074,74
9126116,116
9981903,903
8256779,779
8746543,543
7630407,407
7847658,658
8796564,564
8611471,471
7585650,650
8699796,796
7082897,897
8619277,277
8743064,64
8933285,285
7346569,569
8166820,820
6547930,930
5150040,40
7916158,158
9003194,194
6387312,312
6019785,785
7253212,212
5875585,585
8718842,842
8360919,919
6602904,904
7945798,798
6385467,467
8158149,149
5110174,174
7612836,836
5109535,535
6381983,983
8284360,360
8381504,504
6374360,360
9169398,398
6832377,377
6169021,21
8039227,227
8504881,881
9145974,974
7261389,389
8012334,334
6158072,72
9772630,630
5202711,711
8620491,491
8461810,810
7402276,276
7981380,380
6385268,268
