id,value
6133162,162
6331364,364
9702071,71
8384524,524
6897121,121
9190512,512
6411534,534
5837522,522
6230580,580
5587442,442
6063668,668
9498667,667
5577909,909
5801608,608
7090240,240
8454034,34
9198821,821
7647193,193
8646360,360
5117216,216
8506342,342
9289615,615
7061232,232
7208068,68
8532535,535
6100854,854
7588005,5
6340677,677
7228440,440
9623475,475
6947324,324
8836439,439
7588192,192
5298875,875
5371512,512
5418128,128
7898873,873
7072336,336
9204708,708
5570489,489
5419707,707
9280963,963
5332415,415
8363471,471
7649135,135
7095492,492
6205454,454
6563504,504
7367188,188
5476118,118
9188444,444
7573465,465
6882993,993
9806721,721
5307730,730
7564411,411
8878409,409
5994333,333
9070315,315
9103517,517
5148028,28
7863641,641
8404278,278
5312084,84
5140214,214
9280051,51
5348067,67
9786065,65
8568969,969
8938819,819
9448347,347
9449670,670
7515520,520
7293573,573
7162907,907
6588690,690
5642779,779
5256185,185
5922697,697
8324551,551
6596043,43
9748465,465
6449303,303
6883111,111
6194504,504
5666138,138
9474451,451
8345702,702
7398205,205
7392325,325
6536433,433
6776775,775
5187877,877
7800480,480
6244715,715
9677347,347
5849998,998
8240534,534
7250271,271
5350548,548
9964065,65
7569966,966
7918353,353
5412611,611
5690673,673
8300448,448
5666557,557
5761478,478
6835804,804
7478692,692
9949767,767
9610252,252
8998959,959
8777879,879
6577966,966
6320218,218
6994762,762
9360883,883
5111094,94
5322127,127
8027944,944
5548365,365
7423056,56
9567310,310
5381758,758
9757673,673
8625694,694
9834074,74
9708359,359
9428810,810
8039429,429
7291700,700
5199709,709
7027447,447
6853200,200
9513676,676
8196533,533
6634100,100
5758752,752
8913998,998
9091737,737
6635751,751
5997401,401
9737277,277
7310696,696
7084723,723
8065996,996
8986015,15
7773444,444
9933597,597
8894615,615
6414032,32
7018831,831
6512819,819
9035555,555
5423371,371
5560251,251
8749080,80
8254562,562
5701536,536
9246431,431
8060596,596
9335779,779
8804894,894
7423395,395
7821071,71
5673909,909
5766446,446
5761091,91
5540707,707
7512322,322
8238005,5
5776328,328
9320079,79
6603064,64
7245928,928
7101940,940
5357557,557
7987049,49
6117974,974
8167791,791
6435761,761
5271124,124
8942369,369
8334332,332
8765322,322
6453045,45
6324979,979
9879757,757
8854886,886
9097291,291
5639588,588
6886445,445
9702080,80
6790912,912
8527626,626
8543849,849
7102396,396
8244336,336
6112095,95
9085783,783
6542257,257
5582276,276
6504809,809
7179902,902
8873185,185
7422322,322
9848117,117
8674886,886
9613052,52
7832125,125
5442741,741
6009413,413
6140205,205
9147068,68
9102744,744
9810014,14
8359060,60
7621314,314
9002994,994
5238620,620
9002676,676
6867434,434
9750403,403
6916931,931
8378730,730
7082900,900
8610420,420
9850556,556
6427665,665
9245567,567
6847544,544
6522889,889
8525073,73
6104660,660
6126607,607
6520194,194
9640851,851
6369510,510
7954173,173
8657749,749
7060488,488
5484886,886
8535984,984
7400485,485
5548245,245
8950821,821
8335730,730
9070807,807
7245139,139
9812141,141
6334047,47
5314554,554
7275853,853
9769845,845
8641761,761
8544993,993
5818023,23
6656479,479
8112353,353
6803693,693
5000503,503
8434118,118
7384479,479
7144151,151
6891886,886
8341899,899
9745710,710
8840424,424
9104337,337
6432537,537
9497612,612
5927374,374
9459302,302
5773126,126
6134470,470
9921770,770
9657407,407
7327140,140
7042972,972
8386310,310
7807173,173
6585138,138
8464751,751
8229863,863
6561600,600
9009975,975
9674910,910
9654735,735
8298598,598
7965898,898
9123797,797
8190482,482
8550092,92
7011362,362
6004161,161
8654472,472
6639288,288
5517740,740
9504243,243
8705813,813
8298314,314
7805746,746
5171309,309
6770631,631
7602934,934
6558087,87
7506507,507
5276342,342
8866562,562
9528926,926
8809297,297
7939393,393
7852051,51
5210558,558
7170657,657
5253368,368
9857949,949
7349131,131
5889142,142
9627743,743
9954449,449
9988474,474
7229233,233
8428445,445
9264217,217
6206557,557
9043197,197
8584550,550
7456262,262
9368700,700
6194737,737
5980997,997
9748907,907
8827919,919
6943058,58
5231619,619
7320102,102
9372569,569
7137794,794
5162286,286
6526964,964
9225876,876
6685555,555
5295327,327
7170510,510
9042206,206
8905534,534
5639696,696
6804470,470
6883011,11
9158556,556
9052602,602
5291117,117
5251533,533
7556363,363
5157567,567
9991482,482
9628897,897
9195349,349
6750341,341
5767310,310
5328966,966
5677763,763
5677384,384
9141633,633
5859597,597
5522643,643
7140895,895
8272637,637
8211006,6
6563285,285
7202930,930
9604452,452
6167099,99
5559250,250
5575909,909
9653327,327
7537550,550
7823557,557
5063977,977
9452641,641
5098612,612
9309413,413
6421780,780
6713398,398
5259677,677
7762653,653
9232996,996
6787838,838
9455235,235
6039623,623
8468961,961
7713885,885
5125959,959
9942492,492
6998086,86
8865103,103
8339968,968
5322736,736
6547091,91
5646526,526
6499617,617
6089596,596
6938201,201
5096597,597
7702191,191
8262951,951
8800103,103
5766705,705
5623239,239
8864056,56
7812568,568
5235600,600
8994929,929
9193319,319
5463901,901
6128208,208
7166493,493
5400984,984
8647510,510
8755591,591
9641635,635
9367143,143
7015387,387
9930873,873
9214445,445
9534188,188
7275517,517
6884765,765
7735848,848
7177326,326
8954032,32
8486149,149
6917354,354
5586125,125
5790459,459
8922326,326
8635424,424
8982594,594
5196835,835
9620685,685
5158416,416
9366628,628
8027132,132
8085483,483
9668316,316
6442483,483
9099390,390
6394360,360
6705380,380
7502045,45
8582121,121
5771982,982
8211532,532
5031380,380
9643782,782
6149986,986
5950754,754
8171528,528
5590606,606
6257103,103
7438146,146
7807689,689
6441812,812
5442544,544
9911452,452
7782239,239
9994400,400
9313431,431
8043056,56
9668413,413
8758501,501
5688795,795
7627799,799
8651964,964
5641882,882
6863201,201
5982430,430
9200830,830
5914713,713
9363594,594
8794111,111
7586709,709
8869443,443
7236758,758
9339258,258
8024449,449
9541885,885
9080776,776
5651109,109
6755954,954
8875835,835
7456853,853
9513536,536
6764004,4
6974866,866
8665973,973
8863736,736
6577314,314
5730383,383
5760733,733
8713474,474
9289595,595
6001863,863
9709890,890
7594865,865
6583631,631
6941611,611
5358771,771
6499898,898
6631486,486
9966877,877
8077571,571
8935863,863
7158249,249
9767123,123
8723945,945
6260101,101
9864339,339
9078368,368
8347519,519
5681402,402
9094638,638
6509537,537
5902388,388
7827574,574
7205674,674
8610391,391
6416983,983
5723593,593
5787773,773
7739277,277
5479894,894
5871450,450
6882601,601
6555420,420
6354170,170
8032341,341
8889431,431
8203978,978
8847871,871
6721774,774
9046630,630
6723207,207
6893974,974
6467486,486
5667990,990
8019378,378
8621421,421
6081364,364
9096953,953
8958240,240
8685472,472
7506051,51
8399241,241
9077859,859
8918018,18
6590496,496
7908208,208
9076537,537
9413014,14
6464748,748
7269607,607
9221508,508
8042992,992
5744738,738
8641517,517
5253146,146
5311025,25
9101708,708
7957243,243
7493874,874
7178487,487
6345511,511
5614860,860
5662716,716
9555868,868
9643171,171
5163057,57
9046277,277
6360039,39
5760472,472
6142224,224
7286891,891
8517133,133
6709865,865
7453574,574
8492234,234
6832248,248
6028257,257
6842249,249
5733845,845
7261759,759
7764655,655
7961638,638
5534673,673
6318673,673
5301068,68
6084382,382
8931863,863
9131804,804
9615240,240
7232767,767
7804523,523
9722448,448
8371308,308
7456631,631
8869262,262
6685942,942
6014414,414
7174289,289
6431818,818
6497948,948
8605660,660
9836301,301
6019551,551
8930727,727
9768228,228
5208915,915
8768333,333
5788185,185
8429889,889
8983852,852
5986657,657
8282264,264
8524097,97
5486322,322
8731058,58
5511920,920
6120380,380
8707302,302
9349648,648
5996268,268
9334421,421
7578790,790
6653212,212
6151624,624
5793322,322
8271043,43
7067494,494
5852290,290
7669607,607
6071827,827
6942410,410
6224520,520
6286763,763
9976972,972
8777614,614
8144848,848
7817282,282
8895620,620
6491445,445
5777554,554
7162261,261
6715049,49
7222443,443
9004898,898
5371080,80
8614179,179
5393533,533
9433411,411
6981443,443
5191872,872
6344657,657
8763968,968
6982953,953
8251063,63
6482237,237
9146128,128
6155950,950
6819533,533
9928795,795
6158908,908
9046187,187
7566218,218
6392734,734
5171064,64
7537086,86
5367321,321
6389903,903
9374613,613
6322490,490
7684926,926
5847191,191
8452510,510
5964206,206
8509644,644
9982168,168
9615379,379
6349549,549
6798220,220
6355760,760
5384577,577
5210967,967
5058012,12
9886950,950
8276813,813
6293881,881
8087755,755
5954260,260
6060962,962
9630553,553
8136745,745
8276601,601
8296647,647
6111880,880
5279915,915
8472727,727
6925421,421
6083753,753
9975298,298
8592385,385
6955129,129
8760047,47
7594821,821
7967540,540
7910073,73
7623640,640
5842200,200
6990753,753
9078496,496
9604037,37
7430958,958
9895483,483
7328317,317
7949715,715
5140473,473
7237745,745
9015857,857
5259097,97
8726701,701
9852926,926
6552259,259
7660181,181
7721733,733
7680488,488
7538592,592
8120174,174
8690834,834
9335434,434
9430972,972
9447528,528
7568218,218
5009336,336
5935350,350
8728195,195
6601137,137
6657810,810
7401821,821
7127867,867
8544243,243
5291679,679
5912452,452
8774505,505
8511852,852
8540677,677
9559376,376
5607663,663
9197749,749
8309539,539
7639103,103
7483783,783
7989750,750
9705164,164
8303492,492
9040995,995
7652210,210
6884617,617
5283490,490
9510233,233
9077584,584
5134333,333
8552050,50
5949620,620
7810544,544
9526989,989
7233332,332
8192292,292
7508119,119
8047108,108
5968523,523
6143208,208
9635688,688
9929104,104
6023644,644
9081027,27
8145086,86
7720471,471
9645990,990
9754982,982
8421301,301
5885914,914
6072162,162
5925011,11
7166806,806
9800591,591
9817561,561
8404185,185
9358479,479
5020772,772
8607753,753
5087813,813
7676181,181
6139282,282
7967947,947
8351166,166
5453962,962
5048752,752
8468238,238
6375862,862
6559805,805
6579650,650
9913699,699
6337694,694
8859531,531
8073341,341
5659376,376
8724235,235
5538303,303
7338360,360
7643134,134
8166299,299
8813482,482
9167838,838
8853198,198
8628400,400
9111634,634
9412824,824
7106073,73
7646179,179
9600568,568
6626683,683
7183694,694
5729232,232
7463099,99
6514705,705
5094454,454
6012582,582
5890892,892
9879787,787
8717053,53
6551073,73
7402888,888
7043940,940
8294485,485
5219221,221
6757805,805
7519816,816
6663902,902
8561732,732
9782389,389
5496744,744
5124594,594
9036804,804
8647546,546
6906257,257
6304955,955
5980686,686
7791794,794
6792307,307
7017859,859
8121708,708
5979685,685
9261467,467
9455383,383
9740799,799
6444569,569
7406129,129
8644408,408
8793181,181
5449844,844
6053273,273
9105082,82
9611979,979
7521609,609
6684323,323
7500892,892
6220005,5
5408751,751
6699139,139
7376086,86
8810711,711
5495328,328
6945610,610
8497256,256
6524493,493
9674090,90
8445282,282
5657870,870
5600446,446
6967486,486
9730710,710
5089397,397
7819676,676
5495530,530
9297581,581
6848968,968
7474203,203
5555981,981
9821190,190
7590035,35
5846425,425
8225851,851
8346533,533
5010474,474
7311100,100
8982650,650
5317513,513
6516260,260
7767126,126
8545323,323
5227943,943
6566137,137
6615100,100
5572964,964
5193433,433
6623544,544
5764401,401
6549441,441
9274515,515
7971249,249
7870774,774
7125558,558
9992148,148
5922979,979
8177807,807
8357020,20
5111436,436
9376534,534
6335059,59
6493571,571
6371498,498
6498222,222
6746795,795
8598111,111
8161810,810
8852539,539
7657925,925
5561195,195
5915419,419
7278074,74
5626149,149
7680343,343
5950362,362
6452222,222
7173448,448
8910634,634
6235915,915
6489358,358
9859692,692
5421831,831
8372098,98
5154133,133
5258177,177
6167319,319
8158522,522
8751477,477
8232177,177
6836381,381
6361215,215
9042742,742
7848949,949
8680505,505
9762413,413
8495355,355
6694796,796
8178212,212
9141550,550
7958071,71
9883530,530
7892240,240
8403574,574
7085283,283
6155581,581
6903469,469
5962371,371
8549619,619
8050334,334
8147583,583
7228333,333
5879703,703
9948195,195
7821204,204
6409801,801
6625527,527
8032704,704
5818081,81
6980912,912
9912910,910
6723080,80
9669691,691
6868769,769
7566572,572
8222255,255
7325929,929
6285071,71
7557774,774
6741616,616
6423867,867
9329217,217
9003989,989
8737452,452
9507820,820
5636387,387
8387587,587
7357207,207
5770711,711
6112305,305
8370317,317
6918650,650
9810850,850
6197094,94
6753217,217
7937920,920
8695404,404
7316561,561
5118433,433
5373760,760
9009156,156
5863537,537
9361811,811
8830849,849
6519753,753
7965668,668
9686943,943
7220774,774
8291293,293
7118990,990
6795011,11
5853414,414
6752588,588
9043487,487
7602818,818
8625990,990
5774301,301
9591085,85
5457088,88
9999640,640
8237168,168
7906678,678
7754627,627
9925967,967
6998480,480
5943610,610
9943405,405
6847591,591
7055409,409
7410950,950
7327338,338
7607950,950
5751073,73
7873136,136
8251501,501
7092145,145
8329324,324
8336357,357
9081942,942
9615203,203
9866399,399
8320764,764
9498724,724
5592547,547
8286397,397
9945238,238
8046891,891
9055282,282
9683464,464
7294359,359
5072383,383
8232126,126
5440866,866
5597166,166
8159729,729
7016738,738
6935537,537
8495167,167
6884092,92
8569210,210
9720152,152
7189445,445
9442163,163
7073541,541
8817290,290
6174444,444
6591467,467
7468158,158
5746873,873
9116554,554
9571169,169
5553230,230
7608082,82
7214225,225
5406433,433
9516889,889
8259499,499
9088914,914
9229287,287
9760908,908
8954186,186
9140477,477
8573486,486
7766990,990
5031143,143
7336611,611
7151158,158
9319200,200
9286406,406
9990763,763
6972112,112
9518595,595
5136920,920
8262523,523
9646853,853
5676949,949
6141175,175
8404170,170
7270971,971
9625731,731
9711428,428
7838780,780
6416081,81
8905572,572
7870096,96
5904127,127
5920739,739
7764337,337
8795008,8
6484998,998
6964814,814
9898028,28
9835691,691
9462362,362
5733584,584
5970043,43
7900709,709
6230827,827
7420483,483
5324864,864
5792516,516
9827039,39
7823091,91
5680425,425
9140280,280
6651895,895
6577981,981
5976727,727
5467177,177
9664403,403
5316035,35
8535848,848
8251910,910
6113911,911
6415511,511
5624687,687
8434666,666
6733390,390
9079950,950
5320617,617
5857816,816
8755707,707
8784840,840
9578827,827
9113535,535
6170391,391
8711301,301
8606857,857
7029161,161
6810867,867
9796678,678
5108103,103
8986277,277
7466442,442
8457304,304
7720834,834
7266151,151
9563859,859
9956406,406
5727557,557
8376648,648
9421022,22
9052251,251
5487806,806
8654812,812
7117179,179
6648973,973
6399745,745
6548577,577
5461362,362
7353438,438
9545856,856
7731223,223
7915990,990
5442642,642
8872917,917
8691769,769
8531905,905
5486020,20
5010987,987
6143384,384
7868479,479
8293027,27
7241884,884
9665535,535
9767239,239
6700466,466
5084928,928
5405695,695
9098919,919
6124323,323
7491666,666
8828422,422
5826976,976
9051539,539
5524106,106
8159754,754
8692868,868
9286068,68
6735615,615
8886940,940
9603300,300
6854676,676
6539083,83
8661266,266
7266842,842
8005511,511
8286255,255
8212117,117
8601324,324
7592208,208
6616352,352
9902011,11
7271820,820
9158184,184
8589009,9
7353224,224
6444065,65
7294486,486
7839182,182
5245864,864
9221839,839
6023172,172
8769019,19
8839949,949
9862458,458
5139613,613
5393251,251
7988472,472
9911895,895
8326698,698
6099456,456
5315521,521
6932930,930
9880620,620
6947736,736
7178146,146
8832272,272
6538531,531
5717839,839
9728419,419
7481744,744
5813743,743
5491913,913
7687586,586
9592938,938
5745737,737
7812522,522
9217936,936
5412422,422
7318996,996
6276646,646
8794388,388
9426796,796
5057336,336
7700588,588
5724785,785
5138193,193
6814321,321
8959891,891
8826941,941
8595855,855
8101329,329
7217868,868
5875269,269
5143055,55
8061099,99
8077426,426
7419147,147
6539554,554
5860854,854
9635699,699
6549498,498
7715504,504
5030545,545
9042579,579
5621101,101
9387653,653
7395179,179
8344246,246
6201697,697
8832220,220
7554975,975
7788833,833
7425620,620
8672342,342
8508593,593
7363470,470
7569538,538
8401950,950
7550376,376
8425138,138
7074888,888
8830948,948
5443354,354
5667075,75
5702767,767
7862502,502
8288453,453
7337140,140
5534057,57
9011751,751
6285333,333
6869688,688
6794560,560
6877403,403
5702022,22
9517072,72
9537699,699
9990995,995
5047359,359
8740678,678
6512438,438
7893897,897
5659594,594
8597853,853
9011214,214
7620964,964
5656961,961
9756000,0
8090602,602
9687109,109
6838041,41
5879550,550
7312442,442
9774595,595
7088735,735
6196360,360
7506320,320
8522495,495
8051884,884
7033651,651
7897556,556
8828673,673
7037555,555
5655121,121
6621070,70
8770473,473
8610213,213
5827245,245
9069338,338
7367058,58
7286866,866
5655690,690
9146243,243
6371353,353
7601194,194
5577247,247
8853343,343
8403609,609
8927371,371
5492549,549
5156831,831
6435342,342
6862680,680
8394573,573
6565394,394
9948289,289
6396414,414
9636785,785
5398112,112
6118954,954
7350613,613
8566958,958
9597317,317
7924384,384
6019247,247
7061318,318
6389444,444
5840024,24
8415474,474
9909035,35
6533182,182
6161420,420
6886288,288
7997471,471
5518500,500
8435283,283
8780004,4
5637472,472
7808528,528
9047919,919
6766274,274
9564998,998
7764873,873
5460046,46
7508660,660
7282786,786
5940562,562
6351795,795
7191043,43
6277174,174
7247249,249
7742233,233
6830405,405
6564507,507
8914501,501
6957952,952
5656930,930
7697607,607
8872782,782
5020047,47
6838355,355
5222993,993
7287581,581
8729584,584
7644693,693
7558544,544
9900453,453
5278960,960
7583913,913
6888145,145
5092847,847
5583889,889
5172294,294
6297936,936
9730612,612
6058959,959
7276710,710
5299386,386
7435992,992
8755643,643
8082189,189
7703754,754
7917827,827
8676949,949
6969811,811
8757288,288
7856120,120
5084313,313
7903054,54
6395724,724
