id,value
7161425,425
7517240,240
8148692,692
5237454,454
9416208,208
6621012,12
8251092,92
9513475,475
5090716,716
6702885,885
5760574,574
9466647,647
8786843,843
5542282,282
6533690,690
6890806,806
8290178,178
9043460,460
9592312,312
6232984,984
7767652,652
7130232,232
7206164,164
7723428,428
5676169,169
5439268,268
5126768,768
7840863,863
5548221,221
6330022,22
6709938,938
8960786,786
8818986,986
6675368,368
6542803,803
6909173,173
6994058,58
5138282,282
8284689,689
8591329,329
8455974,974
7679800,800
8096317,317
8574381,381
5808309,309
5375833,833
6981366,366
8315848,848
6810764,764
5233452,452
5161178,178
6875728,728
8123804,804
8860885,885
8858770,770
8661869,869
8161633,633
5518655,655
9161861,861
5947838,838
5172695,695
8756761,761
6479795,795
5415834,834
6078565,565
8909525,525
6147853,853
6403421,421
7799944,944
7910373,373
5536159,159
9690118,118
7517832,832
5403389,389
8017346,346
5785646,646
5149846,846
7807615,615
5736989,989
5210704,704
9514648,648
8657482,482
6838970,970
6640051,51
8065161,161
9554307,307
7940935,935
5000463,463
6889620,620
5154068,68
9164289,289
9109794,794
9028790,790
7967284,284
8647686,686
5027359,359
6129185,185
7430574,574
5541426,426
5671260,260
7496581,581
8546314,314
8494641,641
7158462,462
7839064,64
5878997,997
7003690,690
5664652,652
9124096,96
6029297,297
8451953,953
8963354,354
9633698,698
9684299,299
6764745,745
7003020,20
8789121,121
6222270,270
6971269,269
8762877,877
8080342,342
8204062,62
8247626,626
7187251,251
7416995,995
8777298,298
5461101,101
8484007,7
5953578,578
8806401,401
5748380,380
6959787,787
6556822,822
9761755,755
8721236,236
5508517,517
5590613,613
8246696,696
9438923,923
6181369,369
7251201,201
7625687,687
7456896,896
8346147,147
7565594,594
5689404,404
5064533,533
9078408,408
7243085,85
6838027,27
9366092,92
8256443,443
9492180,180
9799843,843
6198200,200
5390353,353
8364946,946
7656637,637
8975282,282
7461943,943
8698134,134
9718082,82
6385564,564
8313503,503
5117172,172
9923422,422
7680224,224
8069741,741
7228970,970
8605495,495
7428548,548
9777413,413
8145276,276
5560433,433
6400123,123
7771412,412
7130802,802
9576900,900
6516205,205
6453954,954
9982451,451
6870784,784
9126977,977
7938720,720
5202952,952
5204813,813
9422874,874
6796657,657
8616088,88
6497350,350
8369623,623
5013088,88
5074961,961
5474082,82
5655745,745
6266401,401
6874415,415
6236885,885
8612638,638
7170687,687
6216973,973
6183234,234
9036872,872
6262542,542
8491259,259
6163426,426
9306863,863
9850921,921
6593255,255
8795982,982
8961379,379
8230259,259
5603907,907
6627578,578
7940967,967
7936341,341
8410942,942
7159154,154
7141177,177
6383846,846
8250341,341
5760351,351
7654460,460
6833176,176
5517605,605
7190768,768
9075466,466
5282940,940
5416981,981
7912839,839
6090366,366
7730289,289
5532750,750
8569239,239
6514101,101
6059514,514
9208145,145
6310662,662
9906857,857
7318444,444
9897952,952
9998855,855
9341886,886
9815327,327
7992717,717
7045100,100
5800458,458
9457729,729
6564910,910
8320505,505
6748837,837
6730150,150
5810147,147
9625635,635
9374343,343
5245300,300
8459737,737
5607678,678
7602734,734
6120682,682
8332047,47
9882154,154
9359626,626
9609385,385
9025301,301
9335179,179
7286517,517
9885287,287
5314667,667
9541892,892
5239144,144
9132450,450
7824321,321
8460062,62
6422304,304
9131918,918
6721909,909
7324044,44
7817951,951
7956238,238
7039519,519
7701619,619
8536507,507
7404123,123
9003180,180
8391790,790
7026937,937
8375724,724
7049106,106
7983684,684
8023198,198
9076710,710
7596890,890
8901823,823
7585402,402
8936448,448
7863798,798
6437962,962
5451434,434
5622560,560
9847794,794
8365332,332
7018751,751
8167629,629
8454478,478
5846112,112
6283770,770
5444810,810
5656295,295
5902907,907
7128168,168
8600781,781
5878459,459
6166898,898
8264752,752
7878906,906
6403839,839
8839691,691
6682836,836
9189588,588
6052169,169
5792862,862
5959989,989
8497518,518
6345148,148
9212085,85
7868050,50
8424149,149
5513396,396
5642073,73
8817235,235
5712281,281
5202218,218
6244272,272
5968668,668
5626795,795
6677824,824
9231213,213
9099826,826
5658222,222
9256271,271
9552774,774
5487804,804
7932786,786
7080961,961
6090965,965
8649527,527
8392409,409
8320474,474
9586638,638
7116351,351
9672198,198
8467016,16
7104573,573
7295566,566
5645390,390
6979808,808
5342388,388
9986771,771
9629965,965
8149173,173
9031199,199
5275432,432
6682426,426
8330248,248
5063997,997
6287920,920
9388268,268
6085647,647
6539573,573
8716167,167
5210420,420
5100471,471
9924057,57
9740522,522
6848878,878
8818254,254
9899128,128
5724800,800
8609119,119
8466313,313
9372519,519
8609128,128
5094496,496
7108452,452
5242918,918
9254194,194
6874649,649
8976226,226
9624570,570
9738074,74
7161391,391
9628034,34
9736606,606
5207131,131
8041067,67
5526275,275
9635039,39
7118130,130
7770121,121
5800157,157
6693844,844
9298811,811
6080051,51
7759906,906
9701826,826
9058688,688
8481138,138
8311753,753
7727785,785
6666575,575
8754145,145
6304007,7
5665213,213
6949469,469
8253120,120
5668282,282
7546584,584
6635080,80
7315441,441
5812214,214
9401377,377
5610446,446
8114921,921
7577282,282
9014006,6
6176070,70
5034395,395
6751529,529
9232679,679
7671356,356
6560188,188
7485984,984
9787670,670
9684425,425
7362124,124
7788554,554
8104372,372
5096033,33
7173917,917
9518060,60
9568147,147
8116525,525
9503003,3
8486111,111
7972331,331
9939690,690
9372166,166
6421726,726
7658449,449
6036819,819
5104168,168
8681179,179
5097649,649
7722754,754
5995726,726
5432895,895
6749831,831
6322355,355
8505774,774
7789103,103
9241069,69
5817320,320
7536559,559
6640234,234
5687415,415
9422399,399
9128787,787
9800638,638
5208732,732
9067043,43
9442303,303
9409926,926
5559571,571
9972948,948
5245388,388
8333000,0
8936091,91
6151800,800
6437513,513
9756054,54
6269184,184
8544506,506
7199216,216
6702592,592
9916469,469
9563661,661
7775625,625
8350185,185
7591642,642
6800239,239
7363443,443
9615285,285
6179246,246
7480285,285
9786357,357
7261762,762
6511931,931
6419961,961
9215501,501
6814471,471
8546175,175
7916467,467
8445892,892
5993261,261
6284633,633
5712919,919
9696244,244
5441495,495
5578661,661
8453357,357
8924515,515
6455821,821
6129057,57
7886420,420
6052396,396
8925533,533
9895029,29
8721475,475
6139363,363
5222687,687
8119001,1
8400229,229
6435435,435
8142692,692
9723993,993
5289965,965
9321927,927
8790454,454
9189456,456
5275568,568
8921533,533
5336980,980
5907965,965
8562871,871
6066081,81
9521008,8
6875724,724
6888559,559
6306236,236
6514650,650
8408888,888
8823204,204
5852369,369
8143968,968
9337299,299
8776210,210
8391615,615
6112403,403
7608037,37
6398722,722
7638994,994
8497873,873
9007259,259
6326983,983
9422261,261
9161171,171
9822538,538
9793320,320
8066547,547
7093704,704
9737024,24
9840320,320
8813068,68
7988835,835
9371036,36
8337443,443
5045526,526
8280546,546
9603747,747
7137509,509
8834799,799
5764457,457
6140117,117
9962507,507
6984926,926
7060333,333
5474157,157
9123921,921
8217201,201
7639519,519
5835668,668
6148813,813
6077138,138
7047153,153
5910074,74
9508440,440
6484110,110
6261965,965
7578705,705
8739524,524
9431054,54
8646700,700
5993030,30
7595539,539
5547698,698
6372170,170
9559690,690
5256128,128
7201667,667
9729245,245
9385041,41
8019903,903
7037813,813
9246008,8
8299525,525
8145047,47
7895123,123
6899907,907
5409913,913
6278960,960
9987794,794
8516397,397
5293719,719
9291282,282
8366686,686
8415718,718
6355761,761
9115147,147
6594964,964
6912988,988
7339598,598
5727266,266
8003931,931
6467203,203
6451243,243
7806844,844
9189920,920
6188700,700
5683106,106
6167754,754
5904709,709
8788821,821
7536606,606
6275721,721
5074726,726
5269453,453
5624064,64
6229779,779
6930114,114
9148636,636
6440132,132
5315637,637
9024570,570
9487844,844
5684070,70
7057423,423
6080908,908
8213307,307
6622379,379
7751556,556
7416934,934
5049636,636
9635645,645
7987051,51
5471329,329
7026906,906
7799720,720
9119913,913
7614926,926
5503244,244
5574088,88
7668159,159
8007352,352
6655944,944
6983529,529
8342069,69
6723366,366
9415371,371
9352041,41
6688264,264
8371893,893
7620175,175
5753496,496
6429107,107
5269679,679
8612978,978
7191877,877
5869694,694
7538007,7
6660808,808
5522334,334
7051297,297
9368308,308
7231520,520
5911215,215
6590653,653
6084882,882
6412760,760
7590114,114
8254111,111
9664210,210
7959772,772
7535022,22
7488956,956
6708960,960
6639757,757
5037409,409
8651827,827
7620298,298
6837001,1
6186726,726
7377931,931
9375456,456
8958708,708
7681650,650
7932058,58
6877049,49
7980307,307
6070222,222
5040852,852
6739175,175
9003593,593
8529404,404
8622103,103
7431087,87
6833879,879
9128902,902
7246112,112
9849349,349
8791303,303
5728372,372
8458489,489
9828118,118
5424189,189
8546390,390
9644688,688
6451115,115
7271891,891
7403143,143
5357707,707
9607750,750
7373425,425
8748414,414
8538569,569
9787291,291
6260525,525
5838043,43
8613406,406
6365064,64
5948971,971
6045731,731
7463570,570
7011658,658
9015905,905
7485300,300
6030861,861
8408800,800
6932660,660
6924692,692
9207653,653
7583331,331
8233209,209
6079306,306
9618257,257
7826920,920
7790389,389
5693639,639
8312420,420
8552570,570
5047809,809
5276393,393
8122136,136
9352339,339
6457372,372
9527372,372
5901959,959
9449711,711
6575070,70
9012506,506
7757190,190
9143669,669
8465545,545
7735874,874
6570476,476
7620457,457
6357240,240
7247440,440
5920894,894
8924516,516
6853797,797
9396915,915
5952520,520
8783764,764
8621189,189
8571363,363
9896543,543
9766005,5
9798610,610
9671692,692
9703044,44
8869008,8
6135371,371
8629817,817
9045917,917
6726281,281
6064383,383
5090080,80
7385806,806
5359451,451
5460953,953
9487346,346
9232584,584
5790609,609
6778961,961
5797879,879
5020348,348
7128257,257
5472943,943
5084899,899
9032674,674
6507474,474
7292737,737
8521421,421
6421085,85
5832231,231
9446194,194
6696851,851
7422027,27
7908752,752
9800730,730
8699319,319
5664355,355
9076436,436
5276304,304
5333099,99
8393629,629
6425824,824
8102772,772
8811921,921
6899524,524
6943602,602
9927961,961
9566786,786
6941727,727
9232436,436
7957958,958
6112724,724
8485541,541
5414414,414
9861872,872
9848890,890
6650137,137
9869545,545
8404820,820
9684830,830
8373124,124
9948909,909
5159413,413
6231143,143
6947642,642
7694134,134
9124320,320
6878460,460
5461544,544
7662733,733
9819278,278
5273713,713
9304351,351
9838444,444
6656677,677
9889762,762
9962202,202
5254123,123
9251559,559
5797642,642
7876420,420
6751010,10
7401712,712
8172576,576
8595052,52
9465601,601
9969525,525
5360419,419
8008984,984
6515820,820
7540121,121
6374881,881
9988070,70
5169503,503
9329109,109
7441945,945
7280396,396
5676019,19
5101950,950
6175074,74
6423627,627
8778417,417
6363808,808
7749872,872
7957506,506
6688654,654
6742030,30
9303297,297
8380736,736
5422585,585
7468412,412
7089101,101
8908289,289
6306263,263
9990736,736
9325937,937
5123851,851
6522071,71
6881049,49
7373825,825
6557315,315
5281993,993
7618372,372
5360383,383
9288282,282
8098871,871
5642564,564
5739713,713
8533154,154
6530432,432
7335196,196
9033352,352
8290509,509
9456226,226
7493327,327
9230399,399
7386696,696
5903809,809
6876938,938
8598123,123
9190097,97
6404422,422
6609836,836
7247579,579
7728223,223
9918138,138
9651072,72
5056222,222
6841293,293
8928288,288
8752673,673
9737800,800
9231612,612
9328387,387
6915776,776
8420141,141
6512500,500
7382560,560
7387126,126
9926518,518
5170276,276
7097566,566
9808963,963
9568382,382
9757829,829
8046664,664
9832496,496
7363364,364
9850606,606
8180677,677
8249284,284
9440972,972
8712596,596
5045554,554
5254144,144
8379216,216
9303047,47
7943700,700
5985854,854
5825408,408
9263754,754
8239697,697
7711227,227
7083818,818
8313379,379
9665128,128
5771309,309
7915006,6
8412869,869
5011895,895
5117456,456
5118035,35
9591580,580
9762224,224
9360308,308
9000640,640
7429239,239
5674750,750
8696406,406
9381111,111
5879692,692
7166179,179
5117537,537
7276084,84
7351247,247
8160495,495
7486869,869
9233987,987
8409363,363
5520853,853
9827676,676
9645116,116
7639587,587
6029235,235
5779151,151
5322558,558
5789565,565
9046358,358
5171118,118
9465662,662
6366052,52
8256474,474
6585231,231
6262667,667
5993107,107
7382806,806
9652422,422
8296614,614
9041454,454
5010073,73
7415812,812
6807330,330
6790710,710
8522526,526
5097251,251
7878435,435
9119478,478
7303218,218
7854325,325
7219220,220
7890091,91
6297970,970
9371733,733
8618108,108
8311868,868
7682893,893
8193623,623
5707047,47
8491678,678
8751509,509
9889008,8
8752850,850
7435946,946
6400463,463
7679980,980
5389716,716
5571673,673
5092101,101
9797358,358
8454695,695
8329145,145
7014481,481
6740564,564
7798383,383
6982431,431
7276794,794
5405400,400
6016926,926
7466470,470
9320327,327
5316492,492
8346063,63
7314750,750
5792726,726
6603065,65
8781582,582
7801577,577
8788855,855
6115388,388
8758410,410
6869154,154
5484912,912
7726821,821
5553348,348
6051741,741
8550515,515
6819229,229
5437381,381
7376330,330
8599575,575
8852724,724
9079044,44
6280321,321
6559587,587
9827873,873
6041257,257
7632241,241
6330878,878
9993098,98
5542907,907
5944874,874
6285438,438
7668627,627
7859600,600
6534079,79
6142146,146
9190394,394
6465371,371
8261687,687
6996512,512
8040936,936
9226695,695
6302802,802
6704931,931
9272871,871
7486414,414
9085844,844
7736202,202
7769802,802
7125153,153
8128111,111
6565267,267
5730857,857
5200172,172
5037360,360
8052226,226
8580889,889
8434996,996
6063628,628
7612196,196
7878608,608
8370911,911
7445875,875
6784917,917
9423191,191
7035027,27
8785461,461
6874387,387
8546914,914
6435041,41
8784011,11
8898279,279
6649587,587
7668746,746
8358470,470
9080101,101
7086813,813
6631620,620
9713284,284
9191259,259
5298092,92
9012304,304
5188166,166
5873739,739
8151846,846
9007147,147
8987795,795
5559728,728
5077339,339
8880509,509
8625656,656
8883934,934
8472195,195
6558214,214
9750015,15
7499952,952
7507205,205
5336523,523
6558343,343
6830334,334
8071648,648
8479154,154
5639403,403
8193006,6
6712611,611
8044418,418
9905344,344
8405030,30
7312476,476
8278197,197
6580457,457
7505854,854
7882496,496
7994731,731
6918005,5
6372148,148
6217520,520
6267465,465
6979592,592
7124920,920
6112964,964
8229299,299
9769175,175
8879480,480
5872831,831
7455063,63
5701394,394
7471002,2
9177233,233
5801497,497
6439139,139
5580433,433
8724208,208
9576702,702
6009334,334
9916078,78
5848059,59
9898613,613
9260749,749
7817384,384
9542302,302
5564454,454
6207558,558
5609764,764
9067003,3
6425078,78
9436193,193
7843144,144
7570602,602
8844324,324
5121404,404
7108691,691
9294028,28
9247067,67
5533026,26
6862460,460
6596121,121
5564616,616
8036026,26
9619193,193
9237880,880
8451207,207
7818065,65
9210336,336
5507360,360
8695833,833
8784624,624
8983615,615
5993021,21
6995781,781
6450993,993
7003155,155
9932207,207
5539767,767
8103376,376
8183215,215
6297067,67
9437914,914
8824099,99
8533981,981
8080044,44
7892299,299
7256584,584
7768447,447
8739151,151
9831371,371
6942196,196
8198325,325
7642877,877
5063057,57
6936647,647
7710850,850
7293799,799
6468954,954
6107322,322
9246032,32
5352653,653
7653054,54
8613986,986
8186527,527
5695651,651
9856301,301
5570078,78
9545710,710
6039525,525
6977947,947
6859215,215
6793158,158
6071190,190
6555830,830
5864641,641
6716291,291
6042011,11
8934231,231
8130739,739
5920404,404
7681114,114
8578334,334
6185142,142
8587794,794
8285734,734
9567536,536
7926839,839
7847573,573
7782436,436
5089857,857
9141761,761
5802433,433
5177279,279
9017276,276
7257325,325
8021113,113
6698460,460
5955275,275
9555077,77
6852976,976
5573399,399
6925698,698
6108016,16
9804229,229
7509893,893
5576725,725
9638437,437
8296617,617
9299859,859
8215740,740
6631459,459
5484618,618
6142409,409
5961372,372
5839528,528
7939514,514
7663505,505
6594196,196
7959509,509
9081663,663
5024379,379
8299419,419
6617822,822
6692755,755
9096103,103
6178586,586
5880179,179
5162304,304
6930877,877
8289042,42
7017371,371
8352329,329
9569251,251
6232559,559
6328529,529
9828158,158
5638068,68
5320096,96
8782719,719
6019190,190
8620842,842
6939295,295
5690993,993
6833291,291
5165288,288
7447991,991
5973983,983
5457399,399
8035250,250
6117641,641
9186758,758
7812271,271
7831278,278
9668644,644
5549926,926
8985339,339
8124988,988
6439467,467
7867052,52
6453337,337
9661749,749
8665153,153
9705396,396
9136856,856
6545146,146
9076654,654
7848317,317
5942269,269
8239655,655
8950442,442
9454553,553
5750794,794
8834612,612
7625338,338
8476062,62
9295553,553
5658829,829
6086208,208
7892737,737
8685679,679
5614902,902
6241906,906
7179786,786
9581993,993
9287594,594
5328356,356
9366542,542
8816645,645
6290929,929
8189226,226
9627332,332
6828715,715
6550913,913
6793529,529
5233050,50
5447869,869
5586862,862
9489226,226
7219578,578
9269453,453
8049912,912
9123146,146
8169835,835
9856671,671
8510260,260
5256447,447
7370578,578
9408292,292
5542422,422
5721600,600
9030477,477
7843950,950
6843538,538
8005468,468
8601057,57
9703143,143
9417689,689
8632255,255
5082043,43
5287663,663
6729311,311
9338954,954
5851518,518
7521293,293
6080804,804
7344535,535
7987733,733
9816811,811
6628066,66
5935290,290
5571027,27
5586658,658
7517226,226
7303244,244
5821365,365
7633012,12
7269828,828
6871374,374
5963862,862
9946841,841
8826505,505
9754405,405
8185375,375
7421867,867
9346697,697
5658667,667
8774995,995
5530401,401
7613750,750
6378856,856
9008740,740
8219133,133
6383890,890
5225438,438
5629733,733
6878345,345
9209058,58
8358337,337
9523851,851
5553655,655
9589987,987
