id,value
6328918,918
8414950,950
9148459,459
7965703,703
6360755,755
9092286,286
6897869,869
6889516,516
5522931,931
6412115,115
6787558,558
5913563,563
5084083,83
6873942,942
9156950,950
8356491,491
9362216,216
9680521,521
8756096,96
8967758,758
6728552,552
7142633,633
6247252,252
9621556,556
6457654,654
9935586,586
7620808,808
8889187,187
5753224,224
9791955,955
6193500,500
5003568,568
5444426,426
8955209,209
6765221,221
7233657,657
7389921,921
5004059,59
6366130,130
9517595,595
6200866,866
5702585,585
9152695,695
6743387,387
7638279,279
6456490,490
5410353,353
5021975,975
6943412,412
9518302,302
7923534,534
8572611,611
7285158,158
8577230,230
5544767,767
6698822,822
6928700,700
7754113,113
8057891,891
6347754,754
7389288,288
9868894,894
7158575,575
9051438,438
6965249,249
6387539,539
6362519,519
5474585,585
9053268,268
9086403,403
9063723,723
8748092,92
7821637,637
5811318,318
5564971,971
7223671,671
9997775,775
7146165,165
7239529,529
9836423,423
6061095,95
7386845,845
8596380,380
9264038,38
5605681,681
7524425,425
8469367,367
5233485,485
5128611,611
8246904,904
7283712,712
6221071,71
8762806,806
8497102,102
5439094,94
6716038,38
6406426,426
5798410,410
5650683,683
8430967,967
6921178,178
5969943,943
7343405,405
8753064,64
6975111,111
5829531,531
6306709,709
7988050,50
9555147,147
8285919,919
7123998,998
8515163,163
5792760,760
7035339,339
6036896,896
5432199,199
5506086,86
5536477,477
8402914,914
9204738,738
8747422,422
6642900,900
8813806,806
7441079,79
5457789,789
6067139,139
6598850,850
5473690,690
7054663,663
9158061,61
5037307,307
8598984,984
5192264,264
9131365,365
9406171,171
5022664,664
8358367,367
7525176,176
8689824,824
8104265,265
6201798,798
7150373,373
6970235,235
9510962,962
6000392,392
6013122,122
8863200,200
5820686,686
5397664,664
6314527,527
7541780,780
6965839,839
8483546,546
7433942,942
6768591,591
8869521,521
5361328,328
7179567,567
5355127,127
5463839,839
5202610,610
5615108,108
9278715,715
7368991,991
5270165,165
5363613,613
7753690,690
9688255,255
6269542,542
9296595,595
5890946,946
5190602,602
5143259,259
7045073,73
5411057,57
5601594,594
5068474,474
9030410,410
6069024,24
9399325,325
7408782,782
7545573,573
8157308,308
5105332,332
8607581,581
9673015,15
6057056,56
7441715,715
8860840,840
6014045,45
8164968,968
9583711,711
6263450,450
7301348,348
8169446,446
9946459,459
8926749,749
6870210,210
7163639,639
9130851,851
8719428,428
7848234,234
7987228,228
8437279,279
5416457,457
6232013,13
7023030,30
9992297,297
8384186,186
5607602,602
6026714,714
7263161,161
7601708,708
9074794,794
7392734,734
7785383,383
7961678,678
7600333,333
9065811,811
5746112,112
7337689,689
6186207,207
7054003,3
9756157,157
6161832,832
7501417,417
8157254,254
5761122,122
8263566,566
7238383,383
7931839,839
5719339,339
6336688,688
7800860,860
6983570,570
5922919,919
9724952,952
6297147,147
8116608,608
8662893,893
9310206,206
6459452,452
7171292,292
9914387,387
5731002,2
8880420,420
5415195,195
6961160,160
9635980,980
7006609,609
7930432,432
8270687,687
8054671,671
5900289,289
9202545,545
5110001,1
8281513,513
6104744,744
6945118,118
6864386,386
5836702,702
5691646,646
8779111,111
6133696,696
7037649,649
5065461,461
5538577,577
9788095,95
8376370,370
6650253,253
5343162,162
7401020,20
6376875,875
9374267,267
9703898,898
8560086,86
5874427,427
8470902,902
5067728,728
5377394,394
8616154,154
9425632,632
7624911,911
8986883,883
5425327,327
6438487,487
7647882,882
8887962,962
5247045,45
9886301,301
9796646,646
9218399,399
7834671,671
9330257,257
5982862,862
8281207,207
5102686,686
6967110,110
8501215,215
6731911,911
5893758,758
6337212,212
8647826,826
7259582,582
9896899,899
8586731,731
7577336,336
9678501,501
5762411,411
5210274,274
6466043,43
6629609,609
7426764,764
8959011,11
9149551,551
8844845,845
8148910,910
6114027,27
6371905,905
9186876,876
7053815,815
5866024,24
9692904,904
5515138,138
7223265,265
9215275,275
5450963,963
5528197,197
8874864,864
8921932,932
6983159,159
6813246,246
8577201,201
9830369,369
5778104,104
8330214,214
6483466,466
9976538,538
9332993,993
7047520,520
5348460,460
7653611,611
9528413,413
7224279,279
5707591,591
7440413,413
9478232,232
7302721,721
8564132,132
8327989,989
5080017,17
7358587,587
5729173,173
5747827,827
8028127,127
8398180,180
7427191,191
8339570,570
9257121,121
6474193,193
7117683,683
6435323,323
6780962,962
8342705,705
9545976,976
9714320,320
8775955,955
9594552,552
5492012,12
5030715,715
7794036,36
7166107,107
5427021,21
5822907,907
8668985,985
7887852,852
8595435,435
7317159,159
9091407,407
5778844,844
8961917,917
7682026,26
7547792,792
8554092,92
8283061,61
7121222,222
6624202,202
8349751,751
6204469,469
5867209,209
6335429,429
6212578,578
9452071,71
9888949,949
6611470,470
8227447,447
7122609,609
5642721,721
5381121,121
7231989,989
5393397,397
5911446,446
5080361,361
9429677,677
8442148,148
9889802,802
8998135,135
7444967,967
6647225,225
9560600,600
9593326,326
6139847,847
7720375,375
5405557,557
7456715,715
9023673,673
9097592,592
9115584,584
9243860,860
6750487,487
7409342,342
5952485,485
9372445,445
8827214,214
8448963,963
5453391,391
8416922,922
7633071,71
5127395,395
8160753,753
6725377,377
5214548,548
8430511,511
9627009,9
9951859,859
8053384,384
7494585,585
9631602,602
9587476,476
9558931,931
8949928,928
8052579,579
6817984,984
7777287,287
6958547,547
8540178,178
5591625,625
5675483,483
5506879,879
9048930,930
7012021,21
6743945,945
7856297,297
9034780,780
6574852,852
6143376,376
7145203,203
9857932,932
8122336,336
8354089,89
5771324,324
7109504,504
9249290,290
5665632,632
5807753,753
8554811,811
5502945,945
9052943,943
6650033,33
5185846,846
9326903,903
6579480,480
7576065,65
5391559,559
8527887,887
9127129,129
6503858,858
5294458,458
8464090,90
9047529,529
7783538,538
6328593,593
9627290,290
7895653,653
6990356,356
9831356,356
9582514,514
7075705,705
6266588,588
9877140,140
9715315,315
7447007,7
7010759,759
5168486,486
8694393,393
8216114,114
6557842,842
5708627,627
7508954,954
9289013,13
9010932,932
9620500,500
8604623,623
6160206,206
9013473,473
5783548,548
7379577,577
8343267,267
8948351,351
7845852,852
8947896,896
6189737,737
7350604,604
8069088,88
9953761,761
6589443,443
5888326,326
6182103,103
7705129,129
9121806,806
5170718,718
5947206,206
6893282,282
8502151,151
7963410,410
8872569,569
7574437,437
8251816,816
5226118,118
9443080,80
5346946,946
9624995,995
5317199,199
5453315,315
6468320,320
8682358,358
7742887,887
7699101,101
7218049,49
7210128,128
6905013,13
9518879,879
7668452,452
8278174,174
8507769,769
8232125,125
7129132,132
7062691,691
7637338,338
8600011,11
5521040,40
8503305,305
7035523,523
7753062,62
8676509,509
9384640,640
9037891,891
6920155,155
7324737,737
5510731,731
7275005,5
8001533,533
7272853,853
6484871,871
5008417,417
5722988,988
5148575,575
8887712,712
9950004,4
7400054,54
8709866,866
6671473,473
6867352,352
9804724,724
7606232,232
7046469,469
7650189,189
9998962,962
7821247,247
6676937,937
9112841,841
7652562,562
6459183,183
8308157,157
7968639,639
5016669,669
7384293,293
6655088,88
5537442,442
8022634,634
8378146,146
8192915,915
5600762,762
5507848,848
7920329,329
6731156,156
8982211,211
7294266,266
9772610,610
6093757,757
5078227,227
5014592,592
5357990,990
6435482,482
5104080,80
6044490,490
8972886,886
9768946,946
5750885,885
5848699,699
5923033,33
7434153,153
6655477,477
9206100,100
6296102,102
9670416,416
5446882,882
8434784,784
8438865,865
6015541,541
5658560,560
5336777,777
5617950,950
9470301,301
7711268,268
7050748,748
9821511,511
5897958,958
5650791,791
5367079,79
7842499,499
8037955,955
7912224,224
7708263,263
6337635,635
5890635,635
7680905,905
9409737,737
6647307,307
7796694,694
9012349,349
5766090,90
8214454,454
7633281,281
8977822,822
8085461,461
9481491,491
7075614,614
8171389,389
9477256,256
7360531,531
7916402,402
7249742,742
6286347,347
8733781,781
9536865,865
6896155,155
6354626,626
9389835,835
7780727,727
9099681,681
9036732,732
9710156,156
8202333,333
9438151,151
6762543,543
9687115,115
5732086,86
9724733,733
6040256,256
9495055,55
6784717,717
8442102,102
9561676,676
6906353,353
7503700,700
6797996,996
8419412,412
9578126,126
7333541,541
9333582,582
6776360,360
5112387,387
8862515,515
6943592,592
8649391,391
9136859,859
7260822,822
6630283,283
7752314,314
8012802,802
7936955,955
7579539,539
9944281,281
6288111,111
5752176,176
9964052,52
8026508,508
5024503,503
8810529,529
9413126,126
5209472,472
8926764,764
5998174,174
9917978,978
9243678,678
9343043,43
5600110,110
8492672,672
7540269,269
9703275,275
5815557,557
9221705,705
6089435,435
8119286,286
6140754,754
8038985,985
7642054,54
7739615,615
5254344,344
9957150,150
8785758,758
8998532,532
6799373,373
9296320,320
5615042,42
5357277,277
9109353,353
9749393,393
7363212,212
6542325,325
6817115,115
7243572,572
8557528,528
7574137,137
7654452,452
8987226,226
5409191,191
6170642,642
6519538,538
6680258,258
6047056,56
8511504,504
8210359,359
6199930,930
7249940,940
5982628,628
8128951,951
7326947,947
9602949,949
6305194,194
7020347,347
6921398,398
5711123,123
6387071,71
8207142,142
8841680,680
5169910,910
8284200,200
9140282,282
6737822,822
8510886,886
5359774,774
7146588,588
6998862,862
9887389,389
6352138,138
7673332,332
7516548,548
5710888,888
7166796,796
5092595,595
5293074,74
5266477,477
9021307,307
8388320,320
7277325,325
7609087,87
5024115,115
5689593,593
6299682,682
9736723,723
7662930,930
8047561,561
6493415,415
8157456,456
5457832,832
5135627,627
9365471,471
9053459,459
8852749,749
9745328,328
5949189,189
7238239,239
6732725,725
9556579,579
6381936,936
9664848,848
7966777,777
9363549,549
9956268,268
5143735,735
7228817,817
8021006,6
9198597,597
9585182,182
6031957,957
6062195,195
8585704,704
6598043,43
7353286,286
7929558,558
6715961,961
8048049,49
6920848,848
5536757,757
7487575,575
8746397,397
6095742,742
7765797,797
7511396,396
5312969,969
5051936,936
9587496,496
8418235,235
9723115,115
9544908,908
6289626,626
9224607,607
6213707,707
6186464,464
7698846,846
9403927,927
9333486,486
7424076,76
9701050,50
8201870,870
6187426,426
8251406,406
9529849,849
5065511,511
9411213,213
6014419,419
9079928,928
8342927,927
8113271,271
6699385,385
7647780,780
6848060,60
7269453,453
5131788,788
9448038,38
9845066,66
6334810,810
9837609,609
9150688,688
8900598,598
9831872,872
9574839,839
8617088,88
7093848,848
7840238,238
7898145,145
7179888,888
7994612,612
5503022,22
5634012,12
7646173,173
6719188,188
8167030,30
6571852,852
8713355,355
5938376,376
6856633,633
9796814,814
6981675,675
9088705,705
6680897,897
9879566,566
9288215,215
8690464,464
8013343,343
9983825,825
7896339,339
9736851,851
9664778,778
8344938,938
9304124,124
8824146,146
9664628,628
8380395,395
8552804,804
6129116,116
7582737,737
6650683,683
5095639,639
8436080,80
8445460,460
5271891,891
5112712,712
8184599,599
7731448,448
5996138,138
6123521,521
9690248,248
6233636,636
5845853,853
7727848,848
8454456,456
7912153,153
9200260,260
5962924,924
6012296,296
6243600,600
8381790,790
7967430,430
5097199,199
8282928,928
5100501,501
5511937,937
7147268,268
8303299,299
8829054,54
5455822,822
5241740,740
5346046,46
7575545,545
9182435,435
9364137,137
5140509,509
9207591,591
8878454,454
5207524,524
7565282,282
8218829,829
5321986,986
6189010,10
7979194,194
7728451,451
9883242,242
8835265,265
8235830,830
6344039,39
7967552,552
8123695,695
9210065,65
9440421,421
5106757,757
9436033,33
8939300,300
5860604,604
5936236,236
5431806,806
9382285,285
7581670,670
8409244,244
8951109,109
8044513,513
8589594,594
7317700,700
7094011,11
6113247,247
9599088,88
7294381,381
9673744,744
6776662,662
6980363,363
6830269,269
8612743,743
6943371,371
6474499,499
9893377,377
6492501,501
8400980,980
7600056,56
9561263,263
6759893,893
9897784,784
7724313,313
7746529,529
8974742,742
8502049,49
8287993,993
8859198,198
6148557,557
6952758,758
5450444,444
8723992,992
9458048,48
8672653,653
5355515,515
9798344,344
7649359,359
9599180,180
6917734,734
9194489,489
7493767,767
6291221,221
5904278,278
9644803,803
5740632,632
7927878,878
6509128,128
6946607,607
5124175,175
8968719,719
7634987,987
7303997,997
8342594,594
6550789,789
8939154,154
5356320,320
8666465,465
5566541,541
9512289,289
7854918,918
7125872,872
7355440,440
9201597,597
5349235,235
6257436,436
9138395,395
7831573,573
7702626,626
5785118,118
9573457,457
6974356,356
8050367,367
8356624,624
5619618,618
5693873,873
9010134,134
5666995,995
5955038,38
6632306,306
7087351,351
6016839,839
8863434,434
8349052,52
9953997,997
9628928,928
6365184,184
9887931,931
5953123,123
5079871,871
7053684,684
8648524,524
7845575,575
8785776,776
7685885,885
8366535,535
5553679,679
5301435,435
7968304,304
6366553,553
8932997,997
8471785,785
9150097,97
6916957,957
6150695,695
7144672,672
8093076,76
5268544,544
5052713,713
7488669,669
6663793,793
9096760,760
9239752,752
9751333,333
6248285,285
5168007,7
5578815,815
6784134,134
9333774,774
6466371,371
8783238,238
9935314,314
9762248,248
6838813,813
9974423,423
7585085,85
7432757,757
5263096,96
9166358,358
6499960,960
8766821,821
6076981,981
5632616,616
7335755,755
9869037,37
9391226,226
5081704,704
7367346,346
5607346,346
5776284,284
7361421,421
9294579,579
6742089,89
9433047,47
8754632,632
6351315,315
9762875,875
6396530,530
7030856,856
7394365,365
9714899,899
7201023,23
8620013,13
9172281,281
5215502,502
6023484,484
9071432,432
6960639,639
5332560,560
9091701,701
6643054,54
7782852,852
5493950,950
5142061,61
6333740,740
5296937,937
6560800,800
9656277,277
5533658,658
5502513,513
8962748,748
6344824,824
7617494,494
6444574,574
7497177,177
5434589,589
9242300,300
9346876,876
7755119,119
6619015,15
9298817,817
8628366,366
8415116,116
9672751,751
7718430,430
7547475,475
8740853,853
7411372,372
8741639,639
9217120,120
6471980,980
6952616,616
8381522,522
5359411,411
5433131,131
8804068,68
6950072,72
5666522,522
8857743,743
5928522,522
5055223,223
9587873,873
7705333,333
7218175,175
6438530,530
8428076,76
5561968,968
7132927,927
7497466,466
6627124,124
6582281,281
6211591,591
5033595,595
9074140,140
6101231,231
5077351,351
8976441,441
9376745,745
6673432,432
6821139,139
5888668,668
8922118,118
8255856,856
7742626,626
6369015,15
8531352,352
5049574,574
9740808,808
5492941,941
9239832,832
5319182,182
9100650,650
8038189,189
5705534,534
9225378,378
7399228,228
7968802,802
5484062,62
7399117,117
9860823,823
6516489,489
5000276,276
5526428,428
7569706,706
5051409,409
5366399,399
6748149,149
5302893,893
8633936,936
6317481,481
5351220,220
6569466,466
8813316,316
8921516,516
8285592,592
7667152,152
7292199,199
9143415,415
9853794,794
9136794,794
8521302,302
9713721,721
8656264,264
8570076,76
9488256,256
8814510,510
9193371,371
9171935,935
6821749,749
7358604,604
5034490,490
7551580,580
5839490,490
7686178,178
5719161,161
5977278,278
5095934,934
6245538,538
7789614,614
8323134,134
8596682,682
7122198,198
7354360,360
7083029,29
8255323,323
8971117,117
5240119,119
7426167,167
8759614,614
5560985,985
6248249,249
9210855,855
6277155,155
9323058,58
8859179,179
9314966,966
8262540,540
9133751,751
5803247,247
5194417,417
5987276,276
7318258,258
6761121,121
5311755,755
5378672,672
5198012,12
9440597,597
5189249,249
6270253,253
9718388,388
9483910,910
5789062,62
7246975,975
7310253,253
5897272,272
9503850,850
8933510,510
6372926,926
5443648,648
6900940,940
6153457,457
8394021,21
7056793,793
7685447,447
7538560,560
7393519,519
8246660,660
8260691,691
7325574,574
9655407,407
7023845,845
8749632,632
5549871,871
8565522,522
6530971,971
5092552,552
7292372,372
8165420,420
8385752,752
7617960,960
9689023,23
9790154,154
9281828,828
9609355,355
8927609,609
6344952,952
7379634,634
6041551,551
6982232,232
7341734,734
7827789,789
8286911,911
8399612,612
9469994,994
7924515,515
5404460,460
7148375,375
5501135,135
8535855,855
8370157,157
6428943,943
6730331,331
5726233,233
9257753,753
8571520,520
5370176,176
7710424,424
9762719,719
5433250,250
7751423,423
8141601,601
8761917,917
7016250,250
8810857,857
9034343,343
6827247,247
8377255,255
5638178,178
8075953,953
5945235,235
9779920,920
8928481,481
7296628,628
8400448,448
7552317,317
7991139,139
5796953,953
5045669,669
8305429,429
7418041,41
5230313,313
9247585,585
7428263,263
9298961,961
6894509,509
5478106,106
5906106,106
6116003,3
9935441,441
7931366,366
6549108,108
5880113,113
8142011,11
6454603,603
6640959,959
5850027,27
5783327,327
8642644,644
6581144,144
7068257,257
8074121,121
6981341,341
7826962,962
8348424,424
7196552,552
9543431,431
9129615,615
5345853,853
7579296,296
6556892,892
8170737,737
5402146,146
9218206,206
8299527,527
5011740,740
5155679,679
7159722,722
6425500,500
7223738,738
7431908,908
9208399,399
8783851,851
6945149,149
6562344,344
5445131,131
5937951,951
5218851,851
7695931,931
9349888,888
6636083,83
6488708,708
9265297,297
7556425,425
7063933,933
8123796,796
8278152,152
6179537,537
8686527,527
6414633,633
5014262,262
7342409,409
5537075,75
6538030,30
6245629,629
6422890,890
6018748,748
8695209,209
8671820,820
8577389,389
9780247,247
6819913,913
9868958,958
9884947,947
6849541,541
9410827,827
7638015,15
6579439,439
9932489,489
9129004,4
9952556,556
6321773,773
7047179,179
5741301,301
5225299,299
8730016,16
5538802,802
7584999,999
6481851,851
9164652,652
8229481,481
7545248,248
6982718,718
6147948,948
8184483,483
7886170,170
6547875,875
5490050,50
9641584,584
8832818,818
8630586,586
8804247,247
5509172,172
5560222,222
5246609,609
5346975,975
8033784,784
7323770,770
6049423,423
