id,value
9630094,94
5445372,372
8339468,468
8374295,295
7704879,879
8815436,436
9204125,125
5061402,402
5723638,638
6615132,132
8656437,437
8794800,800
6797746,746
5222542,542
8501560,560
9307480,480
6310296,296
7907195,195
7657353,353
9993484,484
6041708,708
5378580,580
6281083,83
8098911,911
8864481,481
9127017,17
7088713,713
7539607,607
9630741,741
8797585,585
5667519,519
9099071,71
9549950,950
5527886,886
7780089,89
8634256,256
8405744,744
8607132,132
8240012,12
6384974,974
6332502,502
8069031,31
8252196,196
5820557,557
9304926,926
6764148,148
5899334,334
8026388,388
9282298,298
7543189,189
7702222,222
6441969,969
7006370,370
7505090,90
8724618,618
5791152,152
6852002,2
5875339,339
5848978,978
6482634,634
7479260,260
5679511,511
7163333,333
6689044,44
5701789,789
7347814,814
7560778,778
6547477,477
9638432,432
5104687,687
5194387,387
6943800,800
5343759,759
6694888,888
8514069,69
7221625,625
5748526,526
5531230,230
5849289,289
7412590,590
5791817,817
9366415,415
7163670,670
6054694,694
5118117,117
9699084,84
5877905,905
9328855,855
7897430,430
5325295,295
8420051,51
5179914,914
7510500,500
7332401,401
5114502,502
7444572,572
9840267,267
9072624,624
7088447,447
6280427,427
7275901,901
9736151,151
8105503,503
7116610,610
7232024,24
7228281,281
5026763,763
5884838,838
7011769,769
7356217,217
9813575,575
7934008,8
8509109,109
9181233,233
5159335,335
9500769,769
7762656,656
5318072,72
9307941,941
7568958,958
8007804,804
6317281,281
5856488,488
5297222,222
8552122,122
9852005,5
9864535,535
8820945,945
5856293,293
7200544,544
5436266,266
6722979,979
8339243,243
5014443,443
8608605,605
8290897,897
7172094,94
8920216,216
6399011,11
8876297,297
9856501,501
6298902,902
9147020,20
9902160,160
7721514,514
9084064,64
7738953,953
6226841,841
6036805,805
8720399,399
8190698,698
8628576,576
9217052,52
9654025,25
8491707,707
5899621,621
6558347,347
9810057,57
8373286,286
9428564,564
6652086,86
9986985,985
9023187,187
8311532,532
7296336,336
7501660,660
6405774,774
8818758,758
9355313,313
8237623,623
5714648,648
8804467,467
5103026,26
5471514,514
9271999,999
8745197,197
9394648,648
5250631,631
5413563,563
7812358,358
6071754,754
8197643,643
5240555,555
8380985,985
8017281,281
7941766,766
9531930,930
8172279,279
6755811,811
7891570,570
7198233,233
9915939,939
5767720,720
6017504,504
9729345,345
7452658,658
7067770,770
8889189,189
8854685,685
8823887,887
7511557,557
7754581,581
9474096,96
9806533,533
5732032,32
5940103,103
6235788,788
9546015,15
6830328,328
8095023,23
5249462,462
5134824,824
6452998,998
6792608,608
9024686,686
5049312,312
9368426,426
5166482,482
5666917,917
7229396,396
6042168,168
7102778,778
7765251,251
6414714,714
5792186,186
6842361,361
6069474,474
8593755,755
8020374,374
6125590,590
6549739,739
6536183,183
9818595,595
7925211,211
5726612,612
5786430,430
6846558,558
9292547,547
6497418,418
8276939,939
5137373,373
8648798,798
8337021,21
8439259,259
8906229,229
6647662,662
9670856,856
8858305,305
7574646,646
6412228,228
6231695,695
6896885,885
9474456,456
7955281,281
7365713,713
7321445,445
6601952,952
9417869,869
8509946,946
6509608,608
5553110,110
5366125,125
5680768,768
7122797,797
8092979,979
5976621,621
5857220,220
5643727,727
6683066,66
9878656,656
6455768,768
6556825,825
7177954,954
8423227,227
5005797,797
7922859,859
9096214,214
7678596,596
9675201,201
5984395,395
6589773,773
9393163,163
8650090,90
5664070,70
9732947,947
7342040,40
5417375,375
8718508,508
6102368,368
6030748,748
9665702,702
7884400,400
8645138,138
7493099,99
9807996,996
7027683,683
9410051,51
6215346,346
8809160,160
8821718,718
7481738,738
5141601,601
6598885,885
6531460,460
7614825,825
8973724,724
5906174,174
5151111,111
6566570,570
7165955,955
9935571,571
6770410,410
9463403,403
6986760,760
6146260,260
7342656,656
5940149,149
7409389,389
6804864,864
9971192,192
9810321,321
6295891,891
7908800,800
9035617,617
6114731,731
7606354,354
6111692,692
9927370,370
7741334,334
7512898,898
8438461,461
7714123,123
5661956,956
8303251,251
6174707,707
6901851,851
6702348,348
7578875,875
6998312,312
5814843,843
5198824,824
8604850,850
5604492,492
8138386,386
7244824,824
5734194,194
6322100,100
5801969,969
6644053,53
5701881,881
6555389,389
9654661,661
6568057,57
5281407,407
8491342,342
8141794,794
9119435,435
9904524,524
8537847,847
7805597,597
6754702,702
7169057,57
7677843,843
5416631,631
7068076,76
6584769,769
8246647,647
5434124,124
8082804,804
8018100,100
8190664,664
5707012,12
5890047,47
7121763,763
8879960,960
5652805,805
6888831,831
9958997,997
6033436,436
5078846,846
8372388,388
7740254,254
7427664,664
8503003,3
7572827,827
9840641,641
8739787,787
6881418,418
6188461,461
7651338,338
7938146,146
9352256,256
9544571,571
7880373,373
8520919,919
5984059,59
5581573,573
8293707,707
8870293,293
6108617,617
7664824,824
8064518,518
5455810,810
7971608,608
6003007,7
5932247,247
7788942,942
9355183,183
7699119,119
8750710,710
6382552,552
5212918,918
5248913,913
5007051,51
5736268,268
6851268,268
7802711,711
6543844,844
9705679,679
6017464,464
6543884,884
5200530,530
9317372,372
5188465,465
9132992,992
7070996,996
6389730,730
8413329,329
7421818,818
6813947,947
9786073,73
6467537,537
9905743,743
9662464,464
6528616,616
8595752,752
9580657,657
8194248,248
7748220,220
8222425,425
6163012,12
9726688,688
7791740,740
8919763,763
6656637,637
8002875,875
9358692,692
5386803,803
7631965,965
5190187,187
6876083,83
6892032,32
9226897,897
8971561,561
7843480,480
6105605,605
9183907,907
5226812,812
6967211,211
5560258,258
5832511,511
6328448,448
6410103,103
8968597,597
7699740,740
6139779,779
5179796,796
6618890,890
9088777,777
6028011,11
8979051,51
5362676,676
5603750,750
8633414,414
5771791,791
9723321,321
9217287,287
5436393,393
5024786,786
5375231,231
9136451,451
5646137,137
7937639,639
5343174,174
9989462,462
7600536,536
5899938,938
8422226,226
8159509,509
7733756,756
6996695,695
5312841,841
6019052,52
8961622,622
9204103,103
8910516,516
6095522,522
7090041,41
7800453,453
9536415,415
7470759,759
5627687,687
8428987,987
8720615,615
9079511,511
6602280,280
8310095,95
8504636,636
6662132,132
5713169,169
7200080,80
9956990,990
7909970,970
9581882,882
9106160,160
5791441,441
7559693,693
7254360,360
9446907,907
7189604,604
8070074,74
8178631,631
7329987,987
6122527,527
7613329,329
5011901,901
7201739,739
9245677,677
5979353,353
6192516,516
5882651,651
8536077,77
6907450,450
5741009,9
6611414,414
7150557,557
9690551,551
5412308,308
7910346,346
9954014,14
5390364,364
6760930,930
9238758,758
7470300,300
5267983,983
9848334,334
7813368,368
9117126,126
7459622,622
6074890,890
7605256,256
9869249,249
7508638,638
6563167,167
9931296,296
6964865,865
5671819,819
8109016,16
9437276,276
5235605,605
5667324,324
5859286,286
6866994,994
6560147,147
6828711,711
6690719,719
9469026,26
9626272,272
7487714,714
9291221,221
7454306,306
7776567,567
9297339,339
7192373,373
6189885,885
5883764,764
8882343,343
7915461,461
6999706,706
8915154,154
9158330,330
7956540,540
8104354,354
7744882,882
6971323,323
9520235,235
7087120,120
7156511,511
5223058,58
8380063,63
7548040,40
6942676,676
9402176,176
9528658,658
5023566,566
6850036,36
7282521,521
8306868,868
8268509,509
7363207,207
7549847,847
7270579,579
9402179,179
5638484,484
8366955,955
8792653,653
6295431,431
9906771,771
9202373,373
6341632,632
8751177,177
7190214,214
9883260,260
8703209,209
7456727,727
8914463,463
6805112,112
5414960,960
8751180,180
5757891,891
8675674,674
9558274,274
8115057,57
9888492,492
6852218,218
7457716,716
5087949,949
6698708,708
8972964,964
8099085,85
8457849,849
9448457,457
5648707,707
8526493,493
9360704,704
5580345,345
6279194,194
6174252,252
9541225,225
8630433,433
9242472,472
7071685,685
6134484,484
6975988,988
8645167,167
5557831,831
8188394,394
9616798,798
8437606,606
9135184,184
8179229,229
9536632,632
6521098,98
9163122,122
6542413,413
9931078,78
6037668,668
9307043,43
6377105,105
6815031,31
8095941,941
7223622,622
6085597,597
8097795,795
9908771,771
8589224,224
6421978,978
6448609,609
7521057,57
9777881,881
7804846,846
9554705,705
8598311,311
6639572,572
9543702,702
7704981,981
8792204,204
9786590,590
6630269,269
8749162,162
9333986,986
5242913,913
9971400,400
7920586,586
5540047,47
9545584,584
7706040,40
5573479,479
8584347,347
7807901,901
9952682,682
7410132,132
7893284,284
5391931,931
9156724,724
9548335,335
8415350,350
8118009,9
9712644,644
9912418,418
8611204,204
7310578,578
5196493,493
6658388,388
5810273,273
7691024,24
9496860,860
8710766,766
5598432,432
8227934,934
5601530,530
9607712,712
5928780,780
8494112,112
8545150,150
9506285,285
8503511,511
9599204,204
6235541,541
6884719,719
7692388,388
6011778,778
8694407,407
5204274,274
8301786,786
7708777,777
8481322,322
6261451,451
6210298,298
7546833,833
8709305,305
6449991,991
5791928,928
9199896,896
8886624,624
9356572,572
7918070,70
5299883,883
9015714,714
7900678,678
6997083,83
7986595,595
7932784,784
5226335,335
5356142,142
5858461,461
9507914,914
5838437,437
8988786,786
7682191,191
5212691,691
5279060,60
9772071,71
6193390,390
7416870,870
7981736,736
6984912,912
5805296,296
5239877,877
6266915,915
7326922,922
7777165,165
9555267,267
7752380,380
7060749,749
6571506,506
6685388,388
8690454,454
9287796,796
9267488,488
7690190,190
8332077,77
9672758,758
8227936,936
6311062,62
8174347,347
5043403,403
8805321,321
5026166,166
5995815,815
8251007,7
9241707,707
8844542,542
6559253,253
9787149,149
5227527,527
9844706,706
7345122,122
8860566,566
7915316,316
8010255,255
6790600,600
7590855,855
5353231,231
9738447,447
9002964,964
6593315,315
7118457,457
5100998,998
6316889,889
8565608,608
9266654,654
8611960,960
7417929,929
9629257,257
5490233,233
9516620,620
5099790,790
9107036,36
6058738,738
5538622,622
8124705,705
6664839,839
5883590,590
8400307,307
8547930,930
6887039,39
8558713,713
6560267,267
8842420,420
8965489,489
6362167,167
9606155,155
5810053,53
6407214,214
8257929,929
9490587,587
8529208,208
6147562,562
7174590,590
8828909,909
6128631,631
5493168,168
6500463,463
9683069,69
5425813,813
7377367,367
6809457,457
7388664,664
6018532,532
5386494,494
6919808,808
9851254,254
5148093,93
7846521,521
7627805,805
8225902,902
6138447,447
5185031,31
6942083,83
7522470,470
5132249,249
7190207,207
7029022,22
7727079,79
7497868,868
5418099,99
6409694,694
6083731,731
8860380,380
5473780,780
9226939,939
6273089,89
7353313,313
6845753,753
5199349,349
7001897,897
6968753,753
7447422,422
7685561,561
6152960,960
5907357,357
8564593,593
5746153,153
9706719,719
5741659,659
7348738,738
6428047,47
5558059,59
6786842,842
6452249,249
9567449,449
6520582,582
5880495,495
8866803,803
8579306,306
8956340,340
9197070,70
6968394,394
5950981,981
9134000,0
9310570,570
5790959,959
7648945,945
9437393,393
6922651,651
7092630,630
6099551,551
8564681,681
9923544,544
7495623,623
7665647,647
6164729,729
5807624,624
9291674,674
6537974,974
9679504,504
5264585,585
9980705,705
7358951,951
6851945,945
7993280,280
6180985,985
5254960,960
7900312,312
8806733,733
7065822,822
7408139,139
6173969,969
9045276,276
8395242,242
6159345,345
5171404,404
6596445,445
5676427,427
5766703,703
5972674,674
7144097,97
7230642,642
7722117,117
6471172,172
6569742,742
7960530,530
7151391,391
6427836,836
6225295,295
6758834,834
8182585,585
5799695,695
6070383,383
9447494,494
6793065,65
5558310,310
9311386,386
9974724,724
9278719,719
8250201,201
9417260,260
6064417,417
9754704,704
9463701,701
8504703,703
5134522,522
6176015,15
9951965,965
8515807,807
8069606,606
5407149,149
6911157,157
7483954,954
9890666,666
8513797,797
6351700,700
6485895,895
6375891,891
8089734,734
6225695,695
6766436,436
9278141,141
8231244,244
6481505,505
5872416,416
8926818,818
7539988,988
8735320,320
5225919,919
6799599,599
6384180,180
5871973,973
5786189,189
5114490,490
6135702,702
6599761,761
5862815,815
6097244,244
6347836,836
9622263,263
5056752,752
8845169,169
5250824,824
5488883,883
7219887,887
7639543,543
9162435,435
9523550,550
7435451,451
6439216,216
7401315,315
6325610,610
6192913,913
6764921,921
6135251,251
6823268,268
9334143,143
8838331,331
5714825,825
7687991,991
8742357,357
6789875,875
6612810,810
9444233,233
6308532,532
7197970,970
6524218,218
9038317,317
8384941,941
7170835,835
7826567,567
7178429,429
8545395,395
7383177,177
5223656,656
5226946,946
7433951,951
6120053,53
9511939,939
5119407,407
5806849,849
6562425,425
5538656,656
8650039,39
7646169,169
7850374,374
6806537,537
9052108,108
8290673,673
7959381,381
5682599,599
9832676,676
7457051,51
7777388,388
6857002,2
6760790,790
5253099,99
8193377,377
5120078,78
5455291,291
6229088,88
7489612,612
7955389,389
6074498,498
5293062,62
7335987,987
7307270,270
8386842,842
6470840,840
7100634,634
7076388,388
9585142,142
8662814,814
5822879,879
6219757,757
9201944,944
5251755,755
7252037,37
8880935,935
9168350,350
9106993,993
8705143,143
6516351,351
8773571,571
6258883,883
6680796,796
8042499,499
7309504,504
7096585,585
9236926,926
6907994,994
9924795,795
5048433,433
6395753,753
8737245,245
9054129,129
5871763,763
6743360,360
9886592,592
9959294,294
7301783,783
8600250,250
7695466,466
5616505,505
9029723,723
8866440,440
7463534,534
5340138,138
5035601,601
5502108,108
8918178,178
9029558,558
9411357,357
9540935,935
6112956,956
5763616,616
5585006,6
6478865,865
7247615,615
7041838,838
8291505,505
8583337,337
8413501,501
7795299,299
8544054,54
5031904,904
9761437,437
5793668,668
7316613,613
8106188,188
5722876,876
7986655,655
9389476,476
9909169,169
9781242,242
7122014,14
6363522,522
5109314,314
5178444,444
9777075,75
9731405,405
8635381,381
5794554,554
7433446,446
8967809,809
9314331,331
8320109,109
7992948,948
6075170,170
7072105,105
7844211,211
8795550,550
5164820,820
8978248,248
8126409,409
6141142,142
8501680,680
5430991,991
8807152,152
8051111,111
7014972,972
7536101,101
5833722,722
5850994,994
6035792,792
9488722,722
7165392,392
5990397,397
6293235,235
6592596,596
8134147,147
6074219,219
8544219,219
7209127,127
6134045,45
9811532,532
7831034,34
8033249,249
5471395,395
9897167,167
7907437,437
9933837,837
5093322,322
8282018,18
5815484,484
8455040,40
7563821,821
8464783,783
8866245,245
9698875,875
7300986,986
8966734,734
8032076,76
8589934,934
6237409,409
5117789,789
8722222,222
6152894,894
9771541,541
9300209,209
8123469,469
9512033,33
5595925,925
8433474,474
6802988,988
5956209,209
9144273,273
6849956,956
6561810,810
6864036,36
8293080,80
5794907,907
6705765,765
7950896,896
9969114,114
7099399,399
8388899,899
9327460,460
9210044,44
8131509,509
9714522,522
7804652,652
6504478,478
5777916,916
7613397,397
8827126,126
7081312,312
9489640,640
8227144,144
5127628,628
9158502,502
7521532,532
6021670,670
5206898,898
8932805,805
8641783,783
7528484,484
7547831,831
5491982,982
8840979,979
5914535,535
5227535,535
6240596,596
9148304,304
9918975,975
8281239,239
6222395,395
5096565,565
8253893,893
7013500,500
9052734,734
5203411,411
7734587,587
7771408,408
6588698,698
6781711,711
6902141,141
5611177,177
7591250,250
9666762,762
7691717,717
5528959,959
7782305,305
9880424,424
8566553,553
8221301,301
7487720,720
5950235,235
8684731,731
9584331,331
5021011,11
7848405,405
7720883,883
8337151,151
9060852,852
7952199,199
9153183,183
5007250,250
8540237,237
5219413,413
8505573,573
9464071,71
5419087,87
8506677,677
8991137,137
9009833,833
5620600,600
5518031,31
6499147,147
5521194,194
9911158,158
8836175,175
5228062,62
5191260,260
6163467,467
8442257,257
5461983,983
8570549,549
5898315,315
8965901,901
9975062,62
7506261,261
5614645,645
9109570,570
7347735,735
6589216,216
9033091,91
8381439,439
9673593,593
5555521,521
6912835,835
5234057,57
8937079,79
8323531,531
5407126,126
5486473,473
5639364,364
9555430,430
8283173,173
9576328,328
8634804,804
6041385,385
8882090,90
5427151,151
7724067,67
8173481,481
6743305,305
5069065,65
6012926,926
9785471,471
8146542,542
9126249,249
9730920,920
9041566,566
8706078,78
8758567,567
7498489,489
7160223,223
5893455,455
5457470,470
8484942,942
6273341,341
5491344,344
9206439,439
7406884,884
5006373,373
8858872,872
5585979,979
5373015,15
6630137,137
9511413,413
9983038,38
8749105,105
5681123,123
5624635,635
5090186,186
9942549,549
7893665,665
8972750,750
9822860,860
9669535,535
9412839,839
9968709,709
7250359,359
6362835,835
7533365,365
7717358,358
6448573,573
6878847,847
9036997,997
9820026,26
5930308,308
7275920,920
5458640,640
7941308,308
5003305,305
6028620,620
6533528,528
7086717,717
9676162,162
5187062,62
9066253,253
8615627,627
9194132,132
9288736,736
5737924,924
8565798,798
6984380,380
7542208,208
8697988,988
5532427,427
5591607,607
5478803,803
7313061,61
9668119,119
5650228,228
7576896,896
8175254,254
8858240,240
6930135,135
7147154,154
9811009,9
7966586,586
8256650,650
7128406,406
6111565,565
5523767,767
7393063,63
6375795,795
9380825,825
9693246,246
7503804,804
9780799,799
7043834,834
5159643,643
8480635,635
8142441,441
8701250,250
5638660,660
5538090,90
9163580,580
9968481,481
8646023,23
5954958,958
6597794,794
7269691,691
5237532,532
7033125,125
7200890,890
9928977,977
6316081,81
7351689,689
7168712,712
8206104,104
8779891,891
8598027,27
8401559,559
8848031,31
6360027,27
8224872,872
6962450,450
5134637,637
9973347,347
8510975,975
7008601,601
5445782,782
8239878,878
7475539,539
5738488,488
5719621,621
6670605,605
9618067,67
5088644,644
5013263,263
7875901,901
7443499,499
8596512,512
7100463,463
8114841,841
8691632,632
8548422,422
7823277,277
6071162,162
7382065,65
8523701,701
7960517,517
6121315,315
7313807,807
