id,value
8675693,693
7846501,501
5613334,334
5742081,81
9290210,210
6897276,276
8473291,291
9302258,258
7925686,686
9753351,351
8199565,565
9426279,279
5700507,507
5959152,152
9889377,377
9007685,685
9232930,930
9798298,298
5260345,345
5822863,863
7623745,745
6885846,846
9276065,65
6762126,126
7324320,320
9896169,169
5250914,914
7510520,520
5183980,980
9712037,37
7788202,202
6388503,503
5377948,948
5623989,989
8148129,129
7489013,13
8890780,780
9615576,576
9329687,687
8026556,556
6385734,734
5271377,377
5483553,553
5865730,730
5798943,943
5452768,768
9320975,975
7067086,86
5505258,258
8984840,840
9593576,576
9741843,843
7053114,114
5825837,837
5216234,234
5855559,559
6481593,593
9288310,310
5359380,380
9676635,635
8727086,86
5694139,139
6724525,525
9545164,164
8900461,461
9901716,716
6471023,23
7235178,178
6490160,160
9012695,695
7964750,750
8909192,192
5234702,702
7400340,340
7480910,910
8809235,235
8036419,419
5014779,779
6946605,605
6259676,676
7449525,525
7766684,684
6416185,185
6971802,802
5453494,494
9113316,316
5383012,12
6717736,736
5408561,561
5630650,650
6365976,976
9762892,892
7451031,31
5726604,604
8157414,414
9573600,600
7279855,855
6778384,384
5855671,671
6847610,610
8116928,928
8530801,801
7639291,291
7768061,61
9121581,581
9377565,565
5337226,226
6148985,985
7709718,718
8398005,5
5241653,653
8420860,860
6485029,29
9205006,6
7045446,446
9164689,689
9036225,225
8129794,794
8628764,764
7321721,721
9078088,88
6991094,94
8637554,554
8140000,0
5541737,737
6864976,976
7975696,696
7483314,314
8467153,153
9432378,378
7575206,206
6763994,994
6002548,548
9463967,967
5916904,904
8829775,775
8999409,409
7217590,590
5779531,531
9724090,90
7984160,160
7860997,997
7379031,31
9998666,666
5689089,89
8168710,710
6748999,999
8503797,797
7499267,267
5216526,526
5727370,370
6734828,828
7465893,893
9634074,74
9665972,972
9565743,743
5497691,691
5663789,789
7549349,349
9377093,93
9923750,750
9254892,892
8977777,777
6634508,508
5445961,961
8241351,351
7349817,817
7250258,258
8584602,602
6138368,368
9286686,686
8528148,148
5291251,251
7976995,995
7305357,357
9948799,799
9078883,883
7665672,672
5371987,987
7992187,187
7309906,906
9897233,233
9951282,282
6270343,343
9927168,168
9214757,757
8777706,706
5128060,60
8540659,659
5818014,14
8062220,220
9190712,712
7905052,52
8169351,351
5892608,608
7597147,147
6809644,644
9383029,29
5816281,281
8984554,554
5532029,29
7827228,228
8185222,222
7771737,737
6234764,764
8212568,568
6289933,933
6388261,261
7733308,308
5541262,262
8409918,918
8181697,697
9673706,706
9583772,772
5400692,692
9966823,823
7267347,347
5634803,803
8464761,761
8614614,614
6499654,654
5965112,112
6322375,375
5822771,771
9865716,716
6608869,869
8234202,202
5197287,287
7312397,397
9794845,845
6185865,865
5848782,782
7547523,523
9626702,702
5617522,522
6453669,669
7961356,356
5331813,813
7847859,859
5560945,945
7021455,455
9195794,794
6644563,563
7667663,663
6339598,598
7614806,806
8387352,352
6063747,747
5654632,632
7464319,319
5570314,314
7145916,916
9961250,250
5055331,331
5809272,272
5537119,119
6806254,254
5168880,880
6489410,410
9857914,914
6167957,957
9235691,691
9558041,41
6337169,169
8634313,313
7030754,754
5237020,20
6951927,927
6419427,427
9941994,994
5055648,648
9174607,607
6127651,651
8959798,798
8869088,88
9894539,539
5571852,852
8255498,498
7442544,544
6701915,915
8054852,852
7445365,365
8609039,39
9459903,903
5070806,806
9356794,794
7907944,944
9966520,520
5295168,168
6154765,765
8632436,436
6763093,93
5604334,334
6179960,960
7392105,105
8705133,133
5000198,198
8907648,648
8986576,576
7635403,403
9475716,716
5964759,759
9662434,434
8856956,956
6987075,75
5827803,803
5439625,625
6500750,750
8008212,212
9937565,565
6699522,522
9923619,619
6916689,689
5327797,797
5571576,576
9863081,81
7026248,248
6229530,530
6620758,758
6402208,208
6037667,667
7974738,738
8017336,336
6577629,629
5378301,301
6658287,287
5300444,444
5740368,368
5043230,230
8835158,158
8214106,106
6128620,620
5373393,393
8865187,187
5386858,858
9295003,3
7369473,473
5932401,401
8185868,868
7007476,476
7387981,981
7386850,850
9846786,786
7659737,737
9918326,326
7467716,716
7251030,30
9138989,989
9633575,575
5098370,370
7628146,146
6615480,480
8328498,498
9204064,64
7294509,509
7082597,597
8983834,834
8172163,163
7705444,444
8571090,90
8452452,452
7655906,906
7890411,411
5751788,788
5665151,151
8742286,286
8849960,960
6571779,779
5429115,115
8111398,398
7191250,250
8215715,715
5676936,936
8430539,539
5292616,616
6224577,577
8138195,195
9628950,950
6266105,105
9929908,908
7386394,394
5122231,231
5396131,131
5192111,111
5979105,105
7602163,163
5074981,981
8358217,217
7717868,868
7023633,633
5607076,76
6327542,542
6566708,708
5609712,712
5900189,189
6414768,768
8210293,293
9499128,128
6073788,788
6988218,218
8340831,831
5025559,559
7639062,62
9898791,791
9544279,279
9282034,34
5883350,350
7898065,65
9054522,522
7400684,684
7669056,56
6021772,772
5059941,941
5078591,591
8896375,375
5326493,493
6060849,849
7992195,195
6601159,159
6318652,652
8666863,863
5322440,440
5445423,423
8605066,66
9957695,695
5844328,328
5157485,485
8373953,953
6503193,193
7993990,990
9704961,961
6031940,940
9931565,565
6663479,479
7450126,126
7164308,308
9423283,283
7337746,746
8668598,598
9465802,802
5766381,381
6631452,452
7932093,93
8353081,81
5925474,474
7392958,958
7854356,356
5722185,185
9027163,163
8103566,566
8799403,403
7725882,882
5627533,533
8773337,337
5803110,110
8895553,553
6048218,218
7085336,336
7083171,171
9970617,617
8103832,832
6573668,668
5459226,226
8693658,658
7904653,653
6304745,745
6429212,212
5824642,642
9578889,889
5678818,818
7373704,704
6985992,992
5443750,750
7137531,531
8547850,850
9634639,639
9818734,734
9152523,523
8475909,909
9303013,13
7978297,297
8787123,123
8319008,8
5034340,340
7160413,413
6902305,305
7183644,644
8368220,220
7107091,91
5628387,387
9663522,522
5380339,339
7733115,115
8981390,390
5045341,341
5166020,20
8442971,971
8072806,806
6229155,155
9130479,479
5651065,65
7895560,560
5664038,38
5384488,488
9477676,676
5456948,948
9307450,450
8678504,504
7882722,722
8774147,147
5553555,555
8923999,999
7141488,488
9609238,238
9577873,873
9902802,802
8414858,858
5513119,119
8904561,561
9142982,982
8082728,728
9193930,930
9461835,835
6026674,674
6358878,878
9681741,741
8957648,648
7101218,218
8042542,542
9761282,282
8883657,657
7077723,723
5760215,215
9910121,121
7351343,343
9853190,190
7139427,427
7418620,620
7158370,370
8451952,952
5554369,369
8254312,312
8030951,951
6874610,610
8868063,63
7211937,937
8468555,555
9679201,201
8935202,202
8735908,908
9779736,736
5975042,42
6290369,369
8731776,776
9256466,466
9094691,691
7325510,510
8038250,250
6831058,58
5126891,891
8789041,41
5488436,436
9782947,947
7179973,973
6735866,866
7075221,221
6112463,463
7593317,317
7396304,304
9694690,690
6688781,781
8724342,342
8949717,717
9392266,266
5878570,570
9845354,354
8176133,133
7617984,984
9479983,983
8836016,16
6252718,718
5209450,450
5164362,362
8044219,219
6585819,819
9066023,23
7479522,522
6424560,560
6856015,15
8991093,93
7404080,80
8231449,449
8039953,953
8000060,60
9000647,647
8171818,818
7637719,719
9178829,829
7743384,384
7741072,72
5703631,631
5687062,62
6588435,435
7422515,515
9119693,693
9364429,429
6394272,272
9208786,786
6111109,109
7147305,305
5708547,547
6664820,820
7086768,768
9579539,539
9742494,494
7107027,27
6267061,61
9952809,809
6033295,295
7483937,937
9335792,792
8112850,850
9411045,45
9278960,960
9006223,223
7811802,802
8958509,509
6590155,155
9802151,151
9084356,356
9086310,310
6913093,93
9886974,974
6052399,399
9942580,580
9699039,39
5253798,798
6669632,632
5121202,202
6660402,402
7633386,386
8297572,572
9176229,229
5270802,802
7153112,112
9877640,640
7928399,399
9378930,930
6346844,844
9194373,373
5371555,555
9689226,226
8813366,366
6405416,416
9204948,948
5980362,362
8507200,200
6980174,174
9776422,422
7329440,440
9489818,818
5553842,842
5253759,759
6000887,887
8187492,492
7819568,568
6264171,171
5980405,405
9229151,151
5832607,607
7893600,600
7208597,597
9125386,386
9028251,251
5370586,586
6511336,336
9369479,479
8845374,374
7862785,785
8457177,177
5399216,216
5051956,956
9233846,846
6353632,632
6069648,648
6470417,417
7175599,599
6084145,145
7455527,527
8500147,147
6681154,154
7312247,247
9215623,623
8538987,987
5937467,467
8757219,219
7425149,149
6681398,398
8095363,363
9761019,19
8251674,674
8199448,448
6942663,663
7284276,276
5176221,221
5300342,342
8312780,780
6241174,174
6033267,267
6083666,666
7478856,856
8866885,885
5453946,946
8089472,472
8000669,669
6365142,142
9215653,653
7349592,592
6143745,745
8603391,391
6850017,17
7474868,868
5626488,488
7432189,189
5822731,731
6088290,290
6917203,203
6754980,980
7452196,196
8810867,867
9373477,477
5941434,434
9843087,87
7659216,216
7771110,110
5667721,721
5688583,583
6354611,611
6502719,719
8323678,678
7175859,859
5012878,878
7015638,638
9810727,727
5940880,880
8774825,825
5753591,591
5725774,774
5529005,5
6150857,857
5816243,243
8854961,961
9213473,473
7198675,675
7015750,750
5399640,640
5337446,446
6986019,19
9978793,793
8728085,85
9514567,567
7325896,896
8430774,774
9698333,333
6238002,2
7707704,704
5600815,815
8124412,412
5065170,170
7275587,587
6568192,192
7833920,920
9554767,767
5433295,295
6880213,213
8718247,247
9229954,954
7485543,543
5290549,549
7802545,545
8889306,306
9572175,175
5268485,485
9380680,680
9514100,100
7168197,197
7982523,523
6180377,377
8293560,560
9718331,331
8862453,453
8862124,124
8274759,759
9028624,624
9871639,639
9914204,204
5905174,174
7286966,966
5722974,974
9279411,411
9467904,904
7099242,242
7777534,534
6522446,446
8132976,976
5592404,404
9466675,675
9174138,138
8003109,109
5705331,331
7353007,7
9165142,142
5866874,874
6724040,40
8388697,697
5165402,402
9130463,463
6451091,91
7577421,421
8612272,272
9701068,68
5359312,312
8317707,707
5455157,157
7958561,561
6262017,17
6822375,375
5659959,959
9590085,85
8764733,733
7016539,539
7159913,913
7448773,773
7447395,395
6332615,615
8300338,338
5676800,800
5476227,227
8046282,282
5562084,84
6673653,653
5668834,834
7444640,640
9412366,366
7499895,895
9541711,711
9805898,898
7520354,354
9145380,380
6344619,619
8419714,714
6107682,682
5249103,103
9453237,237
7144881,881
9394638,638
8705439,439
6328431,431
8890530,530
8540102,102
8056162,162
9383377,377
5359883,883
8895120,120
7746685,685
8796756,756
5714668,668
5891594,594
9950018,18
7009381,381
9919600,600
9377018,18
7754924,924
9395356,356
7310344,344
5065662,662
8702872,872
8919355,355
5073169,169
6877915,915
9363804,804
8427844,844
8062725,725
7886396,396
8026986,986
7725061,61
9656828,828
7680197,197
7175572,572
5917352,352
8667046,46
9355424,424
9929614,614
8694702,702
5279756,756
8828587,587
5648383,383
6949223,223
5340010,10
8321489,489
5010462,462
6109893,893
6393631,631
9271950,950
5005009,9
8254699,699
5935809,809
8312921,921
9761083,83
8938036,36
5748250,250
6809575,575
6133870,870
6767339,339
9249641,641
7251461,461
8358516,516
9007867,867
9649147,147
5744129,129
9404270,270
5744705,705
9351413,413
8089458,458
8083473,473
7109780,780
6430545,545
8300235,235
5380457,457
8315832,832
5688921,921
6506829,829
5855027,27
6410608,608
9990317,317
9817880,880
8340511,511
9025613,613
5502241,241
5672000,0
9583250,250
8017980,980
8490855,855
5785938,938
6428774,774
8766833,833
7870252,252
5605719,719
6797711,711
8740954,954
5383280,280
7674880,880
6606375,375
6154323,323
8478236,236
6132242,242
5813749,749
6863448,448
5183317,317
6975394,394
5371576,576
5116742,742
6503559,559
6275956,956
9491296,296
5939084,84
6154481,481
5948900,900
8945482,482
8228453,453
6036360,360
7603232,232
9316564,564
9155538,538
7217859,859
6298259,259
6351650,650
7734415,415
6498732,732
8892524,524
7428535,535
7210394,394
5176404,404
5014862,862
8472981,981
9853418,418
7906911,911
7739396,396
7578456,456
5085083,83
8872063,63
6305430,430
5930876,876
7966367,367
6242478,478
7607289,289
5782545,545
9656757,757
8829266,266
7564538,538
9769844,844
7191739,739
7226596,596
5675253,253
6358436,436
8943822,822
9278808,808
9105560,560
6906884,884
8777315,315
6413676,676
5876209,209
6200292,292
9950699,699
5904875,875
7248230,230
9996988,988
8551023,23
7875051,51
7805430,430
7652349,349
8656609,609
5477851,851
9497539,539
5973720,720
9227772,772
6187341,341
5298455,455
8007489,489
7087408,408
5900716,716
8483269,269
8553258,258
8689883,883
9466437,437
6262850,850
5595390,390
6119974,974
7799018,18
7894077,77
6618800,800
8887640,640
9053479,479
8816376,376
6242735,735
6073434,434
7103996,996
7831613,613
8200128,128
6811212,212
5233491,491
5347784,784
7080756,756
9801748,748
7031975,975
8304170,170
9921094,94
6882081,81
7642635,635
5337591,591
8105747,747
7820125,125
7974604,604
5379560,560
5426637,637
9289974,974
5434848,848
9376215,215
8087992,992
7166568,568
9025963,963
8370978,978
9347170,170
7384020,20
7883135,135
5047688,688
6782995,995
7286931,931
6490863,863
8015204,204
8648380,380
5114979,979
6291899,899
5865410,410
6486736,736
8749444,444
6745555,555
5457871,871
6135694,694
7254153,153
7836356,356
8563027,27
7479594,594
6556569,569
7308112,112
6902721,721
8206246,246
9335540,540
5215250,250
8555718,718
5882865,865
7323872,872
6839623,623
5262694,694
7409219,219
8470634,634
9996510,510
6136920,920
8582286,286
9250760,760
7818773,773
7453822,822
8118155,155
9883550,550
9912338,338
9934551,551
9809176,176
6490900,900
6313176,176
9602136,136
7717280,280
8100396,396
5843113,113
6739851,851
9698378,378
8998476,476
7377360,360
5085085,85
6131868,868
8524517,517
8550424,424
5407012,12
6604863,863
9442384,384
6419332,332
7077821,821
7525116,116
7995566,566
5957696,696
6551946,946
8367052,52
5220757,757
9749217,217
9313554,554
6273384,384
9974820,820
5707475,475
9402904,904
6805432,432
8660336,336
9857546,546
6977775,775
9667410,410
7815287,287
7977914,914
8275470,470
8708119,119
7625871,871
5410403,403
9381898,898
8465623,623
6825174,174
8110875,875
6728138,138
9069221,221
6258237,237
9834468,468
8186844,844
8191585,585
8210812,812
8080721,721
6654101,101
5214783,783
6074190,190
8559756,756
5008209,209
9522568,568
9085493,493
7690180,180
7739023,23
9993249,249
6534428,428
7587869,869
7876768,768
6543956,956
6004039,39
8595918,918
5203617,617
6062771,771
6447787,787
7380641,641
6219406,406
8545364,364
7429934,934
6398610,610
6520209,209
5500586,586
8192914,914
8545305,305
8000160,160
6789404,404
7483277,277
6713285,285
6292720,720
5940708,708
6488255,255
6766651,651
7854642,642
8562977,977
5702889,889
8169105,105
8638252,252
7110760,760
6111520,520
6557967,967
8167856,856
5947214,214
6067977,977
7416156,156
6525184,184
7010136,136
7807659,659
6800440,440
6809735,735
6863751,751
6028075,75
5647652,652
6927381,381
5713804,804
9426586,586
8498853,853
7855909,909
5546056,56
9769391,391
5073831,831
8372587,587
7890530,530
6158472,472
9101651,651
5582536,536
6734706,706
5652434,434
9921484,484
5137518,518
7659105,105
8659021,21
5813757,757
7663943,943
7014368,368
9297373,373
7383231,231
8035110,110
6637274,274
6556722,722
9753292,292
8835097,97
7009834,834
6577026,26
9081222,222
5839340,340
9256620,620
7978651,651
8102290,290
9178815,815
7346515,515
8298381,381
5335115,115
9872206,206
7779946,946
8724400,400
8356194,194
9555942,942
5657932,932
7774133,133
9513351,351
5899489,489
5243927,927
7938551,551
6267837,837
8323392,392
6151683,683
5154140,140
9690266,266
5456898,898
8471489,489
7856438,438
5501774,774
8363039,39
9406297,297
8248686,686
5247588,588
7273988,988
8200763,763
8537981,981
8883218,218
9181186,186
7664329,329
6125412,412
5047706,706
5559221,221
9535300,300
7310176,176
9579728,728
5052635,635
9757915,915
6410215,215
8616944,944
9303805,805
8095249,249
5155078,78
6140951,951
7742943,943
9613677,677
6712733,733
8240740,740
6151395,395
7757361,361
5251746,746
9315057,57
9603037,37
5441583,583
8225947,947
7256611,611
9897020,20
6374648,648
7513047,47
5590802,802
7340799,799
6291679,679
5559699,699
7944272,272
7653913,913
7861052,52
7622244,244
8124915,915
5550556,556
7250332,332
6220168,168
9436798,798
5607069,69
5000008,8
6445873,873
9448827,827
8745486,486
9821404,404
9993298,298
8694960,960
9019801,801
7944363,363
5344664,664
8528624,624
7813066,66
9148181,181
9623836,836
7633199,199
9273697,697
6473752,752
6242504,504
9747853,853
6261839,839
9492436,436
7522127,127
9462011,11
5619304,304
5999437,437
9573541,541
6637905,905
9032266,266
9441620,620
6214029,29
8247896,896
5573296,296
5458577,577
6511404,404
5730295,295
7680668,668
6049244,244
7316605,605
9464417,417
6154290,290
5690809,809
7950867,867
6823779,779
5690554,554
9504246,246
8860464,464
7992638,638
7093028,28
9921400,400
7150888,888
6288295,295
8042292,292
8029583,583
5700881,881
9366669,669
8194833,833
9489961,961
5420981,981
5909843,843
9072643,643
7001416,416
5983308,308
7783101,101
8572895,895
5629529,529
8529719,719
7434590,590
8020291,291
9054533,533
9692277,277
9855632,632
8965577,577
5393439,439
5292557,557
5094345,345
9440209,209
6321136,136
8823809,809
6315459,459
8319931,931
9579884,884
9084943,943
9066636,636
9197630,630
8377375,375
8019046,46
8120440,440
9940285,285
6354087,87
8818859,859
7534030,30
7263117,117
5308539,539
5699676,676
8516989,989
6632127,127
8067672,672
8511574,574
8213092,92
6131872,872
8989298,298
6297924,924
6266841,841
9349923,923
7644663,663
8115234,234
6192590,590
8926495,495
6245369,369
6412306,306
7991255,255
