id,value
5438269,269
9306145,145
8675904,904
6879878,878
5836847,847
5862680,680
6309994,994
6908197,197
7620731,731
5455477,477
8933649,649
7217494,494
8915975,975
9412381,381
5307737,737
5194857,857
8044049,49
8239644,644
6203565,565
7371341,341
5027976,976
9931397,397
5699345,345
8688108,108
5728133,133
8797772,772
7581555,555
5125410,410
9721492,492
6362331,331
7775965,965
5504071,71
6612875,875
7843596,596
5766061,61
8820861,861
9377649,649
6851577,577
8351399,399
8945604,604
9661629,629
9302004,4
9862074,74
8521443,443
6656537,537
5924502,502
7343040,40
5670595,595
9328587,587
6435136,136
7681990,990
5638906,906
7915200,200
7741586,586
5857027,27
8516881,881
6873389,389
8466695,695
5626101,101
5675386,386
7484623,623
6845969,969
6207738,738
7337080,80
6629567,567
6334060,60
8996268,268
8540814,814
5747113,113
6399777,777
6949995,995
6557800,800
8606357,357
6201894,894
6494495,495
5544741,741
5223718,718
6231980,980
7898192,192
7768529,529
9757879,879
5147042,42
7654294,294
9211305,305
6037205,205
5916786,786
9180580,580
5170849,849
9855847,847
7594587,587
8637713,713
6097202,202
7370633,633
6789708,708
8382724,724
6715154,154
5175485,485
9264258,258
8572085,85
5668613,613
8582895,895
5388515,515
8877797,797
8293430,430
9890717,717
5684290,290
6004132,132
9472615,615
5740146,146
7017690,690
7379209,209
9946282,282
9841709,709
6173940,940
8037870,870
6033902,902
9657149,149
8659212,212
9063955,955
6810464,464
7805359,359
9637237,237
6936943,943
5359715,715
6402238,238
6912771,771
8007775,775
5231843,843
5381140,140
6543734,734
8029827,827
8973821,821
7132778,778
6877221,221
7366886,886
8013416,416
8534794,794
5687539,539
7381428,428
6022296,296
6716486,486
8240383,383
8017467,467
8276753,753
5878158,158
5647139,139
7117282,282
5226543,543
7867151,151
5308107,107
8449891,891
5578442,442
9158034,34
7307758,758
9554171,171
5833095,95
7049246,246
6324504,504
7298317,317
7438142,142
7269948,948
8374370,370
9855014,14
9691776,776
7765724,724
8754642,642
9390136,136
5061059,59
8183527,527
6122179,179
7578631,631
9131457,457
9567433,433
7073284,284
5159841,841
7860432,432
8036878,878
9160716,716
6647043,43
5787348,348
6952300,300
8455229,229
5305644,644
9795653,653
9653100,100
6000728,728
6005684,684
9991496,496
5281341,341
7167847,847
8616628,628
5517706,706
6342210,210
8897131,131
6622673,673
9839491,491
7496675,675
8202313,313
8491214,214
8852118,118
5680928,928
7867027,27
7868078,78
6597845,845
6279211,211
6985210,210
5269070,70
5141984,984
5373563,563
7037570,570
5735162,162
5221182,182
7433481,481
9484903,903
6302704,704
9544672,672
6844860,860
6628670,670
9145938,938
6494803,803
9708162,162
6573733,733
9466462,462
6118385,385
9562572,572
6523110,110
9235902,902
5809217,217
9899810,810
8103194,194
5441434,434
6974863,863
7260787,787
7035663,663
6695437,437
9564693,693
6653827,827
9113614,614
8548042,42
5378463,463
5222480,480
5448215,215
8750125,125
6624317,317
6941486,486
7644045,45
7922268,268
5896506,506
9895134,134
7024647,647
8302594,594
6381249,249
9733392,392
6800850,850
5535004,4
6990963,963
7891810,810
9305762,762
6571987,987
7991925,925
8105863,863
5540919,919
7665763,763
6904715,715
9818551,551
8081706,706
9473326,326
8758398,398
5951661,661
8953022,22
8316463,463
8696568,568
7281477,477
6025412,412
7385970,970
8706987,987
6781022,22
6425993,993
6263515,515
7510127,127
8208642,642
9658927,927
9734332,332
5080711,711
7004837,837
5476194,194
5565101,101
6644804,804
7180003,3
7142451,451
9953070,70
7967989,989
8412685,685
8591880,880
6409365,365
6821404,404
5756894,894
7868735,735
5397992,992
6704060,60
8060255,255
5604021,21
9794798,798
5062996,996
9169452,452
7725790,790
9567906,906
6034867,867
8606804,804
7276615,615
7467787,787
6361605,605
8178847,847
9447068,68
6821513,513
5904171,171
6797949,949
7487048,48
7500847,847
7743984,984
7388842,842
6722807,807
7625273,273
7431786,786
8802999,999
7267204,204
8473139,139
8252433,433
5758659,659
7337864,864
7270699,699
5217738,738
7919557,557
5644727,727
9274021,21
5953677,677
9451077,77
9148588,588
6458996,996
9881938,938
5537203,203
6653913,913
9460191,191
7041790,790
9690274,274
7441920,920
9251544,544
7177686,686
6609810,810
8840040,40
7272856,856
8543977,977
9312530,530
9527497,497
7356368,368
8136862,862
6194274,274
6292817,817
8366456,456
9486778,778
5299349,349
9103847,847
9319228,228
6210085,85
5484803,803
5771336,336
7051809,809
6400772,772
6003499,499
6706133,133
8846160,160
9761313,313
6298449,449
5984987,987
9954426,426
9855105,105
7731335,335
9156790,790
6317280,280
6445432,432
8116875,875
9175543,543
8036919,919
9379974,974
7803870,870
6702290,290
9838954,954
8699588,588
6963562,562
9324746,746
9505645,645
8209534,534
8038258,258
8102619,619
9473636,636
9003267,267
8818671,671
6524098,98
7856712,712
8607337,337
9861111,111
8521202,202
7268894,894
6024242,242
5240669,669
8229576,576
7609165,165
5280002,2
8992913,913
6875994,994
8102255,255
8195702,702
7122606,606
7226388,388
6802070,70
5760467,467
7680789,789
7073243,243
9924378,378
5365129,129
6995458,458
7662566,566
5274236,236
5478458,458
8377248,248
5341994,994
5121934,934
8285373,373
8581271,271
9813737,737
9724178,178
9498228,228
9633746,746
6659601,601
8251598,598
7562250,250
8670576,576
6250140,140
6939104,104
8227618,618
5426998,998
7026878,878
8940025,25
8326944,944
8386718,718
6669400,400
5234240,240
8480734,734
6415691,691
9619018,18
9024123,123
7599813,813
7341372,372
6643989,989
7907459,459
6002350,350
8412836,836
7765488,488
7856267,267
9545956,956
8897844,844
5368375,375
9196545,545
8915472,472
9010892,892
8882677,677
8635808,808
5293100,100
5168910,910
5225310,310
5607527,527
6122815,815
5660663,663
6350205,205
5575454,454
9141070,70
6696162,162
7840886,886
9039730,730
6659555,555
7435567,567
8624127,127
8591463,463
6059631,631
9746273,273
8671872,872
9133241,241
7706121,121
8723534,534
6621009,9
9575387,387
8621740,740
7548104,104
7707267,267
5743975,975
7802725,725
5556923,923
7049049,49
8399839,839
7966846,846
7810540,540
6594006,6
5286091,91
8128867,867
8692051,51
9567933,933
5136016,16
7582456,456
7780593,593
6780562,562
5489009,9
5720914,914
8528600,600
6208245,245
7408385,385
5666442,442
8920143,143
7794275,275
6667941,941
9332424,424
9898083,83
8191381,381
9664587,587
7676173,173
5390486,486
7553838,838
9229315,315
8074950,950
8537357,357
9067920,920
9947417,417
5641168,168
6932371,371
9567036,36
6823127,127
5949443,443
7300360,360
8477339,339
5384745,745
8835205,205
6615182,182
8920730,730
9848171,171
8337834,834
9712678,678
9187620,620
6308285,285
7547840,840
5539388,388
8451415,415
8102106,106
5651009,9
5796172,172
8001350,350
8423325,325
6208145,145
7761551,551
8149704,704
7291382,382
9548463,463
7422522,522
6900619,619
6543452,452
8342648,648
6705814,814
6877834,834
5401710,710
8264215,215
7602356,356
7150920,920
7048757,757
8752238,238
8566061,61
5409957,957
5118921,921
7030727,727
9755323,323
9647098,98
6696432,432
8031439,439
8974212,212
5351807,807
6584042,42
7574935,935
5888154,154
8229995,995
5034912,912
7360092,92
9488138,138
9270414,414
9683199,199
9656712,712
8189603,603
7427829,829
5638692,692
5829133,133
7298437,437
5232024,24
5715492,492
9851803,803
5308247,247
8960929,929
8503514,514
9685997,997
5882350,350
7040949,949
8369783,783
7461178,178
8178973,973
9099547,547
5201382,382
7487810,810
7931518,518
6180433,433
9202817,817
6683939,939
6733840,840
7093585,585
9118386,386
8361963,963
6471647,647
8122126,126
6747564,564
9058971,971
8479463,463
6935649,649
5527520,520
7454121,121
8671984,984
8289106,106
6700893,893
6536622,622
8316170,170
9574308,308
5228207,207
7020038,38
9907124,124
7565658,658
9948541,541
6817614,614
7762692,692
6207835,835
7554665,665
6584924,924
9118389,389
5616016,16
9235755,755
6317252,252
5601262,262
8226885,885
6850229,229
8393476,476
7146987,987
9516682,682
7816923,923
6763514,514
7512064,64
8037685,685
7117521,521
6509981,981
5833896,896
7946909,909
8434866,866
6378426,426
7564354,354
7025794,794
7146426,426
5674945,945
7852165,165
6351270,270
7552020,20
8763027,27
7412249,249
5689649,649
7531571,571
8933193,193
8239761,761
8380588,588
6311447,447
5488824,824
7281065,65
7787406,406
9485543,543
8116901,901
7395269,269
8079325,325
8206211,211
9360516,516
8200695,695
8474749,749
9039406,406
5518848,848
8230204,204
7085696,696
9508944,944
7807649,649
9865297,297
8518536,536
5815051,51
5103045,45
7900704,704
5517153,153
6037840,840
7854241,241
5484309,309
7519317,317
8671603,603
7246225,225
5109220,220
6339704,704
7190377,377
5055542,542
6548559,559
9320614,614
9520369,369
8537686,686
6764699,699
9042752,752
7267517,517
9068150,150
9971207,207
9084455,455
5312350,350
8490423,423
9235676,676
7080060,60
9031616,616
5163996,996
8865632,632
9556649,649
6205990,990
7952676,676
7135040,40
9115690,690
9116472,472
6094912,912
7849312,312
7216528,528
6618431,431
7153449,449
7105654,654
5371798,798
5156995,995
5325532,532
7588103,103
9478869,869
8561092,92
7319934,934
8461977,977
6105611,611
8486827,827
7725164,164
8257623,623
7267736,736
6919570,570
5400749,749
9749964,964
8341598,598
6681042,42
9676709,709
9204610,610
6273751,751
5084557,557
6222081,81
8472029,29
5049358,358
6393038,38
6331668,668
6229813,813
8397259,259
5120611,611
6614525,525
8679126,126
9474092,92
7842271,271
5365318,318
7617699,699
7573128,128
7916655,655
7372383,383
5515765,765
9185577,577
7328951,951
6099044,44
6449082,82
9457012,12
6518437,437
5693005,5
6672953,953
9718734,734
7766182,182
7783127,127
6297946,946
9872410,410
5805998,998
5462760,760
7135495,495
8473214,214
8040745,745
6636216,216
8076238,238
8223921,921
9410926,926
8945508,508
8546409,409
7459665,665
7958596,596
7677610,610
8649810,810
9792526,526
6052664,664
6997380,380
9372815,815
9115959,959
7584921,921
8812807,807
8395966,966
7480180,180
8543510,510
8841909,909
7412636,636
9262373,373
5812531,531
5612743,743
5778195,195
5628461,461
8160142,142
9839123,123
8271539,539
9773856,856
8710073,73
9709209,209
6393928,928
5493232,232
6146101,101
8391471,471
7523751,751
9804123,123
5080535,535
5696973,973
6743809,809
7828410,410
9334188,188
6934533,533
6760763,763
7437867,867
6561594,594
5949754,754
8115560,560
6093727,727
6550666,666
8490745,745
9090981,981
8045375,375
5622614,614
7066102,102
9161826,826
5209961,961
7579446,446
7726757,757
7596810,810
6893311,311
5284154,154
9364565,565
6948852,852
5276009,9
9902406,406
6003486,486
5202884,884
7060089,89
8956783,783
5014161,161
6251935,935
9290786,786
6072194,194
7947626,626
9606739,739
9348098,98
9096775,775
6452105,105
7183249,249
5311117,117
5621141,141
6944724,724
9458797,797
6408817,817
5870687,687
5552510,510
8493008,8
7009673,673
8097345,345
5985969,969
6361726,726
9075549,549
5898660,660
6808342,342
9012056,56
9683672,672
6161960,960
9629172,172
5696537,537
8583285,285
9743274,274
8106279,279
7227709,709
7382635,635
8627527,527
9617771,771
9670591,591
5621920,920
8643927,927
6685691,691
7347627,627
7086254,254
9585155,155
8757528,528
6689868,868
9720080,80
6909543,543
9319060,60
5740448,448
7327363,363
7682700,700
8892372,372
5164062,62
7307059,59
7031800,800
7682127,127
8092590,590
6365144,144
8742232,232
8776307,307
9845340,340
6763834,834
8580703,703
9973158,158
7636376,376
8772017,17
7933330,330
6601105,105
8817925,925
8636678,678
9282451,451
8023796,796
9165908,908
6744783,783
6484240,240
6326566,566
8828921,921
7629547,547
6307260,260
7762711,711
5166681,681
7421485,485
7117420,420
8237085,85
9966577,577
9403991,991
8488896,896
6036780,780
6115339,339
5695223,223
6348130,130
9094574,574
6653899,899
7449399,399
7741456,456
9379838,838
6704117,117
6748115,115
5615408,408
7751963,963
8334406,406
9112922,922
9762444,444
6827944,944
9465191,191
8624631,631
5264643,643
8465197,197
9228740,740
5634207,207
7190634,634
6935264,264
9246076,76
8501288,288
7451726,726
7628604,604
7881464,464
9046158,158
8972314,314
6434772,772
9850280,280
6573096,96
5024678,678
5598652,652
7053723,723
6121099,99
9592710,710
9569529,529
8384047,47
5879928,928
6129976,976
6649193,193
7605776,776
5143137,137
7433915,915
5117714,714
8552211,211
8945977,977
7890915,915
5596171,171
6760045,45
6552148,148
5855253,253
7039293,293
7964379,379
9150986,986
7813317,317
7433897,897
8345159,159
6638151,151
9880278,278
7770052,52
9163457,457
7727081,81
8443921,921
5329477,477
9469448,448
9006059,59
7037990,990
5119105,105
8709087,87
9669768,768
7992834,834
5170182,182
9402422,422
5736777,777
5085007,7
6936265,265
6651563,563
5207207,207
5485677,677
7658640,640
8193276,276
7529263,263
8606030,30
8562967,967
8650919,919
8893533,533
6099130,130
6182900,900
9704605,605
6751331,331
8821310,310
6750979,979
6885724,724
8762737,737
8183135,135
6528997,997
6874706,706
8370603,603
6178211,211
9259488,488
6871957,957
9359612,612
7619127,127
5141195,195
9802274,274
5437938,938
6745347,347
9552981,981
7090950,950
7293542,542
5789419,419
9940337,337
5153510,510
8623615,615
8052113,113
9699649,649
6640400,400
9814575,575
6908361,361
8362664,664
7585313,313
5298244,244
5124935,935
5708787,787
5619738,738
5012914,914
6479933,933
6029824,824
7954780,780
6904002,2
7424509,509
7022316,316
8282303,303
7178419,419
6128437,437
5612218,218
7750642,642
5774352,352
8451268,268
6826310,310
5059683,683
6052190,190
8229277,277
9040862,862
8013396,396
8293457,457
7698371,371
7283885,885
7207204,204
9587014,14
7541808,808
5066811,811
5983537,537
5575614,614
5396193,193
8187199,199
7301347,347
5929793,793
6210277,277
8770765,765
6367293,293
5800638,638
8945757,757
8820644,644
6719331,331
7429850,850
6905273,273
7998745,745
6562186,186
7031928,928
7672547,547
8925190,190
6626229,229
8355163,163
9699107,107
9858918,918
5136280,280
5609635,635
7801892,892
6394493,493
6720860,860
8167006,6
5247598,598
6161929,929
8737756,756
5809584,584
8590865,865
7326967,967
6609459,459
9491514,514
5768633,633
7648139,139
7117983,983
8192840,840
6386651,651
6353299,299
9201870,870
8177574,574
7591506,506
6637471,471
8435450,450
7022432,432
8721215,215
9187826,826
9727431,431
7242934,934
8327579,579
9509711,711
5645009,9
8930538,538
7822789,789
5126138,138
7738236,236
6076468,468
8782335,335
8285512,512
7486895,895
8996628,628
6353450,450
5231578,578
8847969,969
9669836,836
9514091,91
9339938,938
7229775,775
6904921,921
6172782,782
5863937,937
8155512,512
9292186,186
9911467,467
6313068,68
6833313,313
8219876,876
6810306,306
9244606,606
8033094,94
7674477,477
7735484,484
5512074,74
6653868,868
5466014,14
8253309,309
8996239,239
5596827,827
9460694,694
5001365,365
9407404,404
6382965,965
7449988,988
7427772,772
7672600,600
7166370,370
5895600,600
5824713,713
9291366,366
6637723,723
8961148,148
7377844,844
5044804,804
9888735,735
8710029,29
5352304,304
5079139,139
7093049,49
8452342,342
6176235,235
7556416,416
9517437,437
6561102,102
8127914,914
9407966,966
7697957,957
7985858,858
9943737,737
5914074,74
7658775,775
7711983,983
5343545,545
5174633,633
5696249,249
7323533,533
5092457,457
9103719,719
9802174,174
7308706,706
9250099,99
5962479,479
7846511,511
8484261,261
7698111,111
5814931,931
5449228,228
6129872,872
8657747,747
5599609,609
9071300,300
7470501,501
5239335,335
6983119,119
8733427,427
9119145,145
9407258,258
9749980,980
9638136,136
9075572,572
7556642,642
9179130,130
6786244,244
9134525,525
9109379,379
9720338,338
9438666,666
6129614,614
5766576,576
9759506,506
5412022,22
5627137,137
9495982,982
8227868,868
8759297,297
7423932,932
9895321,321
7864327,327
5902384,384
8668492,492
5651036,36
9868992,992
8556321,321
9497639,639
5183281,281
9187900,900
9492376,376
6303446,446
9992560,560
5965681,681
7011651,651
7866026,26
5065637,637
5081589,589
8840087,87
6947955,955
7150658,658
8011319,319
5050496,496
8168851,851
5229658,658
9788296,296
8377162,162
8811169,169
9449762,762
8217162,162
5436749,749
8709049,49
9199447,447
6091983,983
6875112,112
8841944,944
7072441,441
8490785,785
9946764,764
9498358,358
5383404,404
8946275,275
7095107,107
8587826,826
5667263,263
5212836,836
7663450,450
5524687,687
8513701,701
8770020,20
8707071,71
8875543,543
5945434,434
5558983,983
8095009,9
9380492,492
5916684,684
7721767,767
6284167,167
7378536,536
6032866,866
6298021,21
6418715,715
7641411,411
5595919,919
6183051,51
9043730,730
8447154,154
9189066,66
9893421,421
6807939,939
9930225,225
7035246,246
7053117,117
7132807,807
6227351,351
6282599,599
9910134,134
6544730,730
8531231,231
8072550,550
8944450,450
7231128,128
8036659,659
5726441,441
9269311,311
6909080,80
8466231,231
5421537,537
7939047,47
9580784,784
6862991,991
9884248,248
5621581,581
9274089,89
6871379,379
6602065,65
8871286,286
6983260,260
5444144,144
6277843,843
6757003,3
9631165,165
8021408,408
5314065,65
6233686,686
8464104,104
5629405,405
8172640,640
5842463,463
8575293,293
9985931,931
5205291,291
9484103,103
7718819,819
9956585,585
5840300,300
9649594,594
8817809,809
7941885,885
7384018,18
6709465,465
6607742,742
6535781,781
5808319,319
8559973,973
9237602,602
5641737,737
9161707,707
8459606,606
9792840,840
5834916,916
8099830,830
7944427,427
7563724,724
6473909,909
7477192,192
5626385,385
5189048,48
9037335,335
7138284,284
7770093,93
5948195,195
8490387,387
6285394,394
7373593,593
7019705,705
8489788,788
5688187,187
5829087,87
5551683,683
8055378,378
9860573,573
6025145,145
5733273,273
7425887,887
9798141,141
7225384,384
8078001,1
9179150,150
9826544,544
8867998,998
6371769,769
5477043,43
6779187,187
5299012,12
8076459,459
6449366,366
