id,value
6189906,906
8181008,8
5218074,74
5295817,817
8423286,286
8351746,746
9052685,685
9033451,451
6170631,631
7546092,92
5290494,494
5435140,140
7392719,719
9274464,464
9805069,69
6733480,480
8545937,937
5285587,587
7120567,567
8810500,500
7972792,792
6288568,568
5219642,642
7228054,54
6120472,472
7844147,147
9812766,766
6737868,868
8532187,187
9722705,705
9141687,687
5756705,705
7349764,764
6324695,695
8413083,83
6108834,834
9000711,711
6086366,366
8223272,272
9784976,976
6686950,950
5701096,96
6258974,974
8238570,570
6186336,336
9945821,821
8615633,633
9305040,40
6256003,3
6480390,390
5191311,311
8167736,736
8581440,440
5497853,853
6092896,896
8018826,826
7697918,918
8902238,238
9912810,810
6382616,616
6703561,561
8560013,13
6238204,204
6870093,93
9692414,414
8941480,480
7746326,326
7468167,167
8468889,889
9163306,306
9058309,309
6887756,756
7373467,467
7236106,106
6992586,586
6097013,13
9448547,547
5540327,327
6642401,401
6722073,73
6730621,621
7646869,869
9746207,207
9984482,482
9237748,748
8441769,769
8290189,189
8624364,364
5103637,637
9175313,313
5417077,77
8847755,755
8282644,644
8045194,194
5795268,268
9605005,5
7065588,588
9916069,69
5755316,316
7654915,915
6275167,167
5396945,945
5385311,311
5511031,31
9122477,477
9753961,961
6212898,898
9150509,509
7197440,440
8667810,810
5746594,594
6135561,561
9947821,821
9120660,660
8763618,618
7715717,717
7957778,778
5670873,873
6040602,602
9074581,581
5382620,620
8895982,982
7395622,622
5262292,292
5398574,574
8465780,780
6880588,588
8223276,276
9177772,772
6596746,746
6479703,703
7769890,890
6997910,910
9511547,547
7395816,816
9307498,498
6406341,341
8721396,396
8539196,196
8996702,702
5522351,351
8225844,844
9337208,208
7927703,703
9022954,954
8451012,12
9554699,699
6482806,806
9918376,376
5061729,729
8285314,314
9736013,13
8340309,309
7631525,525
6092339,339
9600152,152
9473955,955
7278874,874
7525334,334
6125806,806
7669348,348
6946450,450
5609899,899
8681977,977
5718825,825
9874376,376
7065996,996
7982908,908
6178213,213
6700101,101
8119926,926
7162594,594
8642366,366
8665040,40
7921509,509
8923159,159
6307286,286
8355728,728
7659052,52
5113438,438
9017794,794
8116540,540
9073832,832
7379596,596
5598405,405
6485035,35
6699024,24
6021474,474
5415769,769
8387204,204
5838949,949
6720651,651
5712842,842
8844049,49
7377450,450
7946282,282
9207698,698
9952300,300
7854118,118
5352562,562
6802963,963
5597239,239
8690413,413
5427830,830
5234537,537
5060918,918
7707669,669
9840023,23
7294067,67
6084605,605
8845934,934
5173035,35
6398322,322
7859417,417
6483865,865
8317885,885
5814249,249
6839073,73
6393262,262
9103058,58
7742867,867
6418713,713
7274001,1
8480176,176
5943705,705
7451578,578
6621419,419
8959408,408
8143072,72
8813855,855
8371532,532
7166037,37
9138072,72
5178655,655
7125885,885
8226027,27
5990852,852
9756334,334
8458313,313
9444589,589
6381763,763
5523110,110
6472287,287
6344323,323
9879046,46
9714880,880
7832500,500
6690538,538
5956942,942
9622113,113
6713643,643
8646220,220
5123640,640
9152289,289
6394785,785
6165171,171
8602597,597
6040622,622
8989444,444
7875678,678
9422546,546
8458050,50
8461261,261
9348285,285
9779628,628
6104384,384
7180805,805
9954268,268
7697475,475
8824827,827
9259255,255
9657264,264
9559277,277
6909863,863
6819507,507
8999411,411
5418040,40
9051708,708
8337646,646
7923360,360
9171236,236
9730971,971
9332000,0
6215621,621
8219475,475
6877878,878
7023994,994
5864939,939
6719459,459
5345097,97
9650493,493
8267697,697
6373244,244
6594774,774
9922385,385
7276030,30
5349052,52
8794215,215
6055090,90
9639784,784
9818215,215
6207747,747
9058731,731
9254001,1
8302050,50
8173416,416
6101532,532
5185925,925
8994928,928
5577507,507
9709746,746
9272228,228
8815096,96
6496552,552
7566380,380
9107670,670
9811735,735
5020496,496
9247108,108
5073423,423
5650080,80
8471991,991
8544422,422
6802729,729
6915859,859
8814798,798
7612541,541
7332136,136
9737349,349
5406996,996
6866830,830
6475753,753
6570563,563
8050875,875
7662604,604
8455308,308
5317570,570
9092597,597
8992841,841
8609538,538
9816638,638
5255230,230
5999486,486
8704080,80
7372998,998
9951942,942
5670393,393
7272064,64
6715642,642
9670588,588
8232783,783
9667076,76
9595747,747
6532801,801
7906086,86
5159671,671
8853350,350
7007278,278
5177760,760
6855711,711
6436470,470
9602913,913
6067539,539
5521875,875
5223488,488
8093837,837
8700868,868
5481010,10
5422497,497
8978152,152
5225784,784
8257202,202
8880319,319
7209747,747
8298670,670
6945246,246
9250214,214
9102862,862
6767217,217
7117302,302
9578407,407
5882973,973
7668989,989
8056144,144
6667336,336
6603051,51
9111592,592
7558609,609
9373139,139
8394141,141
8296798,798
9496631,631
8098576,576
9226781,781
6458545,545
5225896,896
9480311,311
6865636,636
9990310,310
5472147,147
7153602,602
7757642,642
8406691,691
5876799,799
5714407,407
9571942,942
8111744,744
9037481,481
7778138,138
8904186,186
6981591,591
8453864,864
9323797,797
7198820,820
5865857,857
6579230,230
8807301,301
7350885,885
6598244,244
9698961,961
5211932,932
7330866,866
8577108,108
6875231,231
8192395,395
7839206,206
9640775,775
6745935,935
8526326,326
8145309,309
5757462,462
7862453,453
8985679,679
6460980,980
5291404,404
9934150,150
6730590,590
8890048,48
7324974,974
9568479,479
7873978,978
8450511,511
8533409,409
7021996,996
6843114,114
9447676,676
9428121,121
8656874,874
5182653,653
7303505,505
6917614,614
7900870,870
5383275,275
6822095,95
8821670,670
9782886,886
8761000,0
8046292,292
6146138,138
9419221,221
8180855,855
7903614,614
5920206,206
5487924,924
5359842,842
8289637,637
7027413,413
5940856,856
9841117,117
5424750,750
6229130,130
9514411,411
6574227,227
8387327,327
6562536,536
5931475,475
9030548,548
5086462,462
6894311,311
6476054,54
6629395,395
9087723,723
6829366,366
8004665,665
7449343,343
5833830,830
7010966,966
6785632,632
6992901,901
9743475,475
7918827,827
8992982,982
8268209,209
9364716,716
5796425,425
7638937,937
7274707,707
8843856,856
5254652,652
9607591,591
9927691,691
8655992,992
9467182,182
7706014,14
5893152,152
8256346,346
9217648,648
7773865,865
7907635,635
5690395,395
7161261,261
9839100,100
7187392,392
8330889,889
5099855,855
5104813,813
9405732,732
7887931,931
7238282,282
8418177,177
7296118,118
6463573,573
7533248,248
7106576,576
5184027,27
6882016,16
7464055,55
7195844,844
7381267,267
8797538,538
8928876,876
6220328,328
9723305,305
8953210,210
9181755,755
8876518,518
6849858,858
8432856,856
5634578,578
7281599,599
9461975,975
8866957,957
7810071,71
9921417,417
8757348,348
6640745,745
8117352,352
8985378,378
7566644,644
6922282,282
5136040,40
8306213,213
5663107,107
6581342,342
6005127,127
9555624,624
7838416,416
5748905,905
8983247,247
8445963,963
8394328,328
5966080,80
7118052,52
8727487,487
6187259,259
9263542,542
8481355,355
8008547,547
8034682,682
5558139,139
7289437,437
5175561,561
6335003,3
6894505,505
8650774,774
9939979,979
8833900,900
6882072,72
7492880,880
7075687,687
5135245,245
7321327,327
6326873,873
7200401,401
8512778,778
5708922,922
7086017,17
9761977,977
7768707,707
8796689,689
5924024,24
5830453,453
5791060,60
5804940,940
5305773,773
7762224,224
5579523,523
7701706,706
7632400,400
7624473,473
9647168,168
6105638,638
9144127,127
9581040,40
8462282,282
5413842,842
7005108,108
9151959,959
5884859,859
5146439,439
8730216,216
8367559,559
9919842,842
9099093,93
8866365,365
8544266,266
8730889,889
9637316,316
8868519,519
5176774,774
5667065,65
9676369,369
6793542,542
9369252,252
8505467,467
5781833,833
7446845,845
5628256,256
6361426,426
7393320,320
8392433,433
6713830,830
6361778,778
5322654,654
7807700,700
9026038,38
7953950,950
7541647,647
7210268,268
5203216,216
5304172,172
8743576,576
6279387,387
7332984,984
7969762,762
7681967,967
7156887,887
5193264,264
8071230,230
6042294,294
9662404,404
9742003,3
5689366,366
5361222,222
8123237,237
9287636,636
8143571,571
8689842,842
8451538,538
5542311,311
5034452,452
7904672,672
6185207,207
6487015,15
8240717,717
7863472,472
5399457,457
6417241,241
6835129,129
8254470,470
6570398,398
8900504,504
6341339,339
5199775,775
7848506,506
7583281,281
9913164,164
6610899,899
9102631,631
7178552,552
7035466,466
8365288,288
9577925,925
8874921,921
5402350,350
9851396,396
7199217,217
8002372,372
6034070,70
5169918,918
9290378,378
5155487,487
6484797,797
6294589,589
9020355,355
7270979,979
7621048,48
5864216,216
7461727,727
8891067,67
9238842,842
5190413,413
7274184,184
5776498,498
7933715,715
7938129,129
5062856,856
6157892,892
5030081,81
6080058,58
5083771,771
6436239,239
8280719,719
9712923,923
7430254,254
9155150,150
6289509,509
7014460,460
7097500,500
5036178,178
7615264,264
8273583,583
9918924,924
6910831,831
9913926,926
7841420,420
8049010,10
9152637,637
6520807,807
6027571,571
7072165,165
7390297,297
9524261,261
6454821,821
6960344,344
8953648,648
7987464,464
6609141,141
7333975,975
6724403,403
9619921,921
8600266,266
5928005,5
6181497,497
7855955,955
6124187,187
7510398,398
5788831,831
8690789,789
7678052,52
5879714,714
6846850,850
8979884,884
9954518,518
5719423,423
8584024,24
7470534,534
9340300,300
7873060,60
5258351,351
6609220,220
6052584,584
9875717,717
6494773,773
5125006,6
9549825,825
6046274,274
9843387,387
6271423,423
6209390,390
8070377,377
8055018,18
9173953,953
9704132,132
6981087,87
8743626,626
6554160,160
6320403,403
9141814,814
9040566,566
7803062,62
9333429,429
9044347,347
5258381,381
8811412,412
6847794,794
9163762,762
7308404,404
6004042,42
9071574,574
8404736,736
7273832,832
8380111,111
7911174,174
5067305,305
8985456,456
6359321,321
6358100,100
9913964,964
7474797,797
6901876,876
9729986,986
7831155,155
6042100,100
5032142,142
9302695,695
7608735,735
6677475,475
6548065,65
9203794,794
8710887,887
9927206,206
9556536,536
8584064,64
8499402,402
8773698,698
8075797,797
9592087,87
8492869,869
8890218,218
7551953,953
5887229,229
9684247,247
8489673,673
5764372,372
7960993,993
6575905,905
7231528,528
8351513,513
9366633,633
5553417,417
9992366,366
6704787,787
9794086,86
7588953,953
5695854,854
7933617,617
7529076,76
9232761,761
5653227,227
5621735,735
6879209,209
8371785,785
5694082,82
9941094,94
5949753,753
9384958,958
8275802,802
7507453,453
8750065,65
7506331,331
8880095,95
8212984,984
7314526,526
8767931,931
5765065,65
6339952,952
5830488,488
7161031,31
8896931,931
8281424,424
8989234,234
6685487,487
9468590,590
5199414,414
6071648,648
6463968,968
6590624,624
5440646,646
5283085,85
5863521,521
7517271,271
8016235,235
5365652,652
7046700,700
6545029,29
5738557,557
8383592,592
5365717,717
5564123,123
5555038,38
7570903,903
5434572,572
9752150,150
9609880,880
5284655,655
8104254,254
9943082,82
7622753,753
6733484,484
9398663,663
9637599,599
9368164,164
9497215,215
8412580,580
9330688,688
7840008,8
8356913,913
6990091,91
9388613,613
8614747,747
7389580,580
5287644,644
5587658,658
5803115,115
6450980,980
7712400,400
6482133,133
7561626,626
6574285,285
6017530,530
6422976,976
7426240,240
6496451,451
8300757,757
9674202,202
7289569,569
7261673,673
6260354,354
8251537,537
9193453,453
9056217,217
9561762,762
7255773,773
6189337,337
9704188,188
9629181,181
8526414,414
8745269,269
7511626,626
9457778,778
6708716,716
8290126,126
6676921,921
8462777,777
5576194,194
6612150,150
8867717,717
7699974,974
6687164,164
6149622,622
8760074,74
5916427,427
8236954,954
6228988,988
9169520,520
9005059,59
9111943,943
5032420,420
7379486,486
8322800,800
9162270,270
8307916,916
8046565,565
5960168,168
5370649,649
5744929,929
9991704,704
9162781,781
5885164,164
8486667,667
9096234,234
9768184,184
5618815,815
6092673,673
8530577,577
8705354,354
5374568,568
9030329,329
6268921,921
8365384,384
8189792,792
5697183,183
9295913,913
9553269,269
8887179,179
6612165,165
8040418,418
9261510,510
8206575,575
5467995,995
6764456,456
9939339,339
9013881,881
7681296,296
9397353,353
6061712,712
7946557,557
7435354,354
9957660,660
5028215,215
7745491,491
6457322,322
7069270,270
9468028,28
6286191,191
6325258,258
7018677,677
7320257,257
8642334,334
8551928,928
9617471,471
8060145,145
9359898,898
6925069,69
6949598,598
9619677,677
8713869,869
6284264,264
6444330,330
7882372,372
9998680,680
9066066,66
5413927,927
7157561,561
5314946,946
5918730,730
6835176,176
5979336,336
9210172,172
7217700,700
6307721,721
8433940,940
9642164,164
8360114,114
7669501,501
6157977,977
7518733,733
8666701,701
8860740,740
6252564,564
7461996,996
5100664,664
7436048,48
6379911,911
9090980,980
7595836,836
5966349,349
8927622,622
5449035,35
5051033,33
8568548,548
9196863,863
5743454,454
5799075,75
6558825,825
9975211,211
9990943,943
8365035,35
8832975,975
7953405,405
7877148,148
5148342,342
5710175,175
9414684,684
8148265,265
7662018,18
7050041,41
8414211,211
5101112,112
8357286,286
8606005,5
8560910,910
5127632,632
5463393,393
9471742,742
6236423,423
5764487,487
6073517,517
7266363,363
6721616,616
9098673,673
8905312,312
8941206,206
5075870,870
9284042,42
8673243,243
8464520,520
7168434,434
6442846,846
8898664,664
5563847,847
7485266,266
7681434,434
5032888,888
7089276,276
8753288,288
5422943,943
7791502,502
8746840,840
6056210,210
7759563,563
9842380,380
7918876,876
6041994,994
9585864,864
6586058,58
7965568,568
9387161,161
8749318,318
9010047,47
6619580,580
7798482,482
8406370,370
6976868,868
5679874,874
5770628,628
7993089,89
5778552,552
6134021,21
7707965,965
7580927,927
8965728,728
9780233,233
5130611,611
6282199,199
9899487,487
9397521,521
9093052,52
9840632,632
6441043,43
7141527,527
5801087,87
9705031,31
5567615,615
5494997,997
7466881,881
5313405,405
7192984,984
9168760,760
6992854,854
6944589,589
6132668,668
7065408,408
5412232,232
9514875,875
7894502,502
9640949,949
7733890,890
7572664,664
6716251,251
6051230,230
8453402,402
8397970,970
9831131,131
6931759,759
8576895,895
5642853,853
8627783,783
6683665,665
7590718,718
9719076,76
9122598,598
9136681,681
7653328,328
7935827,827
8250544,544
7107070,70
9175274,274
7264883,883
8716442,442
9688932,932
7664511,511
5175433,433
8074262,262
9010890,890
5117006,6
6349432,432
8276147,147
7631519,519
7979218,218
8733501,501
5007424,424
6029365,365
5882431,431
8965790,790
7908617,617
9747394,394
8966356,356
8813845,845
9564920,920
6062540,540
8946893,893
5358041,41
8823037,37
7550316,316
6769544,544
8061804,804
5160445,445
8356843,843
5996462,462
7028719,719
9782635,635
8651698,698
5714030,30
9854768,768
8085613,613
8930703,703
9946401,401
5411332,332
6503053,53
8820022,22
5599585,585
9016679,679
7894245,245
6906408,408
8379267,267
5218433,433
6418023,23
8837188,188
7181805,805
6531759,759
6056315,315
8918283,283
5162084,84
7613151,151
7473129,129
7866833,833
8437370,370
9833192,192
8739579,579
6857590,590
7114778,778
7217627,627
6194271,271
7545840,840
7045871,871
6772007,7
8623959,959
7993391,391
8909143,143
6018953,953
6928297,297
9022662,662
6799473,473
5628014,14
5715842,842
5087906,906
6236286,286
8562993,993
9965601,601
7881442,442
8859645,645
5221936,936
9564102,102
6858279,279
6936499,499
7468751,751
6653338,338
5682408,408
6751485,485
5947181,181
5428210,210
5951906,906
7956434,434
8238405,405
6536775,775
5564518,518
8077563,563
5078059,59
8006067,67
8960411,411
7919670,670
6685592,592
7464854,854
9885500,500
9062880,880
7748978,978
5447656,656
7848691,691
7327364,364
6874723,723
8667594,594
9205463,463
8194220,220
5922427,427
5827903,903
5448255,255
7214461,461
5863341,341
5874925,925
7395649,649
7036411,411
8317610,610
9494566,566
9548351,351
8783611,611
9528800,800
5148548,548
5706850,850
7760207,207
6245437,437
5479829,829
9180950,950
5069061,61
7422757,757
7260026,26
7944973,973
9282223,223
5095412,412
6204869,869
8455926,926
7223155,155
6465072,72
7896507,507
6198432,432
6511025,25
6486467,467
5605002,2
5824618,618
5998138,138
9094433,433
5825007,7
6664072,72
6340272,272
6884574,574
8105083,83
5881084,84
7113725,725
7262865,865
8918069,69
7892930,930
6349718,718
9049266,266
7982288,288
8547577,577
7460418,418
5605376,376
7580752,752
7160399,399
5997436,436
5806947,947
5013767,767
7155017,17
8979921,921
8238955,955
6980773,773
5872609,609
8199128,128
5694130,130
5763653,653
8789775,775
6099956,956
8278766,766
8777243,243
6625857,857
6969119,119
6374623,623
7582508,508
9300817,817
5252157,157
6655196,196
6810290,290
5527491,491
8856137,137
5703094,94
9670429,429
8712658,658
6340352,352
7594792,792
9077732,732
5841667,667
5672330,330
5563214,214
7641763,763
7761203,203
5922140,140
6086162,162
6530764,764
8259551,551
8921086,86
7096246,246
6723407,407
6646494,494
6071354,354
6162208,208
7993066,66
5146619,619
9101805,805
6380098,98
6659715,715
7515634,634
6830274,274
6598258,258
7549567,567
8078161,161
7871636,636
5872115,115
8752846,846
7941323,323
8824669,669
7818218,218
9918554,554
7599402,402
7646915,915
8674703,703
7178460,460
5745318,318
6935029,29
9570365,365
8860730,730
9202688,688
7265918,918
7604428,428
7432130,130
9892999,999
7240550,550
6340803,803
9140769,769
8683556,556
9861518,518
5368966,966
9114250,250
7706557,557
5633541,541
9729825,825
5188176,176
5359648,648
9886281,281
6539585,585
6863787,787
9709303,303
7725384,384
7010958,958
5953873,873
7453507,507
8071547,547
5392683,683
7699506,506
6179891,891
9176756,756
8893657,657
5475883,883
7087500,500
5443057,57
5433683,683
9788809,809
9440611,611
9625188,188
8612701,701
5792104,104
8546259,259
7703664,664
7729346,346
6548245,245
7550886,886
7624528,528
5107388,388
5454192,192
6362935,935
5178255,255
6766194,194
7933743,743
9220702,702
