id,value
8038223,223
7126600,600
5170349,349
8345888,888
9882392,392
6711766,766
8165684,684
9438861,861
9463321,321
7783514,514
5243149,149
9091174,174
8361906,906
6795051,51
8198254,254
5957343,343
9430095,95
6690050,50
7494805,805
6079376,376
5278501,501
9920141,141
6027362,362
5107962,962
5041210,210
5912935,935
9802452,452
8943836,836
8763389,389
6748138,138
9395845,845
5377569,569
5150052,52
9120503,503
6896270,270
5416955,955
9196347,347
6033454,454
8840646,646
9253261,261
9624462,462
6929663,663
6486000,0
7947130,130
7800096,96
5126791,791
6789792,792
5573318,318
6661236,236
7390540,540
5170970,970
6657212,212
7509536,536
7956103,103
6385013,13
9301973,973
5315398,398
9640184,184
9591454,454
6358412,412
7349707,707
5049334,334
5682112,112
5203976,976
6765045,45
6648944,944
5031607,607
5749792,792
7400270,270
5219203,203
9487256,256
5746083,83
8813716,716
7484190,190
9644206,206
6747310,310
8509237,237
8633208,208
6102182,182
8593421,421
7146686,686
7425433,433
5375380,380
8154792,792
5668330,330
9001302,302
5996529,529
9634056,56
5447944,944
9703559,559
5690356,356
7184051,51
7891495,495
8796541,541
9308830,830
9282289,289
5974419,419
7511821,821
9183078,78
5449481,481
9940102,102
7331900,900
5520349,349
7874966,966
7206307,307
6062105,105
9782592,592
9703155,155
7103047,47
9194372,372
7698480,480
6621704,704
6835189,189
8898468,468
9816566,566
5752094,94
7787194,194
6622562,562
5278057,57
6257550,550
7627385,385
8707415,415
8985096,96
6666832,832
5768182,182
9967397,397
5703149,149
7824971,971
8552113,113
9369022,22
8621932,932
9416035,35
9013434,434
8711489,489
8061297,297
5180461,461
5758299,299
7626656,656
6221781,781
6420326,326
8239158,158
9414870,870
5126385,385
5721839,839
9732261,261
9294420,420
8805969,969
8993353,353
9449719,719
8641405,405
8398138,138
6347881,881
8739663,663
8128983,983
6975432,432
8958389,389
5907272,272
5437096,96
7698845,845
9917258,258
5381340,340
9198437,437
6073962,962
5294018,18
8552422,422
7270670,670
9563513,513
9780181,181
7211898,898
7375821,821
6720643,643
6752645,645
9437785,785
9820150,150
7528236,236
5323305,305
7435414,414
6397718,718
6466485,485
7309477,477
8856228,228
9042258,258
8087139,139
5363018,18
8650174,174
8108215,215
9529245,245
5651348,348
5949347,347
9794375,375
9516797,797
5491400,400
5024340,340
9953740,740
8174579,579
5430260,260
5662937,937
5027389,389
6639184,184
9400707,707
8430172,172
7980607,607
9585725,725
8656020,20
6161893,893
5793183,183
8215150,150
7507107,107
8340133,133
5026315,315
6523179,179
7912644,644
5117057,57
9663622,622
5916492,492
8156922,922
6297527,527
8032296,296
8709334,334
7567531,531
5980887,887
7846838,838
7807429,429
5512255,255
9031513,513
8470881,881
7380408,408
6351750,750
5529555,555
7525713,713
9390386,386
9571552,552
6766417,417
6064795,795
6711550,550
7981358,358
9926480,480
6373839,839
5941707,707
5065507,507
6683169,169
9869648,648
9490790,790
8728693,693
9307155,155
5438857,857
7028550,550
6394950,950
7823497,497
5732118,118
9693060,60
8677602,602
8846201,201
9007221,221
7009175,175
6435354,354
8595220,220
9544585,585
9396841,841
6439508,508
7992033,33
6760405,405
5603846,846
9105530,530
8757631,631
9092150,150
5957204,204
6432799,799
6060072,72
9988601,601
5920259,259
6675398,398
7447485,485
9094482,482
7603988,988
6478957,957
6808797,797
7234412,412
5107124,124
5185287,287
5734022,22
7621117,117
6538241,241
7772334,334
8373029,29
8812161,161
9771661,661
8541087,87
6116760,760
5210118,118
7588676,676
8732888,888
6619698,698
6540932,932
5022927,927
5926557,557
9787979,979
5048250,250
6912160,160
8758268,268
5627343,343
5706357,357
6304521,521
6387996,996
9830958,958
9643664,664
7271742,742
8042285,285
9702286,286
6201194,194
9868270,270
7281292,292
8912761,761
9203341,341
9892805,805
8178708,708
9920898,898
8587887,887
8449590,590
9105654,654
8251105,105
6728758,758
8832780,780
5863447,447
8317488,488
6917154,154
7729574,574
5160698,698
6055994,994
8903641,641
7358600,600
8969411,411
6074544,544
6270869,869
6335633,633
8375352,352
8337197,197
6587129,129
5554517,517
9778013,13
6699683,683
8258069,69
7210169,169
9397834,834
5659020,20
5532364,364
6401613,613
7044369,369
8810043,43
6572413,413
9576726,726
5643580,580
8891476,476
8870649,649
5619185,185
6558376,376
5927426,426
7645906,906
7911271,271
9489048,48
5671565,565
6019265,265
6335049,49
9442377,377
6202041,41
5838203,203
8347688,688
5502580,580
9407339,339
5421588,588
5195335,335
7788576,576
8799084,84
7904218,218
8436231,231
6781343,343
7909673,673
9697170,170
7725343,343
5474728,728
8878026,26
5903513,513
9587435,435
8372670,670
5899082,82
6913533,533
7061157,157
9659836,836
8385028,28
6785554,554
6905117,117
9601099,99
7650542,542
6835885,885
5657782,782
9511823,823
6484707,707
7887764,764
6999789,789
5212507,507
7538945,945
7455537,537
5817111,111
8690931,931
6145159,159
8843837,837
6339043,43
6997435,435
7300699,699
6482011,11
7963553,553
7037092,92
7786516,516
8576371,371
6819160,160
7272668,668
5958294,294
7001759,759
5986064,64
7371597,597
6454681,681
6795858,858
7967884,884
8828133,133
8820025,25
9320046,46
7761907,907
8241734,734
9071001,1
6550896,896
5699417,417
6499829,829
7122078,78
7632720,720
5018876,876
9031801,801
6907413,413
7076279,279
6920431,431
6485203,203
6187755,755
7058205,205
7944810,810
7408538,538
6951951,951
9374803,803
9750243,243
8485894,894
6786570,570
5033137,137
8217414,414
9998471,471
9732735,735
6428136,136
9049688,688
7848080,80
7404444,444
6184613,613
8126490,490
8462966,966
8123297,297
5438791,791
6054405,405
8760470,470
8625527,527
7220819,819
6856724,724
5655793,793
7577532,532
5296294,294
5609987,987
9366282,282
7729994,994
8799262,262
6174116,116
5557802,802
6740388,388
6794320,320
6272778,778
6456136,136
9830996,996
9759812,812
8890233,233
7760184,184
7722272,272
7489226,226
5019445,445
8794586,586
6722914,914
7681783,783
9955008,8
7297273,273
5766916,916
6253300,300
7308073,73
9950637,637
8773899,899
7102202,202
9039418,418
5778321,321
9994077,77
9802255,255
7354876,876
8617009,9
6210109,109
9614113,113
5899528,528
8068930,930
7657664,664
6516642,642
5784931,931
5243833,833
7928289,289
5748696,696
5240217,217
5073028,28
7270115,115
8238290,290
9581827,827
8104862,862
7492662,662
9807848,848
7443307,307
9139843,843
8562921,921
8441636,636
8295329,329
6725608,608
8165495,495
7578197,197
6354488,488
9499203,203
8645642,642
7690871,871
7489505,505
8685569,569
8166309,309
7916762,762
9454647,647
9001434,434
8260158,158
6115144,144
8716685,685
8024610,610
6431502,502
6594560,560
7321508,508
9711526,526
7433423,423
8408429,429
7384411,411
8962149,149
8846278,278
9611820,820
7175124,124
9835973,973
6007627,627
9254727,727
6242667,667
7418856,856
5545904,904
5883092,92
6098455,455
7143562,562
6918798,798
6441894,894
7358533,533
9790601,601
7218658,658
7551773,773
5747139,139
9444747,747
6691795,795
7678846,846
5781982,982
5225986,986
8974327,327
5734651,651
5603131,131
7098300,300
8722975,975
8953952,952
9866279,279
9222833,833
5955475,475
5976732,732
6586501,501
5020974,974
8982635,635
8472472,472
7078827,827
7766950,950
7964674,674
5176654,654
5542333,333
8497039,39
7714343,343
8178223,223
9758503,503
7637681,681
5527896,896
7369468,468
8029837,837
8899903,903
8590461,461
6015968,968
8503804,804
9892074,74
9900612,612
6520586,586
7113221,221
8068270,270
8284424,424
7969276,276
7521183,183
8154757,757
8267866,866
5849883,883
5662736,736
9991896,896
7465690,690
6622353,353
9265683,683
9563130,130
6510060,60
8885417,417
5095461,461
5959718,718
7242910,910
5085311,311
9622465,465
8307392,392
5180432,432
5812332,332
6271413,413
5463872,872
6400742,742
6554586,586
9424928,928
7329343,343
8532283,283
7595323,323
8273499,499
9388185,185
8904618,618
5701665,665
9903648,648
9994518,518
8257617,617
8119216,216
5367378,378
9272875,875
7410825,825
7598473,473
7655900,900
9126235,235
8053217,217
9853463,463
9386699,699
6027899,899
9588561,561
9958463,463
9174544,544
8749656,656
8388144,144
7413246,246
9964487,487
9518811,811
6385825,825
5847581,581
6281793,793
7210541,541
6022703,703
5811512,512
6513208,208
7470948,948
9356522,522
5475097,97
8503541,541
9578406,406
9159586,586
5433020,20
6081396,396
9597169,169
5441807,807
6141074,74
8339807,807
6492696,696
6132819,819
7213319,319
8707225,225
6180069,69
6585524,524
9678919,919
5856641,641
6046629,629
5769243,243
9078657,657
8959360,360
9339783,783
7031842,842
6233795,795
7887009,9
6606495,495
9047218,218
5545175,175
5910455,455
9913204,204
9294916,916
9224743,743
7090321,321
8800032,32
9934962,962
8897816,816
9951472,472
6943974,974
9211133,133
5092980,980
8719195,195
9353744,744
9618940,940
6995627,627
6337904,904
6000251,251
5738607,607
8457477,477
6841843,843
5540474,474
5175280,280
7732215,215
9140006,6
9223911,911
7848222,222
9119902,902
5600282,282
6254350,350
7341290,290
8983867,867
5893586,586
7062022,22
6337886,886
8478684,684
5144163,163
5568956,956
6192568,568
7815706,706
5495561,561
8722164,164
5857815,815
5589735,735
5743006,6
9155614,614
5654792,792
5838537,537
7813025,25
5949772,772
6467542,542
8269092,92
7521206,206
8391656,656
8559716,716
9429482,482
9953968,968
5319010,10
8339162,162
8083385,385
8477060,60
5649966,966
6206741,741
7525044,44
5887491,491
6073613,613
7962341,341
6928190,190
8312204,204
9864493,493
8152201,201
6639153,153
5163619,619
9452542,542
5831095,95
9771069,69
8543937,937
6009018,18
6206675,675
5032894,894
9941187,187
8429737,737
5390445,445
6253762,762
9226524,524
9972403,403
9025410,410
6608411,411
7284730,730
5676020,20
5142371,371
6323949,949
9666729,729
9337416,416
8820599,599
7852696,696
6662951,951
9070037,37
7030503,503
7625951,951
8266731,731
7154366,366
7086686,686
7787210,210
7892283,283
5353718,718
6550282,282
6930098,98
7121600,600
5639785,785
5164608,608
8689646,646
9889985,985
5613778,778
9444618,618
8774615,615
6515011,11
5611548,548
6913839,839
5040989,989
9730927,927
5655385,385
9331422,422
8206047,47
7704468,468
9808294,294
5971397,397
8392739,739
8475724,724
6370195,195
5715073,73
9002743,743
7703677,677
9133484,484
5069493,493
7454342,342
5633983,983
8920900,900
8758624,624
5631285,285
9413888,888
7732508,508
6667842,842
8486439,439
9354635,635
9910129,129
8855721,721
8514796,796
5623809,809
9167376,376
6243682,682
8045312,312
6199353,353
8453641,641
6856486,486
8807558,558
5226386,386
7070217,217
5799857,857
8506520,520
8779912,912
9125094,94
5397331,331
6052520,520
5397111,111
8352759,759
7684430,430
7810945,945
6598927,927
6863463,463
6281543,543
8969615,615
7082397,397
9358998,998
6149345,345
9420608,608
6054962,962
5708513,513
9215459,459
7907224,224
8273701,701
8204656,656
8219703,703
9790497,497
8679383,383
5619438,438
9202386,386
9951369,369
6134822,822
7755463,463
7125940,940
6548555,555
8813984,984
6938534,534
8375069,69
6293595,595
5920855,855
9850900,900
9343711,711
5766465,465
9211009,9
8719736,736
9940831,831
8481227,227
9976506,506
9052416,416
6929888,888
5159036,36
9025132,132
9509476,476
6710422,422
8083249,249
9095871,871
5755151,151
6187614,614
8792651,651
7072935,935
6131906,906
6826052,52
7490634,634
9683865,865
9235119,119
6398629,629
5487946,946
6252099,99
7988765,765
5702314,314
5922806,806
5324274,274
7782633,633
7265540,540
8953625,625
6852481,481
9312114,114
7316349,349
6356866,866
5520704,704
5628214,214
5806492,492
6307658,658
5305041,41
5427033,33
6135834,834
8186824,824
7603936,936
7640403,403
9717882,882
9566398,398
7937662,662
5549146,146
8153279,279
8993865,865
7111763,763
9673099,99
6970062,62
8840442,442
9573709,709
9030630,630
6178972,972
9524248,248
6262609,609
5729249,249
8994169,169
7981392,392
8220574,574
8218249,249
7826261,261
9828323,323
7701332,332
7028903,903
9683745,745
7839796,796
9355599,599
8931931,931
8017610,610
6235322,322
7623633,633
5537746,746
9624682,682
9114349,349
8888148,148
8492427,427
8022663,663
7161907,907
7096687,687
6384267,267
7856221,221
6593191,191
8150496,496
5052282,282
8245369,369
8473937,937
5332323,323
6912693,693
5095239,239
7990123,123
8456677,677
5805961,961
6970211,211
5229913,913
5442363,363
5691635,635
9405699,699
9339612,612
5113708,708
5125724,724
5897380,380
6164433,433
8248754,754
7640508,508
5738211,211
7737254,254
7902537,537
7466038,38
6926858,858
8416651,651
6150076,76
5621241,241
9209748,748
8921585,585
8108098,98
6209405,405
9133686,686
8920754,754
5181071,71
6901455,455
8077229,229
8993411,411
6046584,584
8427308,308
7689869,869
6766712,712
7965366,366
7622690,690
8236739,739
7334340,340
8838425,425
7224702,702
5294429,429
9297052,52
9028770,770
8826332,332
5729826,826
9670722,722
6861478,478
9712203,203
8492539,539
5065321,321
6763479,479
8785302,302
8633723,723
7866358,358
9139977,977
6161436,436
6598391,391
9802673,673
6418908,908
7350208,208
9949975,975
7442468,468
9584375,375
5292654,654
6901035,35
8281006,6
6299350,350
5104793,793
7400245,245
6934304,304
5892777,777
7283802,802
5235688,688
9781174,174
6344443,443
7379089,89
7733168,168
9508727,727
8494105,105
5421282,282
9011893,893
7591284,284
7265582,582
9213847,847
9374724,724
5955029,29
8475954,954
7778631,631
5928873,873
8216647,647
5190217,217
9003889,889
6605901,901
8402898,898
6761738,738
8373008,8
7555700,700
6598672,672
5523043,43
7366685,685
7346950,950
7031196,196
7781261,261
7562162,162
5659367,367
9115983,983
9374381,381
8204580,580
9817227,227
8924531,531
9686461,461
5920512,512
7955995,995
9041592,592
6997161,161
6511818,818
7269976,976
5235269,269
8136826,826
6956463,463
6477849,849
6596871,871
9409915,915
6111041,41
7666186,186
8121733,733
7340420,420
9453525,525
8698360,360
9113169,169
6289875,875
6538108,108
7449764,764
5951794,794
8502456,456
8564389,389
8272359,359
5266866,866
6126773,773
5269600,600
8377341,341
7905379,379
7723961,961
9570837,837
6713931,931
5484263,263
6948991,991
7001076,76
8536676,676
7636040,40
8162510,510
5498592,592
5463346,346
7129417,417
5762657,657
9971825,825
5273672,672
8600790,790
7353990,990
7738470,470
7216673,673
9975544,544
8856985,985
6840826,826
6642740,740
8116116,116
5154849,849
5290640,640
9699465,465
6431858,858
5063750,750
8700665,665
8471241,241
6542376,376
6582848,848
9987388,388
5420212,212
6049179,179
7430244,244
8704752,752
8549059,59
5404986,986
5607861,861
9159508,508
5068232,232
9406876,876
9057934,934
6032895,895
7934717,717
6160902,902
6482613,613
6408777,777
7592606,606
5678256,256
9540789,789
5134697,697
5640533,533
7995798,798
9227116,116
9573542,542
9974937,937
9026898,898
7228045,45
7499050,50
5319759,759
6675363,363
5724516,516
5715310,310
8861770,770
9227887,887
8078353,353
6850964,964
6208282,282
5648852,852
8876795,795
9399059,59
7839784,784
6321001,1
8142026,26
5690381,381
8555707,707
8645470,470
5670560,560
9190930,930
9179896,896
5816638,638
6887514,514
9110151,151
5629345,345
7680374,374
5532796,796
6261060,60
8221612,612
6275157,157
7208888,888
7647523,523
6536134,134
5968216,216
9701241,241
9959340,340
6872133,133
8600198,198
5859439,439
8432971,971
5141008,8
7538296,296
8786955,955
5426630,630
6265188,188
5898269,269
9698788,788
8379177,177
8519271,271
9247858,858
5915600,600
5863227,227
6599877,877
7013001,1
9350038,38
8309526,526
8406518,518
6369931,931
6179930,930
8267489,489
8636778,778
6468553,553
6669642,642
8307299,299
7626922,922
8024865,865
8923260,260
6802203,203
5679357,357
7888644,644
7554948,948
5162408,408
9169988,988
7921084,84
7642702,702
5213421,421
6705510,510
9473520,520
8091773,773
8848260,260
8872117,117
6360018,18
6506500,500
5861381,381
5461646,646
8300632,632
9661363,363
7885690,690
9640529,529
5573746,746
7297036,36
8955487,487
9744033,33
6619510,510
8158887,887
8118137,137
8654392,392
5511158,158
6305675,675
9706848,848
8942603,603
5702733,733
5448144,144
5317497,497
8379285,285
5364638,638
8323290,290
8073859,859
9441637,637
5203063,63
5340869,869
8062005,5
9187482,482
5824921,921
8286041,41
6482009,9
8783351,351
8200927,927
5466860,860
8515859,859
9983316,316
5984680,680
6318192,192
6684398,398
8809256,256
9250286,286
6170070,70
9692514,514
9615233,233
5675662,662
7943682,682
9830892,892
7094150,150
7798275,275
7825112,112
9843634,634
6751938,938
9728247,247
8169948,948
6870107,107
8011387,387
8567016,16
9392909,909
9672308,308
8815791,791
9676788,788
8542069,69
5779817,817
5882497,497
7989313,313
7580681,681
7810665,665
6188903,903
9612194,194
6732114,114
5323593,593
7324696,696
7964159,159
7010504,504
9951364,364
8637842,842
7430177,177
9019934,934
8256216,216
9112087,87
5122428,428
7061612,612
8054005,5
7600875,875
9705857,857
7697536,536
7420751,751
9611008,8
6666186,186
5967026,26
5193549,549
5991599,599
7530555,555
7466257,257
7567209,209
9202671,671
5830984,984
7525431,431
7451645,645
8472285,285
7563233,233
6106192,192
6865250,250
7547606,606
9336083,83
7887160,160
5400516,516
6361688,688
5917165,165
8748983,983
5482624,624
5678253,253
9697549,549
8250829,829
8416307,307
9979694,694
5853954,954
7356289,289
8879725,725
6975272,272
5454454,454
6561529,529
6992995,995
5641233,233
7528808,808
6459611,611
9391828,828
7284218,218
7075368,368
5862314,314
6170457,457
6103949,949
5641127,127
8524059,59
7838030,30
9611307,307
8364940,940
7870071,71
5487202,202
9062433,433
7928120,120
5356769,769
7966411,411
7093732,732
7883187,187
7698799,799
6212196,196
5058784,784
6442828,828
9098861,861
9156207,207
7848461,461
6648626,626
5624287,287
6848069,69
6161435,435
7174239,239
8549318,318
5230159,159
5125706,706
