id,value
6070463,463
9166732,732
7541219,219
8372019,19
6297029,29
8239388,388
8139846,846
8568058,58
8118165,165
5269296,296
7536357,357
9219191,191
6880887,887
8318548,548
8319708,708
6756600,600
7982416,416
5209060,60
8901752,752
5330383,383
8796022,22
7863285,285
6186372,372
6645869,869
7472686,686
7410877,877
7239571,571
6721811,811
6427685,685
9436647,647
7512279,279
5331496,496
9703321,321
6620275,275
5509901,901
5629074,74
6986538,538
8790060,60
9661247,247
8924657,657
5245929,929
5152160,160
5428560,560
8185652,652
8442856,856
5140163,163
7378717,717
7888119,119
7331528,528
6473103,103
5424746,746
8860059,59
8148923,923
5494114,114
9826347,347
6862963,963
9486587,587
7533325,325
5613327,327
8918576,576
7371957,957
9388944,944
7873825,825
9447251,251
6278003,3
9899824,824
8308968,968
5453487,487
7146815,815
7061138,138
5934325,325
6107429,429
6188256,256
8379642,642
9996074,74
8792624,624
8905786,786
5589557,557
9524476,476
7609681,681
9496197,197
5656833,833
5118232,232
8404713,713
9330838,838
7179967,967
9620473,473
6386671,671
8192362,362
9421813,813
7691091,91
5641326,326
5035562,562
7675690,690
6202267,267
7604875,875
5783292,292
5778940,940
6473028,28
9510566,566
6364076,76
7668830,830
7332721,721
8525226,226
6957130,130
6281908,908
5438096,96
7998679,679
6768216,216
9407602,602
5387649,649
9033530,530
6199584,584
7762359,359
9824193,193
9272367,367
9832165,165
6658844,844
8171590,590
8324867,867
9101792,792
9741236,236
6149629,629
6889937,937
5411061,61
8791276,276
6860700,700
8004967,967
7413262,262
8326788,788
5100037,37
7739266,266
5471071,71
7509475,475
9025344,344
5248193,193
8675225,225
5940200,200
5390472,472
7631364,364
9508694,694
5253730,730
5589686,686
8357810,810
6769570,570
9984043,43
8450347,347
9821771,771
8756779,779
5100994,994
6760164,164
9316206,206
7563774,774
8645792,792
8412870,870
7189490,490
5840031,31
7685163,163
6775091,91
6360035,35
8286791,791
6977727,727
8403163,163
6790048,48
5616085,85
7862493,493
8495246,246
9782840,840
6404635,635
9255747,747
5864646,646
8239942,942
8410385,385
5575919,919
6503257,257
9850167,167
5836593,593
6762627,627
5788761,761
9703002,2
9068218,218
8652512,512
6017996,996
5257086,86
6388878,878
7580036,36
7240211,211
7439735,735
5008252,252
6897730,730
8946976,976
9445095,95
8090775,775
9210116,116
8283969,969
7080399,399
8864210,210
5046947,947
6172701,701
7433095,95
9757203,203
5279047,47
9929124,124
7597608,608
6448567,567
8268273,273
5197576,576
8029204,204
7171211,211
7618419,419
6662076,76
6657562,562
5841213,213
7524742,742
6798541,541
6516590,590
8294642,642
9943286,286
6320250,250
5014880,880
5900108,108
7518125,125
6157297,297
8263407,407
9966023,23
6822576,576
7183549,549
5104390,390
8802224,224
9280785,785
6145362,362
6557457,457
9872789,789
5334846,846
8931241,241
9965492,492
9980547,547
7847563,563
9667875,875
7735145,145
7036025,25
9811151,151
5865494,494
8475974,974
7097771,771
6917756,756
6688449,449
8246516,516
6742147,147
8248109,109
8263039,39
8076100,100
9726645,645
9222899,899
9810691,691
8278281,281
8078761,761
6822905,905
6203699,699
8973678,678
9091405,405
6343689,689
8653181,181
9778666,666
5032945,945
6389261,261
5715169,169
8176257,257
8800208,208
9179450,450
7164560,560
6840684,684
5026935,935
6227919,919
7032043,43
5064563,563
8895572,572
5505823,823
8277473,473
6103698,698
9593488,488
7350439,439
6555516,516
7830963,963
5746687,687
6352978,978
8067812,812
9912223,223
8167499,499
8842246,246
7437410,410
6989189,189
9690139,139
7498014,14
6276631,631
6889486,486
5938716,716
5874821,821
9192277,277
9302525,525
5461743,743
7295361,361
5994946,946
9623461,461
8111106,106
7637990,990
8751241,241
8494488,488
5461187,187
6686334,334
7479666,666
5874266,266
7686496,496
5667984,984
7147062,62
6911142,142
9969059,59
7913301,301
6680514,514
7244454,454
9345765,765
6662943,943
9264857,857
9928677,677
7704176,176
6150264,264
6186025,25
9827803,803
8026717,717
8727815,815
8507351,351
8776806,806
7130379,379
6428674,674
5822035,35
9206864,864
9332619,619
7659599,599
9302863,863
7586012,12
7220448,448
9615040,40
8194409,409
9577220,220
9780009,9
5631159,159
7303252,252
5746308,308
8115221,221
7560974,974
9898568,568
6546885,885
9133324,324
9261890,890
6382275,275
8116028,28
5811927,927
6422924,924
6375896,896
8144136,136
8855558,558
5444060,60
6995436,436
7170336,336
5622452,452
8075880,880
8563039,39
8897129,129
7618346,346
6946652,652
6409130,130
9130982,982
9057863,863
6376423,423
5851488,488
8377706,706
9032107,107
5072733,733
7077483,483
7369790,790
6933548,548
7020186,186
8466915,915
9245856,856
6547337,337
6861334,334
5238210,210
9554333,333
8239360,360
7633088,88
5421318,318
8447167,167
8699072,72
5614518,518
6443974,974
8493059,59
8518621,621
9706813,813
8528355,355
6143665,665
7530145,145
7452582,582
5411792,792
6065323,323
7787531,531
6906754,754
7132714,714
9330201,201
8163790,790
9045279,279
8173215,215
7439624,624
6112609,609
7917039,39
7750053,53
5225730,730
9736740,740
6192964,964
7004122,122
5460108,108
9545871,871
8909818,818
7458027,27
6212863,863
5705014,14
6665283,283
9210235,235
8202630,630
5556042,42
7917442,442
5832282,282
5675005,5
6684215,215
6413310,310
7493763,763
6266924,924
7256216,216
6304651,651
7343094,94
9214120,120
9517276,276
9814545,545
6256970,970
6806638,638
5926363,363
7153283,283
6483911,911
8413487,487
5150519,519
6535134,134
6262479,479
6959985,985
9587472,472
6660440,440
9961695,695
7006719,719
6055500,500
6902838,838
8480947,947
6887675,675
6353215,215
9673154,154
8237923,923
9063177,177
7315271,271
9101261,261
7403560,560
8201534,534
5359676,676
5503204,204
9652733,733
6491698,698
5660828,828
9687666,666
6981386,386
6460546,546
6226327,327
6061984,984
9985281,281
9903619,619
5372459,459
8602426,426
8363484,484
9072688,688
5830730,730
6978151,151
8400262,262
9311226,226
7241346,346
9113471,471
5191411,411
8432754,754
9032676,676
8043831,831
9181047,47
7682104,104
6607480,480
7799664,664
6078688,688
8127971,971
7158921,921
7253794,794
8702064,64
7930088,88
5604523,523
5371336,336
6572238,238
6302637,637
8148510,510
8971669,669
8874753,753
6115201,201
5859336,336
6269166,166
7650190,190
8014548,548
5291032,32
7552443,443
8248009,9
9318080,80
8455338,338
8785961,961
5901838,838
6689949,949
8482939,939
7579175,175
9270472,472
8006392,392
5014354,354
7421037,37
6749882,882
7893234,234
9136175,175
8039305,305
9840025,25
5890345,345
7538528,528
5433736,736
7452439,439
5454508,508
8430623,623
9267010,10
5199326,326
5026938,938
5632217,217
6163211,211
8102521,521
6781410,410
8388590,590
7232161,161
5433784,784
9068965,965
6593704,704
6370113,113
7917381,381
6081017,17
7220666,666
8058923,923
6991104,104
7339031,31
8545068,68
9595575,575
8155791,791
6541294,294
7658987,987
6000725,725
5498936,936
5792437,437
5060245,245
7379037,37
7055240,240
7688554,554
7791877,877
9376693,693
5584132,132
5193298,298
5144303,303
7070554,554
6297903,903
8626924,924
7168399,399
9998555,555
7064148,148
7657180,180
6368526,526
9569445,445
6814685,685
9703318,318
6099589,589
9753914,914
9581995,995
9707707,707
9368589,589
8450522,522
5417680,680
7409327,327
6971261,261
9639892,892
8981981,981
8093656,656
5156152,152
5635068,68
5968213,213
7938035,35
8596963,963
7001226,226
8324632,632
5807843,843
5470965,965
9848605,605
6601369,369
5560846,846
5112822,822
5658112,112
5018366,366
5227641,641
5853269,269
8829535,535
8198941,941
5533429,429
6475425,425
7279568,568
6080094,94
7308321,321
7563003,3
9666448,448
8495840,840
7806881,881
8645944,944
6344326,326
6702069,69
7308898,898
6651275,275
7503007,7
8302358,358
6461240,240
9986188,188
8635063,63
5970647,647
7367911,911
8499223,223
9297486,486
7236982,982
8479013,13
7696820,820
5747402,402
5389615,615
6898608,608
8569272,272
8058340,340
8657751,751
7255013,13
7784742,742
6545878,878
7966859,859
8530827,827
9482806,806
9601168,168
7077872,872
5423393,393
7644598,598
8262843,843
8649895,895
9618869,869
7195368,368
5294409,409
6364663,663
6571234,234
5049488,488
9430361,361
5211495,495
8178513,513
8401063,63
6920073,73
8768013,13
5974924,924
9391454,454
7035418,418
8749110,110
8393118,118
9175565,565
7992071,71
6407259,259
9543672,672
7515743,743
5684308,308
6853355,355
9463467,467
6504364,364
9052558,558
7179885,885
9234323,323
8402114,114
7904342,342
5471139,139
8355754,754
8310593,593
5687654,654
6570092,92
9940895,895
7146311,311
7336600,600
6614627,627
6179037,37
7838256,256
5703433,433
5303097,97
5306929,929
6572321,321
7018117,117
5001182,182
8516172,172
6375296,296
7830186,186
6792135,135
7607401,401
8945264,264
8400154,154
9827345,345
6796523,523
5211374,374
6985352,352
8663229,229
5095063,63
8023784,784
9984109,109
8505345,345
8353864,864
9026284,284
6850321,321
6989205,205
9147551,551
7134374,374
5514978,978
5408706,706
6842104,104
6033658,658
8365115,115
5264963,963
9515511,511
5293447,447
9554178,178
9091094,94
9874237,237
9654734,734
6239460,460
5320316,316
7543081,81
5044002,2
6731748,748
6932109,109
9339814,814
9284963,963
5012670,670
6806327,327
8250382,382
7346210,210
8513344,344
6703754,754
9362139,139
9560616,616
6309694,694
9126045,45
6869512,512
5952700,700
9338380,380
8100291,291
6560766,766
5206122,122
8401757,757
8057448,448
8769626,626
6790176,176
8760561,561
7209254,254
8596336,336
9335780,780
9241148,148
7645941,941
8389297,297
5106939,939
9248962,962
6347019,19
7397918,918
7119277,277
5596310,310
7268093,93
8719812,812
8263781,781
7355366,366
6845206,206
6498309,309
9984485,485
8618347,347
6128532,532
5886341,341
6902240,240
8840363,363
9516535,535
9416999,999
8646988,988
5477738,738
8579197,197
8688255,255
7631975,975
7033210,210
7540232,232
6210913,913
8877033,33
6784789,789
7050637,637
8176914,914
5557714,714
8134511,511
7745248,248
6517649,649
9076438,438
7176485,485
8449722,722
9164934,934
6905455,455
7602651,651
7535546,546
8967833,833
5226954,954
6165313,313
8677272,272
7072347,347
6486822,822
9706270,270
6900946,946
6504067,67
7558733,733
9999170,170
8458531,531
8473466,466
7144692,692
5631584,584
5737018,18
5696263,263
8730857,857
7227852,852
9748128,128
6664277,277
5504302,302
7145033,33
7438352,352
5370378,378
6992124,124
6761473,473
9477372,372
7911849,849
7812486,486
6914177,177
5110110,110
5252012,12
6816109,109
8629235,235
8857773,773
9584761,761
8798647,647
5135099,99
5726389,389
5432878,878
9909617,617
8740690,690
7013356,356
8508071,71
7278699,699
9333969,969
9805123,123
5544100,100
9248217,217
5730778,778
8493724,724
7091617,617
6925516,516
6806038,38
7038028,28
8014823,823
7914180,180
7122543,543
8422720,720
8532298,298
8616443,443
6781228,228
8747401,401
5067436,436
8568317,317
5467335,335
9693803,803
8783128,128
8296722,722
9075174,174
5017740,740
6227010,10
9345749,749
6498468,468
7451493,493
9349929,929
7539158,158
5454063,63
8497499,499
6699379,379
6822687,687
7572934,934
8775494,494
8628563,563
5875984,984
5306512,512
9710579,579
9959833,833
7841583,583
7663571,571
5200058,58
7829534,534
7332861,861
7933006,6
6132594,594
9400775,775
7050005,5
9812622,622
6319146,146
6269898,898
5876093,93
7201540,540
6012041,41
8542337,337
8149468,468
9036381,381
5856978,978
9441205,205
8895775,775
9002258,258
5534387,387
6168283,283
7173507,507
7622128,128
9802125,125
9796806,806
8827937,937
7847920,920
9887535,535
7454637,637
8038869,869
9695055,55
7737541,541
5885007,7
9862232,232
5821121,121
9834777,777
7392989,989
8453550,550
6098342,342
8055098,98
7328947,947
6799328,328
5565850,850
6172924,924
6344335,335
7051598,598
8154384,384
7728908,908
5007414,414
6973909,909
9239562,562
9884207,207
5720095,95
8195216,216
9761754,754
8533493,493
8539078,78
9641106,106
8322245,245
5139267,267
6666697,697
7589494,494
5837008,8
7228253,253
5125288,288
7760326,326
8639931,931
8613746,746
6267373,373
6197032,32
7845334,334
5745187,187
8663887,887
9670767,767
6899275,275
7512468,468
8180349,349
6174325,325
9315133,133
6707779,779
8123229,229
9840469,469
6605887,887
6252510,510
6563583,583
6411522,522
5757469,469
6210242,242
9256453,453
7680159,159
5666627,627
8429493,493
7860636,636
6099163,163
8083995,995
7191941,941
9594433,433
8898155,155
9967644,644
6562693,693
7382445,445
6630871,871
6379928,928
5219923,923
6613371,371
8094824,824
6802013,13
7497949,949
9613737,737
7897686,686
8645832,832
6993882,882
7685359,359
9280805,805
9816598,598
9887403,403
7815529,529
8651373,373
5040664,664
7612342,342
5100351,351
6850912,912
6120407,407
5249137,137
8852549,549
8768501,501
5036611,611
5516259,259
5622284,284
8570249,249
5641606,606
8505548,548
5598806,806
7722302,302
6078753,753
8797188,188
6422657,657
7782750,750
9452397,397
6019726,726
5010407,407
5498834,834
5580843,843
7306970,970
5448174,174
5424261,261
9634399,399
8407552,552
8565427,427
7841954,954
6495587,587
9134289,289
6229852,852
9286772,772
5523238,238
9706190,190
8262235,235
9277009,9
9656514,514
5648703,703
8744306,306
8176904,904
7853854,854
8823694,694
7224935,935
9909926,926
5419524,524
9156544,544
9799440,440
8010822,822
9003316,316
9833882,882
9508382,382
7583548,548
7277837,837
9055486,486
6545937,937
7405578,578
7884224,224
7663090,90
7819385,385
5883093,93
6035967,967
5918869,869
8145115,115
9707584,584
6599102,102
8948188,188
6822738,738
8897510,510
9998315,315
5561735,735
9110500,500
9269838,838
7848228,228
6046357,357
7684067,67
7296910,910
8230426,426
9716538,538
9452465,465
5454804,804
6769776,776
5584368,368
7359820,820
7684822,822
6484780,780
9813838,838
8729873,873
7202366,366
9224734,734
8225640,640
7042751,751
9182917,917
6421845,845
8214724,724
6647815,815
8780771,771
6303263,263
9906977,977
9375342,342
7523462,462
5209113,113
9338334,334
6254720,720
9331023,23
6262071,71
8031168,168
5664629,629
7287418,418
9822420,420
5535843,843
5002035,35
7770568,568
5103884,884
9663752,752
6263347,347
8624801,801
6483829,829
9891845,845
6577483,483
9243268,268
5356197,197
9043933,933
7695034,34
7443759,759
8828717,717
8372237,237
7958357,357
8082201,201
9202039,39
8172842,842
5922635,635
5054983,983
7075994,994
5410045,45
7869484,484
7672651,651
7472181,181
5776960,960
8638887,887
6266161,161
5576946,946
7415566,566
7540438,438
5776962,962
7197741,741
8402057,57
9897669,669
8119949,949
7893691,691
9538212,212
9063633,633
5436196,196
6718057,57
6707307,307
6712796,796
9116556,556
8777755,755
9644685,685
7810643,643
5849575,575
9219910,910
9038396,396
8678300,300
9765778,778
7302153,153
5837260,260
9277299,299
6692296,296
9719043,43
7751697,697
8708232,232
7620922,922
7183067,67
6768611,611
6044847,847
6111204,204
8131972,972
7277956,956
7755829,829
5687239,239
5139306,306
5726694,694
9155177,177
8614321,321
6665598,598
9253316,316
5553146,146
6701494,494
7284979,979
9201665,665
7530575,575
8793341,341
8768522,522
9023866,866
5880926,926
7087218,218
5646160,160
5253191,191
8780411,411
8520523,523
6096901,901
5565762,762
5913716,716
9946880,880
7782028,28
8053846,846
6381565,565
9011032,32
8329864,864
8398309,309
6348404,404
6162296,296
9909115,115
9953520,520
7947583,583
8433919,919
5797773,773
8263755,755
8368971,971
5364365,365
7557362,362
7571559,559
8453373,373
7206081,81
8098509,509
7251017,17
7270462,462
9481751,751
8514284,284
7186658,658
6616759,759
5742483,483
9184083,83
8783476,476
5739863,863
5341209,209
6024233,233
9671658,658
5724311,311
7056952,952
6644038,38
7965554,554
7408482,482
8739127,127
9848908,908
9566529,529
9269265,265
7367223,223
6082200,200
6709560,560
9535483,483
6269216,216
8649913,913
7093569,569
9463309,309
9790015,15
5179809,809
9662471,471
6496727,727
8750747,747
8458234,234
9643381,381
8387752,752
5981109,109
7732755,755
5891465,465
8413735,735
7202922,922
7073271,271
5055534,534
6325845,845
9502491,491
6432251,251
5554660,660
9093633,633
5276819,819
6487796,796
8491105,105
8200361,361
5550880,880
5849722,722
8947948,948
5134625,625
7204815,815
6010120,120
7876439,439
9521558,558
5864221,221
6099856,856
6056474,474
8106838,838
6407656,656
7910911,911
9828738,738
8650710,710
7123593,593
6602413,413
7854167,167
9873353,353
5631710,710
6740270,270
6623577,577
8086167,167
6969050,50
6776948,948
8003497,497
7078475,475
9197076,76
9896839,839
5709110,110
8843266,266
9608383,383
8071065,65
9349874,874
9369691,691
7575375,375
7708758,758
6374370,370
7916541,541
6341436,436
9310700,700
9290872,872
7528873,873
5516983,983
7889831,831
8634298,298
5167505,505
5761072,72
8540654,654
5760607,607
5483613,613
6393390,390
7807907,907
5395909,909
9167358,358
7733829,829
9364390,390
7926530,530
9796763,763
5605238,238
9554629,629
7467966,966
9623440,440
9948302,302
6361974,974
6980088,88
7865059,59
5307054,54
7870103,103
7641643,643
9555186,186
5793133,133
9397063,63
9794346,346
8986033,33
6765379,379
7841024,24
8587793,793
7570507,507
7684458,458
7773760,760
9951914,914
9692391,391
5811006,6
9758718,718
8378500,500
6351881,881
9805383,383
9930583,583
6410846,846
9330040,40
7122258,258
9672036,36
9894290,290
8685521,521
8168552,552
7347322,322
8466346,346
5789232,232
8480573,573
9254360,360
7939072,72
5445841,841
8996399,399
8828344,344
5259821,821
8886152,152
6696242,242
9814466,466
6732157,157
7370091,91
7690877,877
8604663,663
6883676,676
5384908,908
8228672,672
9963516,516
5200895,895
9759246,246
8491796,796
6798073,73
5106101,101
5986961,961
6921989,989
8629194,194
7700589,589
9139381,381
9127217,217
8754854,854
5499922,922
5432173,173
6965651,651
8073210,210
7729990,990
6575310,310
8638213,213
5561169,169
