id,value
9395116,116
5045029,29
9660628,628
8737485,485
7459561,561
5209926,926
5835571,571
8124077,77
9089705,705
8268756,756
7160595,595
5907641,641
8328306,306
8534058,58
6753410,410
7489114,114
9686723,723
5973045,45
9630966,966
8893999,999
7098603,603
9755522,522
7088329,329
7422276,276
6013367,367
9402089,89
8534114,114
6903724,724
5153534,534
5922795,795
6827740,740
7924491,491
8741214,214
6898351,351
8786960,960
8517890,890
6396441,441
9068001,1
7545510,510
6516601,601
8561626,626
5113349,349
5328350,350
7232634,634
8243458,458
6341850,850
8842664,664
8820566,566
7689449,449
5231198,198
8580102,102
9701575,575
5683431,431
9119993,993
6845492,492
7152401,401
5726695,695
9334953,953
9553295,295
9043142,142
7706566,566
8374693,693
7952471,471
8261027,27
7589775,775
7545517,517
5687263,263
7090615,615
9899425,425
6654170,170
7899944,944
7378886,886
8642382,382
8925097,97
6612921,921
5347074,74
7177821,821
7746441,441
6922186,186
8873238,238
8774215,215
6980900,900
6924385,385
8103291,291
6314119,119
8043597,597
5756621,621
6525309,309
6276091,91
6467459,459
9429515,515
9396052,52
9965088,88
8071261,261
5698803,803
7865210,210
7269460,460
8965683,683
7665116,116
6315389,389
9745644,644
9786913,913
6639871,871
9744111,111
9420784,784
9449611,611
5325768,768
9435942,942
5898326,326
9984422,422
5739464,464
8200971,971
6454211,211
8847194,194
8086443,443
6729235,235
5173995,995
7376392,392
5102904,904
8402230,230
7439376,376
7111487,487
9550096,96
9441549,549
9734900,900
9998463,463
6098205,205
9894742,742
5182593,593
8904293,293
5204192,192
8983411,411
6068625,625
8501278,278
8204740,740
8061689,689
6520051,51
8140308,308
9163965,965
9337881,881
5401426,426
9433661,661
5280700,700
7964512,512
9502560,560
9470316,316
7355860,860
6985495,495
9906587,587
5808992,992
6793113,113
9910412,412
8510482,482
9053491,491
7902302,302
6283054,54
6689984,984
9427515,515
6157558,558
9882454,454
8339641,641
9558650,650
5930035,35
7140681,681
5576195,195
5455543,543
9980357,357
9816541,541
8841597,597
5668011,11
6989833,833
7015719,719
8839091,91
9761693,693
7342458,458
7965698,698
5541088,88
9983019,19
9785246,246
8911419,419
7840981,981
9285259,259
8125029,29
5743635,635
6199185,185
9673196,196
6907650,650
5160119,119
9193495,495
5377110,110
9968507,507
8055133,133
9886179,179
9996535,535
7207369,369
9947243,243
8488415,415
8752534,534
8122215,215
7877535,535
8323562,562
9026955,955
6199389,389
5248032,32
7370450,450
8728168,168
8404420,420
9487043,43
8433586,586
7370405,405
6337596,596
5246300,300
6781496,496
7069051,51
6989028,28
7442074,74
9486081,81
7237357,357
7193297,297
6391774,774
5826052,52
5173904,904
6644831,831
9589507,507
9664453,453
7469235,235
5807587,587
8171558,558
8424466,466
6342418,418
8158999,999
7309210,210
7609906,906
5156180,180
6988382,382
8189096,96
8794000,0
7090976,976
8889725,725
8959257,257
9028890,890
8443200,200
5932283,283
6164797,797
5233719,719
8306885,885
9511106,106
8689425,425
9841436,436
7308654,654
6967982,982
7437671,671
9665435,435
7588193,193
5079436,436
8630276,276
6929453,453
7410288,288
7000715,715
5122653,653
5617336,336
8548929,929
5426856,856
7333305,305
6161529,529
6675894,894
9708372,372
6623029,29
6800711,711
9532622,622
8643274,274
6700749,749
7177120,120
9916112,112
9814482,482
8154491,491
8179513,513
7577377,377
9942917,917
9001094,94
5468280,280
8915877,877
7521890,890
5009865,865
6759084,84
8506313,313
6758528,528
9893202,202
8788797,797
7967751,751
6958975,975
5782306,306
5204705,705
7454283,283
9746376,376
9287695,695
7602338,338
7926414,414
6353973,973
6485332,332
6262726,726
5250237,237
7817633,633
5189277,277
8836262,262
8219442,442
7397951,951
6900228,228
5691106,106
9952063,63
5850021,21
6612281,281
9405847,847
5949078,78
6500769,769
9247166,166
9965704,704
8063630,630
5450535,535
5098971,971
6040523,523
8613958,958
9703532,532
8502895,895
6948206,206
6358693,693
5842007,7
9230203,203
6839987,987
9697520,520
9950411,411
8369978,978
6261900,900
5378223,223
9889167,167
7976144,144
6002331,331
8826050,50
9421398,398
7807805,805
8538190,190
7242199,199
7347729,729
6113295,295
5122676,676
6147507,507
9143824,824
7162292,292
7568549,549
6184473,473
7497517,517
9861878,878
5508148,148
7991424,424
8269385,385
5520024,24
5204486,486
8029430,430
5984514,514
5506052,52
8750237,237
8816892,892
9942951,951
5509471,471
8381143,143
9631653,653
8992262,262
8087130,130
8271562,562
7640369,369
6825462,462
9639976,976
9318085,85
6473279,279
8897526,526
6792221,221
7707865,865
5629797,797
9196860,860
6543312,312
8900482,482
7163581,581
5815767,767
6547511,511
7313502,502
7769936,936
8565362,362
5445382,382
7160252,252
9692375,375
5167144,144
9364475,475
5698411,411
6758498,498
9823592,592
6272382,382
8672912,912
5700972,972
5168817,817
7887267,267
8491128,128
9534022,22
8355899,899
5342314,314
6585392,392
6234452,452
6185777,777
9945449,449
5781855,855
6274174,174
6672019,19
5969887,887
6564778,778
5303089,89
8794318,318
5205678,678
5025057,57
6634079,79
5585633,633
6655946,946
7169382,382
5721146,146
7567096,96
9418339,339
9106154,154
9023992,992
6034927,927
5036777,777
6329734,734
7840292,292
6268996,996
8714764,764
9269212,212
5379029,29
6156348,348
6046371,371
5824503,503
6548892,892
7858041,41
6429770,770
8381726,726
9145728,728
8691760,760
8272887,887
9647000,0
5253049,49
7018081,81
7113183,183
7332296,296
8284905,905
5147031,31
6508473,473
6905799,799
5437862,862
7009590,590
6594473,473
7873533,533
7290630,630
7134288,288
6179481,481
8166492,492
6697638,638
6545593,593
8812355,355
9930218,218
9529928,928
5702871,871
6014268,268
5912182,182
9880772,772
8609694,694
6438709,709
8527178,178
8217175,175
5319559,559
5441956,956
8271967,967
6856126,126
9862727,727
7324383,383
6997069,69
7200408,408
7301926,926
5177239,239
9702751,751
9621965,965
5669562,562
6213276,276
7724617,617
6856800,800
6517463,463
9490369,369
9369993,993
6741341,341
5844899,899
9343758,758
5496812,812
5624799,799
9590025,25
7218474,474
7648956,956
6694190,190
9954083,83
6130323,323
8554267,267
7581701,701
5845549,549
6108240,240
7267425,425
6604927,927
9831648,648
5260399,399
6001639,639
6293925,925
8180368,368
7974742,742
9028898,898
8195058,58
8927544,544
9353431,431
6263088,88
8705395,395
7744499,499
9987494,494
8997982,982
5011291,291
9545109,109
9870337,337
5068536,536
8678437,437
8909398,398
8891973,973
7255148,148
7920855,855
5577576,576
5619479,479
5217630,630
5440786,786
9104714,714
7804847,847
8830768,768
7668414,414
8915179,179
7822677,677
6531569,569
7272468,468
5202680,680
6646949,949
9336168,168
7740298,298
5974423,423
9418427,427
7939276,276
7338542,542
5091443,443
8162911,911
5789501,501
7510473,473
9323092,92
7922024,24
5420651,651
9506486,486
9290026,26
5955954,954
5156560,560
6768735,735
6178769,769
6862356,356
7674551,551
8095392,392
7131529,529
7270629,629
8377693,693
6235360,360
7667403,403
8456846,846
5245005,5
8030591,591
5443546,546
9707992,992
7327200,200
8299330,330
5394255,255
9847035,35
9186092,92
9688927,927
8452017,17
6197366,366
8363570,570
5041532,532
9941022,22
8751141,141
9130032,32
6687473,473
6233311,311
9119953,953
5256650,650
6124848,848
5185453,453
5611317,317
8842063,63
6447780,780
7247880,880
5400600,600
5222276,276
6487573,573
5245255,255
5053102,102
5004677,677
8971538,538
6011799,799
8913421,421
6854460,460
9718078,78
9783236,236
8245429,429
6854433,433
5350562,562
9845475,475
7788956,956
6605669,669
7283163,163
7872172,172
6958759,759
6956019,19
7877319,319
9039190,190
5612466,466
8372638,638
8605803,803
7405590,590
7147555,555
9540353,353
6758388,388
9569266,266
5958024,24
7049677,677
7132733,733
6388862,862
5635759,759
9253036,36
5839429,429
8842628,628
8973549,549
7743523,523
9598035,35
9660519,519
7354489,489
6932987,987
8059595,595
7639394,394
8997689,689
6409229,229
9032133,133
8440201,201
6365728,728
5077222,222
6446688,688
5825499,499
7526250,250
9993398,398
5647822,822
8630362,362
6469336,336
7408505,505
7684694,694
5497774,774
6972758,758
5758781,781
6577788,788
7279460,460
8399470,470
8379389,389
7127431,431
9501884,884
9697256,256
6704798,798
7041293,293
6383554,554
7935787,787
6771367,367
5482581,581
9973105,105
7381976,976
5843884,884
6868612,612
9530995,995
8666909,909
5957853,853
7638224,224
6025922,922
5462578,578
5751317,317
7527309,309
5524569,569
8461511,511
9203506,506
7502565,565
9958890,890
9305613,613
6217429,429
5681370,370
7811904,904
5964989,989
8690013,13
7962196,196
6879022,22
7617617,617
9444548,548
9192875,875
6041234,234
8405096,96
9172622,622
5342722,722
8478202,202
6949498,498
7747125,125
9171183,183
8632357,357
9599295,295
6129151,151
5386896,896
6848105,105
9272961,961
7416573,573
8204000,0
9091664,664
8999789,789
7099649,649
7516113,113
5013010,10
6840903,903
5168433,433
7138115,115
8662564,564
9444095,95
6507509,509
6349409,409
5142614,614
8484256,256
8259810,810
9199841,841
7646451,451
7604362,362
5365146,146
9507823,823
9594344,344
7274016,16
7162921,921
9693429,429
7876168,168
5076626,626
6033697,697
5691396,396
7466718,718
5238423,423
9951054,54
8374465,465
6123882,882
7710987,987
7385553,553
9136843,843
8266782,782
5228169,169
9618585,585
6318376,376
5106659,659
5101842,842
9191060,60
5341873,873
5736027,27
6305393,393
9939344,344
5094009,9
5757184,184
9883816,816
9720534,534
6806633,633
8433415,415
5289311,311
9640948,948
8853749,749
6070200,200
7932499,499
8087485,485
9900668,668
8711180,180
8505799,799
5140791,791
6010335,335
9849119,119
6335238,238
7716836,836
9868655,655
7363815,815
5349831,831
5151872,872
9900840,840
6038280,280
9447851,851
7405844,844
7693988,988
9024925,925
9552891,891
7772780,780
5953651,651
6564828,828
5647482,482
6801239,239
9398604,604
6667698,698
7601128,128
8577648,648
8039724,724
8594823,823
6289080,80
9545672,672
9654001,1
5565674,674
7753520,520
9274731,731
7610774,774
7352913,913
7417481,481
7587559,559
6857558,558
8471435,435
7921197,197
6922866,866
5307037,37
9157925,925
7356487,487
8177725,725
6026981,981
7947282,282
5912301,301
5651738,738
8778562,562
8719770,770
5465602,602
8177667,667
7078658,658
7348932,932
6411278,278
8238305,305
9345807,807
9402157,157
5070695,695
8528140,140
7150232,232
8770416,416
8911938,938
8399206,206
8259557,557
5395848,848
9472585,585
8190468,468
5408132,132
8205048,48
5779259,259
9431628,628
6350886,886
9873327,327
8329198,198
6630718,718
9786948,948
9080757,757
6464963,963
6636863,863
6664999,999
5121298,298
6571013,13
6922159,159
5847027,27
7649890,890
8142782,782
9220146,146
6085924,924
6991097,97
8329489,489
5908053,53
5189447,447
7649459,459
5647004,4
8576802,802
8944738,738
9880680,680
5128690,690
5129877,877
7132149,149
6377409,409
5019044,44
5830413,413
9241806,806
9510170,170
8254856,856
5524859,859
8819042,42
8139559,559
6400715,715
9203995,995
7974295,295
5382012,12
9558955,955
9031899,899
5300010,10
7797354,354
6476040,40
7641094,94
6085789,789
7337082,82
5426157,157
5658301,301
9677009,9
8528400,400
8870269,269
6607519,519
5244025,25
8381903,903
9947358,358
8328358,358
8773133,133
6339663,663
7142197,197
5725203,203
9144478,478
8758530,530
8122708,708
7057948,948
5881624,624
5324106,106
8899728,728
6022324,324
6501377,377
9263358,358
8309108,108
6416159,159
8796941,941
7944447,447
8668882,882
6607302,302
8055435,435
6337640,640
5684438,438
5072058,58
7091279,279
5547941,941
8581458,458
8696790,790
9688612,612
6644044,44
9472638,638
9225494,494
5087737,737
5481957,957
6216745,745
8819577,577
5095471,471
9870378,378
8171985,985
7143518,518
6815512,512
7781520,520
9814030,30
6224810,810
5377085,85
6558795,795
5854818,818
9731849,849
6856790,790
7850630,630
9683071,71
9170526,526
9926698,698
8555385,385
6095233,233
6764763,763
5341820,820
6429566,566
6510264,264
9592988,988
6113103,103
7005377,377
8438031,31
8463856,856
7824581,581
8102377,377
9899833,833
8703960,960
8451681,681
5758561,561
7387032,32
6582472,472
7631177,177
6908139,139
6201120,120
8730534,534
5702881,881
5278969,969
7014030,30
7494180,180
8527343,343
6655026,26
8063911,911
7223535,535
6425585,585
5798583,583
8563053,53
5996673,673
5662581,581
8315758,758
5014940,940
6589695,695
8708026,26
8774179,179
8024587,587
8163193,193
6889987,987
9642498,498
7350101,101
9910368,368
9702580,580
6403370,370
7990391,391
9335125,125
6377652,652
9334047,47
9354281,281
8016134,134
7999982,982
6717427,427
9299149,149
6927645,645
8687504,504
6772289,289
6397411,411
6974694,694
6033122,122
7362573,573
7896058,58
5868313,313
5453374,374
9103252,252
8256662,662
6105139,139
9413572,572
6394535,535
6419316,316
8972248,248
5483494,494
9343532,532
7769990,990
9639438,438
7075960,960
7178681,681
6822504,504
8586302,302
9736129,129
5370458,458
7185403,403
8691056,56
7291868,868
6842371,371
8454230,230
9605696,696
9655799,799
7859801,801
9131359,359
7052852,852
7326306,306
5046466,466
5503114,114
8535427,427
9918668,668
7350913,913
8091476,476
5983102,102
7395728,728
8671949,949
8815555,555
9651574,574
7020294,294
8180150,150
7929995,995
5518659,659
6303248,248
8467255,255
7705223,223
6142061,61
8523340,340
6716257,257
8622809,809
8265976,976
6437970,970
5949764,764
8089459,459
7427128,128
9435964,964
8995210,210
6905064,64
5544830,830
5344553,553
8232541,541
5291089,89
7721610,610
7845099,99
5756625,625
7558520,520
7197367,367
6295031,31
5106802,802
9251003,3
8754882,882
6763737,737
6464919,919
6735504,504
9477185,185
9688008,8
5740530,530
9029747,747
6341438,438
8119643,643
6883198,198
6841687,687
9979709,709
7957056,56
9552064,64
5090009,9
9701670,670
5562739,739
9276584,584
6314739,739
9704082,82
6840365,365
9847738,738
8028924,924
5234460,460
5418553,553
6640055,55
6265394,394
7159424,424
8502889,889
7646533,533
5320260,260
8801091,91
7915087,87
9462524,524
5311727,727
7010459,459
9396423,423
6338391,391
9953898,898
6941662,662
5511703,703
9091507,507
5986521,521
7493940,940
5625671,671
6059950,950
6113842,842
5358986,986
8631981,981
6615769,769
7979824,824
9525077,77
7095631,631
5435998,998
9640026,26
6554850,850
5533286,286
8975764,764
7722108,108
5788907,907
8756733,733
9010939,939
8330992,992
8191417,417
7810922,922
8940825,825
9467687,687
9786935,935
5114879,879
7653688,688
9659683,683
8113495,495
8298973,973
5556222,222
5299799,799
5834310,310
6049235,235
5877916,916
6998810,810
7142645,645
7430327,327
5027099,99
9852083,83
7659188,188
7840852,852
6736158,158
9885749,749
8931704,704
9173187,187
7113027,27
6986238,238
6591555,555
6504518,518
9476539,539
6806670,670
8135823,823
7258692,692
6732741,741
6216966,966
6942053,53
6950817,817
6801520,520
6327509,509
6723891,891
8692760,760
8941898,898
7321760,760
5071558,558
7315989,989
8457714,714
6204207,207
8956445,445
7676853,853
5906409,409
7024364,364
7840691,691
9821540,540
9198057,57
6957643,643
7273159,159
6870028,28
9467860,860
5110488,488
5800179,179
8882791,791
7075559,559
8818847,847
7357053,53
7660705,705
6169545,545
9969078,78
5014296,296
8117813,813
5976428,428
8966901,901
8583677,677
7086556,556
5612680,680
8357565,565
7836263,263
7853911,911
7845972,972
7563698,698
5328914,914
6495347,347
7908844,844
9429143,143
7807887,887
9016728,728
9484181,181
6005145,145
7810507,507
8706585,585
8204752,752
6116239,239
5541275,275
7532808,808
9527199,199
8445928,928
6000841,841
5575380,380
6618154,154
5601548,548
5494820,820
8123044,44
8167891,891
5528706,706
9689799,799
6383714,714
8119363,363
9726500,500
8749583,583
7829342,342
5645791,791
9332365,365
8943309,309
7092351,351
7560543,543
5123363,363
9870054,54
8470171,171
6345880,880
8919076,76
9806358,358
7677903,903
6395005,5
5352564,564
9642320,320
5042623,623
6566918,918
9996336,336
7982145,145
5574265,265
9269263,263
6320073,73
9608600,600
8786478,478
6451065,65
5123731,731
8522167,167
6640317,317
7535123,123
5877567,567
9826354,354
6652004,4
9423387,387
9121745,745
7284164,164
5669006,6
8197179,179
5826539,539
6926271,271
9940788,788
9216894,894
7951330,330
6102988,988
6485070,70
5164318,318
8280776,776
5404786,786
7945782,782
9787860,860
6558935,935
9297877,877
6277563,563
9152702,702
5018502,502
6804190,190
8634043,43
7727786,786
6898062,62
8215843,843
8298975,975
6551943,943
5316850,850
6279256,256
7761434,434
6882248,248
5635073,73
5331107,107
8175016,16
5008666,666
6099187,187
8239347,347
8478393,393
6900101,101
8377273,273
5223118,118
9779725,725
6636228,228
7644137,137
8504026,26
8699331,331
5363838,838
6924405,405
6794117,117
9952984,984
7806524,524
6223199,199
8227026,26
7183331,331
9486220,220
9933180,180
5007815,815
9909759,759
7617271,271
9733521,521
8193601,601
8121702,702
6811608,608
7837903,903
7289066,66
8907645,645
5549517,517
6047051,51
7219804,804
9373311,311
5269668,668
7507508,508
9903708,708
7196164,164
5000582,582
7528448,448
6277629,629
7650263,263
7127280,280
9300155,155
7811006,6
9352634,634
8666355,355
7085856,856
6465293,293
5256094,94
9938398,398
6929200,200
9374784,784
5948526,526
5181613,613
6608594,594
7731601,601
8390294,294
8606500,500
9640582,582
9404230,230
7848858,858
6861616,616
8821587,587
5888837,837
8576721,721
6900843,843
6433335,335
6692683,683
8023670,670
9930009,9
9981144,144
7658181,181
7700501,501
6471726,726
6114938,938
5548841,841
5198000,0
8574413,413
7783521,521
7472656,656
9570125,125
5966846,846
6427444,444
6204646,646
5635540,540
9419827,827
5770998,998
5843507,507
7903403,403
6894560,560
9350315,315
7043515,515
8956458,458
8635440,440
9546190,190
9715751,751
5033306,306
8782942,942
7294291,291
