id,value
6349413,413
5084435,435
6572407,407
9568321,321
9954404,404
8368421,421
8640273,273
9313174,174
5913617,617
7609995,995
8037541,541
6093784,784
7536909,909
5889698,698
5611143,143
7440696,696
5577057,57
9110697,697
5180476,476
8858074,74
6026702,702
7235091,91
8340396,396
8181041,41
9467105,105
5750268,268
6311160,160
6431603,603
6704652,652
9108556,556
5739408,408
5423083,83
6315555,555
5540090,90
7878328,328
6132689,689
7433357,357
5877026,26
9650851,851
6756241,241
6064193,193
7795497,497
9511236,236
6134783,783
9636337,337
7290902,902
5300061,61
9217866,866
9671274,274
5934642,642
5001499,499
8214296,296
7787389,389
8510195,195
8167156,156
9126886,886
6024886,886
9294180,180
6456186,186
7252060,60
6118527,527
5383864,864
5718110,110
5409554,554
8741733,733
8270126,126
9055536,536
6620698,698
9652175,175
6754316,316
8409913,913
9036972,972
7801330,330
8949177,177
5908823,823
6242264,264
9561368,368
6151801,801
7858112,112
8571877,877
5154388,388
5023440,440
7895592,592
9094357,357
8050041,41
8007440,440
9017261,261
5236947,947
7786150,150
9281956,956
8951754,754
7057026,26
6521843,843
5467967,967
9494475,475
8877605,605
7048899,899
5627108,108
6481426,426
9784883,883
6763246,246
9568848,848
9433150,150
7770316,316
6732674,674
5789239,239
6070064,64
5737927,927
7508943,943
7710067,67
7196075,75
5457664,664
8327526,526
5134999,999
8347123,123
7139563,563
8344454,454
9840200,200
8855926,926
5143384,384
9604720,720
9413955,955
5783030,30
7653080,80
5965479,479
5545406,406
8742818,818
9501926,926
9385326,326
5699184,184
8667057,57
8977283,283
8532568,568
9052139,139
9070460,460
7032986,986
5476035,35
8748574,574
9350750,750
5538544,544
6953765,765
8129000,0
8558724,724
5849504,504
9181343,343
8319128,128
6061432,432
5635884,884
6201977,977
6680894,894
6644746,746
5316849,849
8583885,885
8839257,257
5385235,235
5286415,415
8134262,262
8168837,837
8455580,580
8237108,108
5947073,73
6516481,481
5655642,642
6481131,131
9843192,192
6110966,966
7508236,236
7856515,515
7786438,438
6331585,585
9938210,210
5497217,217
7187368,368
9759969,969
6612541,541
6759526,526
6194249,249
8831223,223
7948093,93
9717663,663
9192747,747
6566223,223
5216395,395
8619413,413
7211628,628
6190321,321
9772821,821
5115719,719
5332702,702
5082556,556
8551249,249
6616995,995
6417449,449
8052140,140
6114110,110
5147548,548
6967335,335
6143456,456
9807771,771
9779331,331
6505213,213
6526743,743
6639551,551
8873053,53
7972264,264
8711507,507
7391071,71
8105775,775
5144952,952
6672180,180
9116684,684
7093094,94
8446129,129
9727676,676
5684141,141
7524603,603
6551855,855
8231883,883
8887996,996
5623173,173
8407124,124
5411669,669
5121451,451
6632544,544
9284250,250
5999864,864
6654099,99
8130548,548
5942851,851
5618492,492
5993077,77
7391284,284
6253090,90
8206232,232
9545351,351
9331217,217
7361606,606
9576840,840
7179635,635
8151585,585
9606299,299
5942205,205
9286014,14
7009072,72
5708892,892
5017867,867
6278431,431
7612513,513
5315293,293
7715215,215
5193578,578
9019018,18
6886861,861
7960487,487
5216986,986
6169405,405
6162740,740
9472955,955
8978067,67
9536413,413
7176791,791
9027932,932
7994463,463
8971037,37
5886612,612
7281407,407
7812434,434
9551575,575
8789296,296
8209079,79
7346058,58
8000253,253
7855179,179
6849287,287
7435505,505
7759829,829
6367595,595
8362753,753
8202510,510
6579762,762
7791369,369
5659223,223
9860041,41
9428110,110
7738698,698
7385420,420
5134263,263
8032221,221
5835990,990
5069615,615
8481064,64
7747637,637
9318547,547
9138530,530
5526913,913
5340826,826
8011598,598
8038921,921
6229898,898
5979193,193
7736796,796
7051027,27
8801931,931
8930535,535
7652709,709
6729769,769
9377612,612
5282847,847
6243806,806
5424269,269
8947530,530
6868003,3
8316379,379
8150460,460
9200223,223
8750902,902
8129589,589
7929130,130
5590406,406
6047162,162
5700476,476
9684038,38
9855004,4
6445853,853
9710481,481
7431743,743
9890687,687
6236079,79
9310299,299
8244258,258
7070545,545
9152464,464
7838859,859
9866458,458
7069322,322
9023429,429
5049025,25
5489865,865
9027145,145
8182943,943
7445826,826
5660193,193
6234086,86
6512761,761
9290322,322
8570922,922
5310983,983
5877455,455
8907936,936
9522004,4
7557845,845
7703516,516
9781112,112
6042864,864
6366451,451
8507044,44
5839636,636
5870469,469
8117990,990
9294865,865
8585595,595
5783343,343
9845681,681
8694574,574
7437897,897
8094769,769
9068910,910
7139540,540
5409450,450
6435173,173
6942955,955
5778355,355
5669044,44
5870922,922
6460995,995
7692277,277
6569395,395
5599814,814
6522220,220
5062901,901
9755016,16
9508434,434
7641616,616
6465275,275
7573002,2
9359308,308
9821290,290
7376966,966
6809305,305
5537402,402
9192967,967
9920744,744
5336715,715
7315820,820
6125970,970
5713193,193
5743200,200
5230020,20
8067545,545
6051369,369
7147888,888
7027092,92
5582737,737
6483787,787
5593396,396
7582455,455
8078965,965
9404257,257
6351680,680
7154519,519
7067337,337
9534399,399
8755251,251
8287515,515
9821148,148
8997669,669
6948319,319
9622513,513
9649468,468
7363859,859
9303107,107
7928353,353
6327431,431
9103221,221
6437442,442
8299316,316
5409722,722
7820362,362
8236631,631
9323011,11
8988466,466
8523680,680
8070879,879
5594971,971
9424852,852
5067488,488
9104113,113
5948994,994
6998505,505
8607054,54
7059403,403
5848123,123
9197935,935
9568202,202
8089686,686
9232437,437
6234705,705
8224903,903
6669904,904
8565048,48
8562439,439
7644458,458
6253192,192
8983568,568
8542935,935
6443172,172
7664786,786
6699063,63
6563123,123
6949992,992
8452485,485
7223150,150
6584275,275
6264722,722
8511604,604
8197703,703
5425179,179
9108247,247
8206749,749
6304552,552
5336064,64
8048125,125
6925275,275
6400498,498
6113455,455
6267232,232
5025987,987
6237177,177
7999321,321
7479957,957
6151640,640
6289908,908
5011701,701
8467823,823
9523474,474
9927992,992
8801846,846
9313929,929
7864374,374
6847007,7
5563182,182
7911853,853
5897428,428
6417311,311
8901533,533
9860737,737
7735050,50
5786901,901
6687008,8
9026034,34
9367342,342
5056065,65
8209982,982
7920074,74
8571573,573
9603524,524
5867529,529
5016513,513
9301091,91
7028514,514
8343886,886
5813522,522
5296813,813
5852044,44
7881602,602
8614477,477
7428689,689
8033149,149
7560937,937
9556765,765
9483777,777
8533406,406
5666070,70
5704065,65
8522845,845
9277467,467
6645024,24
8766544,544
6820837,837
7078206,206
9649411,411
6767270,270
5066629,629
9753568,568
6253141,141
6353948,948
7605146,146
6933975,975
8715229,229
7810026,26
5694164,164
6167027,27
8205725,725
8501194,194
8277239,239
5500814,814
9968545,545
7238177,177
6697288,288
8319722,722
5754356,356
8319949,949
7082433,433
6779575,575
8973601,601
9715059,59
5240713,713
8967066,66
7609414,414
5248791,791
5531678,678
7987014,14
7575388,388
5205083,83
9637190,190
9388788,788
5427968,968
9329363,363
7103546,546
7204984,984
6340042,42
8600617,617
5944804,804
5216683,683
5222948,948
9726605,605
7079054,54
9255649,649
6136676,676
5748615,615
7145980,980
8575116,116
8870640,640
6263635,635
7283394,394
5174448,448
8670905,905
8550756,756
7509641,641
6674421,421
6723827,827
9463902,902
9872937,937
7504713,713
7814846,846
5465348,348
7412379,379
7671137,137
9729065,65
5144014,14
8130457,457
7164888,888
5373696,696
5833431,431
5596290,290
7898175,175
7872203,203
5931903,903
8073581,581
7419257,257
9964323,323
8860039,39
9472440,440
5383825,825
6239382,382
7412954,954
8414363,363
9213737,737
6138825,825
8793244,244
6946552,552
6649399,399
9068322,322
7549046,46
6531134,134
6281353,353
8094549,549
5427378,378
6893132,132
9509386,386
6149438,438
9713532,532
8826225,225
7528487,487
5995477,477
5517524,524
9285282,282
5179643,643
7408664,664
5931362,362
7893840,840
8889822,822
9250086,86
8677625,625
8423075,75
8897826,826
6263411,411
9186570,570
8839788,788
9397637,637
7691455,455
9103851,851
9081109,109
9346410,410
5097702,702
6953828,828
9797006,6
8920431,431
8824180,180
8722799,799
8150529,529
9274950,950
9488990,990
7930316,316
8746723,723
9222757,757
8389385,385
9028705,705
8987230,230
8605894,894
7768243,243
5869451,451
6845498,498
9903692,692
9761745,745
8023640,640
7107044,44
9780737,737
5469003,3
9949542,542
8656459,459
6456005,5
5410511,511
7976792,792
9269749,749
8295801,801
9987645,645
7580250,250
6052295,295
7625594,594
5487955,955
7514007,7
9404256,256
6519220,220
9422114,114
8630887,887
6621671,671
5011617,617
5223196,196
9381264,264
9798299,299
7388978,978
7541479,479
7819839,839
6174946,946
7580182,182
7750968,968
7623381,381
6849125,125
6893819,819
9171029,29
5730052,52
8566122,122
6585936,936
9723894,894
7393154,154
5049472,472
6524875,875
6287536,536
8596116,116
9647560,560
5109548,548
6676004,4
7525798,798
8987536,536
5161021,21
6585704,704
9906115,115
9135017,17
9612481,481
9794962,962
7107134,134
8636789,789
8462367,367
5528302,302
8461885,885
9280852,852
7865178,178
5095806,806
9979186,186
6347103,103
7137256,256
9067181,181
8012304,304
8909707,707
8518418,418
5083431,431
6408933,933
8948845,845
9890253,253
5782179,179
9134062,62
7902269,269
7992861,861
6119507,507
9488100,100
5825338,338
8757914,914
5413448,448
8961616,616
8988416,416
7378337,337
5190605,605
6140440,440
6394469,469
9249316,316
8753700,700
9339541,541
9499974,974
7558672,672
5563071,71
9131543,543
5486289,289
5248178,178
5687145,145
8080740,740
7712565,565
9339358,358
9429462,462
7326802,802
6386409,409
7065476,476
9005850,850
8137655,655
6128017,17
6663494,494
8792696,696
6974368,368
5333301,301
7922704,704
9428610,610
8741831,831
6104862,862
6852382,382
6370295,295
8108072,72
5250049,49
5486151,151
5647248,248
5454245,245
7713410,410
5766181,181
6699669,669
8893311,311
7516637,637
8546103,103
8575434,434
8995411,411
9649019,19
7281946,946
6659291,291
8278494,494
7019213,213
5002176,176
7254294,294
9365615,615
6462265,265
6023023,23
6482842,842
9661675,675
5937811,811
7173569,569
5808095,95
9301846,846
7434310,310
9938805,805
6378748,748
6821063,63
5350802,802
5387214,214
5668220,220
6472787,787
8911116,116
5522645,645
8749785,785
8066381,381
7934927,927
7589644,644
9809667,667
9603420,420
5435063,63
5950006,6
8684945,945
6734205,205
7658634,634
5349118,118
5117289,289
5164102,102
6081632,632
9382841,841
6841600,600
5989606,606
7976863,863
7673532,532
5979267,267
9351337,337
9410755,755
9043684,684
7503370,370
5075327,327
5903991,991
5639472,472
8792686,686
9543892,892
5507416,416
5517377,377
9913671,671
8850067,67
5544607,607
5014063,63
7931662,662
5715778,778
5435987,987
6132748,748
9089203,203
8995365,365
9484523,523
6988346,346
7723822,822
9616886,886
6029227,227
9049452,452
9599997,997
9254844,844
7442275,275
7534437,437
8420698,698
7823307,307
5186269,269
7941197,197
6366275,275
6011494,494
8282214,214
7731890,890
6954810,810
9269716,716
9309883,883
6975613,613
5124751,751
7260232,232
5222757,757
7667293,293
7274711,711
7228064,64
9091052,52
5550320,320
8386517,517
8789305,305
7745110,110
9283059,59
7244937,937
8592637,637
9836069,69
8047914,914
5653859,859
5526176,176
8833244,244
9817284,284
8411809,809
8312209,209
8429006,6
5056645,645
7482197,197
5871731,731
9942632,632
7159672,672
7307120,120
9804678,678
6591938,938
7929238,238
9035645,645
5522857,857
8349175,175
5190776,776
7190978,978
8740570,570
5599006,6
9277727,727
9168379,379
5841562,562
6881303,303
6213077,77
9933043,43
7641068,68
8083067,67
8813710,710
6439573,573
6080538,538
7720726,726
7329138,138
7479777,777
9695238,238
5823994,994
7480735,735
9513076,76
5963306,306
6422361,361
9073069,69
6178021,21
5261957,957
8424210,210
5569720,720
6960453,453
9084783,783
8346392,392
6227687,687
6893737,737
8911739,739
5325994,994
8178728,728
9819956,956
6591248,248
6408420,420
6857369,369
5924223,223
8441995,995
7200111,111
9980392,392
8688241,241
8310393,393
8620351,351
7899366,366
5954531,531
7230792,792
8262043,43
5185992,992
8566337,337
8120442,442
5364033,33
6166561,561
9029619,619
9785743,743
8140812,812
7745214,214
7062481,481
8394823,823
8403478,478
5068484,484
8585630,630
8845292,292
7548411,411
8630004,4
8519864,864
6081403,403
6521800,800
8008878,878
5703297,297
7790924,924
7901101,101
7857360,360
9462902,902
8434717,717
8079904,904
7607033,33
8178517,517
8349892,892
6525902,902
8152966,966
5320764,764
5176017,17
9065358,358
9088721,721
8895692,692
5535077,77
5196232,232
9290595,595
5032651,651
8226514,514
8735387,387
7235181,181
8571290,290
9238731,731
8289561,561
9164210,210
7283514,514
9288824,824
5083655,655
8297244,244
6990874,874
6847606,606
5298184,184
9334346,346
5319438,438
8692998,998
6004427,427
5410593,593
9188554,554
7099207,207
6352313,313
7072350,350
9931867,867
9649830,830
8514798,798
8220118,118
9113911,911
6240960,960
8462997,997
7322512,512
7014027,27
9701649,649
8344782,782
6456210,210
9023835,835
5171015,15
9486648,648
8998165,165
6312500,500
9343799,799
7528811,811
9511926,926
6751756,756
8214293,293
9741747,747
8564815,815
8243757,757
5402541,541
6062488,488
9903267,267
5941189,189
8680151,151
5027410,410
9379541,541
6632229,229
9510390,390
5838554,554
9840526,526
5483346,346
9931984,984
8310709,709
7585890,890
7833258,258
6865776,776
9500498,498
7241899,899
9479085,85
8442787,787
6431165,165
8684705,705
7189802,802
6412072,72
6054941,941
5484242,242
8399873,873
9433758,758
6859553,553
8446110,110
6247038,38
9211970,970
7368566,566
7543305,305
7655515,515
7041415,415
7589897,897
8820299,299
8998073,73
6163323,323
5768816,816
7385291,291
8456920,920
9903357,357
6951672,672
8117555,555
5989784,784
5948479,479
7619622,622
9990410,410
5125717,717
5501267,267
5190781,781
8102108,108
7516191,191
7934521,521
7950366,366
7622779,779
5002144,144
5685057,57
8200999,999
6790365,365
5173578,578
6724915,915
6013216,216
5639574,574
9065036,36
6542323,323
8880807,807
6858049,49
8206962,962
9661776,776
8223624,624
5683994,994
5421942,942
6761930,930
5896938,938
5646513,513
6725443,443
9573781,781
6601300,300
6205522,522
8057809,809
8050352,352
8632831,831
9818222,222
5057280,280
8920705,705
8298580,580
7896325,325
9100431,431
7512069,69
8877982,982
5983491,491
7690350,350
7559016,16
8379171,171
6203644,644
7779339,339
6765982,982
8105708,708
8055492,492
6648610,610
7588416,416
5416722,722
6649211,211
6808893,893
8856502,502
9867059,59
6700868,868
6802639,639
7548264,264
8221872,872
5810041,41
7297447,447
5940908,908
5396899,899
6454860,860
6154446,446
5056042,42
9737050,50
7998403,403
8882085,85
8683999,999
5429832,832
5474122,122
7461801,801
5209913,913
6513754,754
7976926,926
6488369,369
8441768,768
8312559,559
5504776,776
8791395,395
7842282,282
5318090,90
9986570,570
5448960,960
6986298,298
5604115,115
6512001,1
5163461,461
9026262,262
7823403,403
9266291,291
7005963,963
8724653,653
7079997,997
8152252,252
6295399,399
9846980,980
6494846,846
5222640,640
5170314,314
9094962,962
7158870,870
9458819,819
8545974,974
6307801,801
5563369,369
6091023,23
8990626,626
8581505,505
7046331,331
7678363,363
8990242,242
8280113,113
6906156,156
5615149,149
6300332,332
8181718,718
6650322,322
9216515,515
6685988,988
7881261,261
8605080,80
9330622,622
5392695,695
9771736,736
7198264,264
7321540,540
7253768,768
8700344,344
7711530,530
5922001,1
7763251,251
7385697,697
8998157,157
9199044,44
7047846,846
5406519,519
5221081,81
6021874,874
9548252,252
8405641,641
5582456,456
7851379,379
5849986,986
8105824,824
7375210,210
5124938,938
5765171,171
9707135,135
6583574,574
5921571,571
7477208,208
7600248,248
9094544,544
6062443,443
7504740,740
8129822,822
5361073,73
8696398,398
7540555,555
9636855,855
8407640,640
8064372,372
9685965,965
8212810,810
7875417,417
5072157,157
7709200,200
6572362,362
9160848,848
7454944,944
8028216,216
6750466,466
7753946,946
6001399,399
8775941,941
7579779,779
7424590,590
8962832,832
7081067,67
5228192,192
6114720,720
6419117,117
6670967,967
5380869,869
5782304,304
8893570,570
7046748,748
8167300,300
9577895,895
5744616,616
7980075,75
9455774,774
6321448,448
9052518,518
7109478,478
6358947,947
8290939,939
8547827,827
6523396,396
5449863,863
5642212,212
5743642,642
6691704,704
9431587,587
7263653,653
8065933,933
8656022,22
7817217,217
6261255,255
9334274,274
6646410,410
5725725,725
6822059,59
9411433,433
8151288,288
5520116,116
7999412,412
6722876,876
9064594,594
8418382,382
7995558,558
6788321,321
7140193,193
9606891,891
9711898,898
5183734,734
6747410,410
5501215,215
9789105,105
6855664,664
8162044,44
5388216,216
5181348,348
9520584,584
9287502,502
9701044,44
6984265,265
8394031,31
9247061,61
5239665,665
6342442,442
6034641,641
6431027,27
6039845,845
6363513,513
5479150,150
9370403,403
7429556,556
8450738,738
8322619,619
7787634,634
7404405,405
6179487,487
7707043,43
5223051,51
6238455,455
5449979,979
6839203,203
5959775,775
9399445,445
9735695,695
8249184,184
7227947,947
5836707,707
9968525,525
7507148,148
9622413,413
8648998,998
5356656,656
5927969,969
7857373,373
7443771,771
5992348,348
6089211,211
8816736,736
8525826,826
9378549,549
5066288,288
5246058,58
8033793,793
8776654,654
5121676,676
9113432,432
9384846,846
8246491,491
9230181,181
5051486,486
6332713,713
6243988,988
9714684,684
7649626,626
6715205,205
6730019,19
9924566,566
6013476,476
5898404,404
6385127,127
7468577,577
7204479,479
5837243,243
9653078,78
5663228,228
8448054,54
9243654,654
6530828,828
5475638,638
7856572,572
8377589,589
7312296,296
8097123,123
7380466,466
7346878,878
8372183,183
9802272,272
8612759,759
5308077,77
6460482,482
9590182,182
8861069,69
7941916,916
7421810,810
