id,value
7901114,114
8777312,312
6251756,756
8873884,884
8535905,905
7622444,444
7628339,339
8608939,939
8384696,696
5117105,105
7764711,711
8688858,858
8366890,890
7984508,508
8922012,12
7586199,199
5162370,370
5399749,749
5672481,481
6850683,683
8495513,513
9332187,187
5114741,741
8162271,271
5807495,495
9432941,941
7771829,829
8639012,12
5211313,313
5236212,212
8937310,310
9665080,80
9222134,134
7979179,179
6916380,380
8502392,392
9668290,290
9135476,476
8074532,532
6095753,753
8683945,945
6740044,44
5782477,477
9638387,387
5361763,763
5321943,943
7463065,65
8509209,209
8357646,646
6798325,325
6081553,553
5221145,145
9016875,875
5794326,326
5090264,264
8927646,646
8399812,812
7367886,886
6289462,462
8445187,187
7012439,439
9101122,122
9369118,118
9890815,815
7711477,477
9805180,180
8391185,185
7488695,695
5795916,916
9344531,531
8299891,891
9177417,417
9427369,369
6766080,80
8238199,199
6683733,733
5784849,849
5627999,999
9391735,735
6781688,688
9364440,440
8066092,92
5760778,778
9906226,226
7670145,145
8435433,433
5753137,137
9588890,890
7344333,333
5374992,992
6191647,647
9795181,181
5252425,425
9800301,301
8590223,223
8392945,945
7523683,683
6700855,855
7188153,153
6368418,418
7308517,517
8680126,126
6214375,375
5689433,433
6231848,848
5442865,865
5106333,333
7999434,434
8972945,945
9084122,122
6899166,166
7371438,438
9694949,949
5505579,579
5357520,520
7516464,464
5160699,699
6643615,615
8841019,19
7780350,350
6120650,650
5029252,252
5200565,565
5316467,467
7950688,688
9351655,655
7802495,495
5969337,337
6239611,611
7822972,972
9125437,437
7177022,22
7573352,352
8468548,548
5674033,33
5784444,444
7291823,823
9844744,744
7706577,577
8610940,940
5499790,790
8014094,94
7675219,219
8249673,673
8759937,937
5214799,799
6237775,775
8932159,159
5724665,665
7745789,789
5560378,378
7528061,61
6058340,340
9816427,427
6572268,268
6822523,523
9062879,879
7100906,906
6246991,991
8985693,693
6047279,279
8229089,89
5203254,254
8028305,305
8056715,715
7416608,608
7385904,904
7361749,749
8989766,766
5393559,559
8779765,765
5746634,634
7631500,500
9549516,516
5960067,67
7385510,510
5274287,287
8047964,964
5382664,664
9760599,599
5624017,17
9840607,607
6476220,220
7364679,679
6728290,290
5395247,247
7911742,742
9631232,232
8612841,841
7625670,670
9401031,31
7630147,147
6620608,608
8019519,519
7730931,931
9320838,838
9821973,973
8071086,86
7908128,128
9868213,213
7975272,272
5430447,447
8633315,315
7223504,504
5261726,726
7111655,655
7943322,322
5153602,602
9147407,407
9641614,614
8531936,936
6579985,985
7690189,189
6124772,772
7013516,516
9144591,591
9329066,66
6463575,575
7474205,205
8421876,876
5420353,353
5139745,745
6910346,346
9754022,22
6274464,464
9300221,221
9499136,136
7417538,538
5562555,555
6558504,504
5042811,811
8602351,351
7132786,786
7684996,996
8497417,417
9988000,0
8705946,946
8640105,105
8799606,606
9511763,763
8128872,872
5100607,607
5888784,784
8985427,427
9612813,813
9529265,265
7414191,191
6754397,397
9897969,969
8978163,163
6342031,31
6389852,852
7615989,989
7652322,322
9121251,251
8526446,446
7809790,790
9863224,224
9087952,952
9375400,400
9680416,416
9100106,106
5547100,100
6446114,114
6822155,155
5972718,718
5452603,603
7786421,421
7050963,963
9230302,302
5061490,490
5336015,15
8216278,278
6863565,565
7269891,891
8997894,894
5146075,75
7874897,897
7657387,387
5008582,582
8393023,23
7038764,764
9315168,168
5857703,703
7161574,574
5785678,678
8911757,757
8014583,583
5632889,889
5528105,105
6456984,984
8138358,358
7011841,841
6167020,20
9731007,7
7232359,359
6621805,805
6677878,878
9160903,903
9896672,672
6059426,426
8984189,189
5655189,189
6215208,208
9179305,305
5803584,584
7682708,708
8710492,492
6915396,396
8042019,19
9975811,811
7794727,727
6615105,105
8399563,563
7552526,526
8356795,795
6951209,209
5358017,17
6426498,498
9008441,441
5797947,947
6285215,215
9390663,663
7983728,728
8830439,439
7222472,472
6879555,555
7800952,952
7765654,654
7120304,304
8000423,423
5099823,823
8482660,660
7111421,421
9918586,586
7011072,72
6146392,392
9065516,516
6744445,445
7788728,728
6793175,175
8033241,241
7345503,503
5903884,884
8848734,734
6333048,48
6059272,272
9647256,256
6806550,550
6170839,839
5963632,632
9641971,971
6544969,969
6242006,6
6297712,712
6900729,729
5278152,152
5148675,675
8684975,975
6307557,557
5711785,785
5781435,435
5139222,222
8345633,633
9634664,664
7087154,154
9565322,322
9300296,296
9243529,529
8570278,278
6242383,383
8428070,70
9005749,749
9896789,789
8458494,494
8314582,582
6512249,249
8540073,73
5682935,935
8725566,566
6380230,230
7188547,547
5070104,104
8071167,167
8095725,725
5166344,344
6568165,165
9472030,30
6015720,720
8450057,57
6551630,630
8400690,690
6868282,282
9907965,965
6214966,966
9856411,411
6263828,828
9944498,498
6125777,777
5408011,11
9322755,755
6270603,603
8406728,728
7573055,55
8234336,336
8121689,689
6889891,891
8037911,911
7330728,728
5283845,845
6088180,180
8325347,347
8708797,797
8213928,928
9561302,302
5894484,484
7244675,675
5769165,165
6590008,8
9743707,707
7397631,631
6419192,192
9417956,956
9955138,138
7279106,106
9480034,34
6775807,807
8240606,606
8624333,333
6630081,81
7366061,61
5717480,480
7882670,670
5707871,871
7098075,75
7293832,832
5640911,911
8346586,586
8445733,733
6035810,810
5387679,679
5104008,8
5735049,49
6985613,613
7248386,386
9854882,882
5393658,658
7386128,128
9106520,520
6317641,641
7181347,347
6305964,964
6087165,165
6187922,922
5332843,843
9995727,727
8872364,364
7404023,23
9331751,751
8189192,192
9142883,883
5431187,187
9637875,875
9356581,581
7915944,944
8361542,542
7682995,995
9386165,165
8735005,5
7524016,16
5417224,224
8874035,35
7734215,215
9590722,722
7415991,991
6778718,718
9137862,862
9765929,929
6698133,133
6077065,65
9606700,700
5985725,725
5645208,208
5515362,362
5869916,916
7112710,710
5806921,921
6856703,703
8540453,453
8631665,665
8725790,790
5624447,447
6154805,805
6518013,13
7236810,810
6346993,993
9779055,55
9079877,877
9030660,660
6538812,812
6926620,620
6942284,284
5049673,673
7923232,232
6809231,231
7047463,463
5502225,225
6833112,112
6946876,876
9551721,721
9859228,228
6828915,915
6404643,643
8960656,656
6997458,458
6474818,818
7059307,307
5864808,808
8751657,657
7289914,914
7572414,414
5599048,48
7418535,535
8924257,257
9486263,263
5817317,317
8733413,413
6413631,631
6755514,514
7059030,30
8647831,831
8414387,387
5342063,63
9511163,163
9663581,581
9614058,58
6298553,553
8862258,258
5523488,488
9383041,41
7157743,743
9929397,397
6312545,545
8621308,308
5712272,272
5127592,592
6666586,586
6141297,297
7373438,438
9470232,232
9719884,884
5732764,764
7699168,168
9791173,173
5767704,704
5817913,913
7779016,16
7944093,93
8834089,89
7789538,538
9560165,165
5341081,81
7255901,901
5430305,305
5734828,828
8521882,882
7024632,632
8242924,924
6111249,249
9586930,930
8833985,985
8267797,797
9376789,789
5395759,759
8287655,655
8429449,449
8924958,958
9837328,328
8650796,796
8742193,193
6257279,279
8792446,446
5782956,956
5092266,266
8312386,386
5877928,928
6839491,491
5232619,619
5837127,127
8718082,82
7692027,27
9574083,83
7794301,301
6159370,370
6363240,240
6090260,260
9439433,433
9565075,75
5495208,208
6855203,203
5233894,894
5550718,718
9770438,438
5013768,768
7940062,62
6325379,379
6411883,883
7667747,747
5766617,617
5254669,669
9453348,348
7881511,511
8445382,382
6286907,907
9366897,897
9366254,254
5216059,59
6255214,214
9912503,503
6526592,592
7766279,279
8585905,905
6712638,638
5798571,571
6043893,893
9898044,44
6648718,718
7202816,816
8165437,437
9206419,419
6807017,17
6660231,231
5935669,669
6376929,929
6479115,115
8432538,538
7794355,355
9093409,409
5746658,658
8349763,763
6548036,36
6730258,258
5818485,485
5283294,294
9987081,81
7066949,949
5715144,144
8946444,444
5092863,863
9130411,411
8401126,126
5189312,312
5152354,354
8745657,657
6348690,690
5961704,704
7470143,143
6049718,718
9253269,269
5749080,80
7154358,358
6903683,683
5011425,425
8969312,312
6661308,308
7453661,661
5185893,893
9986459,459
8205953,953
8988437,437
7863423,423
9361982,982
9616102,102
5682641,641
6911625,625
5099896,896
7362263,263
5900803,803
8311460,460
9828163,163
6837743,743
6766857,857
8329766,766
6468102,102
6690307,307
7587138,138
8964823,823
5940339,339
6034387,387
5475075,75
7612829,829
5037609,609
8138842,842
9771155,155
8508920,920
9566351,351
5042818,818
5713546,546
6673870,870
8929816,816
6470775,775
9078557,557
7883918,918
6649829,829
6482689,689
5449426,426
8023345,345
7748373,373
8135809,809
8616270,270
9114503,503
6995196,196
8533084,84
8727918,918
8227113,113
6052057,57
6775418,418
7173636,636
5498981,981
5245477,477
6537253,253
5042927,927
9907896,896
8570781,781
8887454,454
7543419,419
5102165,165
5861645,645
8582433,433
7827174,174
6856688,688
9672807,807
8259610,610
9908211,211
8256709,709
9325361,361
9377389,389
7322594,594
5228847,847
8624790,790
5562269,269
9484157,157
9169488,488
6213233,233
8930893,893
7893064,64
7946539,539
8600006,6
5310780,780
5573941,941
5005140,140
8906578,578
7860633,633
9109637,637
5676113,113
5982335,335
5370355,355
9284571,571
9830063,63
7583959,959
6938789,789
7130013,13
5588393,393
5841584,584
8763124,124
7916780,780
9947111,111
8851534,534
9987692,692
9526904,904
7133052,52
7277014,14
7837598,598
9351897,897
5647945,945
8380876,876
5423872,872
8031360,360
5497053,53
9303903,903
9867086,86
5741754,754
9272391,391
5215223,223
5152907,907
7758687,687
8108871,871
6059847,847
5666807,807
6827959,959
8337047,47
8594107,107
6310637,637
9321409,409
8141858,858
5695574,574
6143835,835
9410622,622
7820658,658
8736103,103
8222479,479
9416987,987
9238669,669
7768168,168
9472393,393
9017202,202
8688518,518
5336785,785
6978215,215
7652707,707
7293232,232
7727660,660
5817693,693
6854619,619
7609284,284
7813092,92
9579631,631
5449822,822
5357991,991
7810588,588
5560841,841
6055287,287
8607909,909
8027954,954
6462851,851
7500560,560
9632275,275
5185312,312
8439008,8
7221116,116
6097030,30
5979354,354
5318621,621
9341536,536
9675090,90
8795635,635
8715448,448
8572084,84
5499541,541
5436904,904
7903197,197
9881725,725
9348582,582
5302268,268
5259562,562
6499160,160
9975000,0
7321542,542
5940992,992
7919349,349
9749782,782
5143408,408
7922684,684
7700928,928
8477738,738
5874487,487
8467099,99
9017138,138
7436240,240
9135794,794
7636016,16
8547630,630
5251648,648
6669612,612
7001837,837
5133942,942
9664026,26
9039545,545
9970310,310
8053316,316
5118656,656
7017729,729
6515228,228
8774773,773
6552806,806
8333890,890
8765321,321
8818247,247
6023155,155
8556079,79
9410467,467
5629313,313
6658032,32
5820569,569
7728091,91
6209110,110
6001981,981
6039367,367
5591397,397
9836262,262
6933488,488
7024806,806
7104108,108
6302769,769
7443317,317
7411937,937
9901994,994
7202727,727
5816170,170
7163528,528
6588692,692
6141952,952
7448651,651
8926337,337
6157178,178
7458998,998
5493389,389
8559235,235
6525293,293
6031695,695
5556785,785
6547504,504
6548010,10
9435209,209
7452396,396
8471001,1
7221792,792
8927858,858
6662879,879
5493270,270
7032848,848
9243933,933
9181383,383
7040049,49
5214447,447
5846388,388
9711745,745
9201504,504
7270355,355
6375863,863
5397223,223
8930569,569
8811078,78
5619669,669
5557211,211
5058783,783
7099590,590
9978636,636
5232441,441
6279053,53
5582268,268
6290923,923
9660897,897
5296455,455
8900703,703
5643433,433
9264824,824
7824882,882
8637039,39
9153118,118
5350329,329
6371055,55
6422978,978
5009458,458
6906114,114
8360280,280
5851089,89
9612573,573
8539187,187
9488844,844
9646267,267
5616170,170
9664613,613
9573760,760
6565605,605
5197288,288
9497834,834
7459409,409
7900937,937
6023104,104
9556235,235
8302452,452
7349262,262
6838652,652
5878303,303
8061263,263
8058512,512
8898637,637
6311302,302
8270389,389
7798534,534
5733987,987
7665938,938
7458702,702
8425389,389
6556615,615
8615699,699
9931866,866
6171670,670
8552094,94
6945288,288
9272419,419
9600116,116
9896603,603
7688206,206
9489762,762
7132359,359
9114697,697
8590999,999
7121475,475
5452503,503
7192824,824
7151767,767
5384440,440
9762142,142
8902248,248
7912198,198
6993559,559
8065773,773
6557916,916
6988041,41
5350567,567
6628836,836
9585491,491
7878521,521
8604016,16
7001068,68
6824466,466
8547477,477
5595890,890
9432735,735
8638233,233
7222206,206
5227098,98
7130085,85
9873229,229
9595359,359
8924665,665
9092038,38
5662674,674
9342730,730
5974661,661
8667366,366
5858768,768
7016022,22
9063748,748
7243722,722
6690657,657
7406940,940
7223188,188
5738073,73
5805258,258
9424317,317
6337356,356
9919168,168
5990854,854
6348038,38
5825687,687
7054647,647
6031640,640
7865195,195
8051274,274
8480350,350
6855262,262
8234982,982
9891463,463
8469383,383
8633662,662
7206593,593
9036829,829
6261673,673
7443137,137
8975802,802
5092000,0
9823803,803
8849007,7
6696598,598
5861974,974
5716395,395
5741108,108
7378103,103
6360191,191
8228527,527
6506837,837
9554492,492
5755706,706
9091106,106
7358143,143
6455555,555
9628649,649
7589442,442
9653826,826
7644897,897
7408976,976
8439430,430
5719459,459
5937653,653
6822877,877
9929737,737
6219543,543
6587866,866
6867476,476
6591909,909
6391033,33
6303556,556
9614204,204
6315154,154
7866411,411
5379681,681
7158027,27
6293786,786
8827490,490
8676444,444
7835202,202
8080126,126
5904227,227
8820602,602
9778131,131
9154773,773
6773949,949
5402663,663
6091147,147
7940063,63
6056641,641
6685074,74
7484634,634
9528503,503
9554215,215
5300181,181
6770676,676
9969566,566
5567607,607
8947753,753
6228193,193
9768530,530
8418905,905
8347180,180
8546693,693
6562147,147
8338402,402
6784853,853
6881967,967
5260557,557
7515689,689
7684548,548
6457325,325
8958427,427
7266836,836
8944944,944
6572475,475
5682961,961
9077142,142
7960927,927
8116564,564
5147444,444
5778890,890
5310140,140
6504751,751
7074922,922
8299442,442
9736968,968
9173664,664
6301930,930
7766859,859
5089905,905
9252421,421
5548175,175
6349805,805
8309362,362
7165350,350
6938879,879
8688162,162
8680949,949
5584423,423
6058615,615
9901406,406
5346218,218
9130051,51
7875663,663
7096527,527
5361661,661
9440233,233
9619818,818
7817326,326
5174638,638
8121173,173
6122978,978
5676205,205
8548905,905
7603758,758
8861916,916
6357838,838
7675975,975
8480069,69
5156225,225
9005625,625
6275243,243
6150643,643
7648980,980
9169806,806
8511930,930
6524355,355
6808289,289
6509241,241
5848443,443
9970869,869
8389084,84
5884525,525
6932324,324
6634904,904
6143254,254
8405990,990
7881885,885
5281024,24
7006545,545
7263313,313
6014037,37
6845490,490
6909084,84
7546667,667
6652974,974
8960824,824
6056394,394
7721241,241
9036936,936
7907701,701
6770925,925
7138798,798
7036209,209
8679100,100
9362531,531
8212899,899
9404451,451
7143922,922
8807672,672
6466934,934
6148154,154
5007770,770
5827230,230
9425449,449
6449450,450
5261850,850
9187788,788
7687951,951
6522607,607
5810816,816
6347972,972
7312628,628
8055145,145
8232346,346
7814675,675
8063729,729
6416007,7
6121590,590
7123350,350
9090957,957
8802597,597
8621784,784
9445527,527
8825449,449
5615463,463
7671513,513
5725844,844
6664702,702
7951906,906
7908411,411
8865640,640
9050965,965
7139432,432
8458900,900
6787842,842
5460889,889
7193250,250
6692966,966
5203385,385
9133794,794
9134251,251
7680328,328
5279934,934
6087424,424
6425995,995
8871466,466
6765905,905
6433189,189
7779271,271
7414181,181
8679012,12
5656270,270
7498233,233
7645178,178
5892519,519
6637500,500
7950748,748
9042134,134
7245597,597
5688069,69
7682154,154
5685565,565
6449868,868
7888811,811
9991622,622
8867767,767
8547935,935
5575957,957
7658855,855
6613601,601
9188246,246
9791083,83
9880197,197
9802801,801
7748444,444
8889111,111
5408885,885
6918762,762
7502507,507
7905819,819
5880448,448
7012381,381
8021048,48
8793671,671
7502967,967
5827900,900
5245352,352
5149038,38
5424660,660
7134820,820
5359478,478
9577191,191
5659284,284
8101192,192
9837558,558
5366499,499
8967739,739
7774994,994
7262710,710
9515628,628
8943420,420
6401577,577
5909116,116
5423509,509
7086591,591
8790144,144
9503146,146
6956109,109
7777595,595
9563445,445
7058553,553
6046907,907
9824393,393
6348874,874
8644003,3
7672750,750
6713083,83
8670698,698
9196339,339
9963998,998
5925287,287
7475554,554
6641542,542
8930301,301
9345306,306
7747605,605
5686608,608
5759520,520
8132346,346
9039878,878
7988101,101
8876284,284
9793733,733
9500462,462
7586977,977
5621269,269
7186768,768
5507045,45
8680100,100
7372340,340
6368278,278
5758401,401
8013530,530
7668351,351
7477365,365
8828913,913
9912191,191
7440078,78
7924352,352
9088223,223
9254870,870
8731798,798
5207506,506
5443584,584
8578916,916
5936877,877
7203706,706
9631651,651
9451513,513
9363565,565
8797769,769
5570125,125
5683324,324
6212221,221
9731463,463
9191579,579
6064450,450
5706748,748
5080516,516
6814736,736
9209253,253
8544755,755
6491169,169
8989920,920
5308635,635
6671993,993
6787684,684
9845041,41
7906751,751
5605175,175
7338393,393
9185698,698
9022474,474
5232916,916
7672520,520
6792223,223
5941128,128
9119106,106
5334815,815
5993054,54
6304538,538
8699181,181
7299134,134
9033572,572
7931368,368
9195358,358
9341386,386
8676997,997
7329583,583
9604799,799
8335985,985
9570470,470
7616151,151
7357788,788
6415458,458
8257118,118
5472534,534
8959345,345
6683778,778
6692947,947
5900244,244
9131159,159
5609016,16
9609866,866
9631774,774
6750834,834
5055087,87
5539770,770
7883568,568
6865528,528
9804326,326
5197415,415
8549624,624
8277652,652
8763276,276
8887126,126
7430511,511
