id,value
7215254,254
9223805,805
5805300,300
8525268,268
5212966,966
8914942,942
6504530,530
7494632,632
6207175,175
7772021,21
6211856,856
6920193,193
8943377,377
7916166,166
9596121,121
8576615,615
8458744,744
7143262,262
7234364,364
5897461,461
5002277,277
9921336,336
8971348,348
6992403,403
9625429,429
7028097,97
7530382,382
5202255,255
5283891,891
7084425,425
7641782,782
6398797,797
7989056,56
6223150,150
9612176,176
5520499,499
5220628,628
7325597,597
6978062,62
7422801,801
7775784,784
9456587,587
7430996,996
9551981,981
6688426,426
9165146,146
8306258,258
7797967,967
5726513,513
9152142,142
5580993,993
6398390,390
5335608,608
5200992,992
9518905,905
9628218,218
9785844,844
8796249,249
7828034,34
6357971,971
5169564,564
8990180,180
6306374,374
6030186,186
7015470,470
9195428,428
6664154,154
5777714,714
8618490,490
8898157,157
7835788,788
9831680,680
8095193,193
6150707,707
6301116,116
6592454,454
6872701,701
5519695,695
7797119,119
6726006,6
7831665,665
7308846,846
9635656,656
9302512,512
5709513,513
6266404,404
5681190,190
9177766,766
8593044,44
5790258,258
9396676,676
8563589,589
8441981,981
9150048,48
8322177,177
5164466,466
7550516,516
5572181,181
7978614,614
8340370,370
7384178,178
8999588,588
8545799,799
9859383,383
6508953,953
8440664,664
9568269,269
8623603,603
9596146,146
8621280,280
5100604,604
7334480,480
5768851,851
8055437,437
8207826,826
7884680,680
6419917,917
9043499,499
9526207,207
7412812,812
7154540,540
5617483,483
9850128,128
9937202,202
7863668,668
8017093,93
9224043,43
7264999,999
7732121,121
9871419,419
6440787,787
7004095,95
9419887,887
6537749,749
6616211,211
6642289,289
5362539,539
5113372,372
8258672,672
8305342,342
5169105,105
9643403,403
7706972,972
9699068,68
9783107,107
8327109,109
9034200,200
6313512,512
5512715,715
8524022,22
7901189,189
9047054,54
5464116,116
5508973,973
7483308,308
9248777,777
6459802,802
6437054,54
6394599,599
5244404,404
8909226,226
9953462,462
9135410,410
6310503,503
6078692,692
8971641,641
6042661,661
7860419,419
9292983,983
9380973,973
6248791,791
7650750,750
5014593,593
5539573,573
5901402,402
7289859,859
9252677,677
6431934,934
7462332,332
8336329,329
9249693,693
7989462,462
8496713,713
8607155,155
7008832,832
6385900,900
6092378,378
5454971,971
8735701,701
7058019,19
5582320,320
5033966,966
8278705,705
6028960,960
7312126,126
8625183,183
8693091,91
9130944,944
9750841,841
7328110,110
8419145,145
6559282,282
7769822,822
8161532,532
9049371,371
7568926,926
9199068,68
8292402,402
6194194,194
6146931,931
5999997,997
5681749,749
9220656,656
6405922,922
8338851,851
7186505,505
8584712,712
7765282,282
8688474,474
7446006,6
7597565,565
5152404,404
8452758,758
8057565,565
9320227,227
9643852,852
9827282,282
7257951,951
9229524,524
8290088,88
9741712,712
7927599,599
8258065,65
7211172,172
6830649,649
5576493,493
9267205,205
6225911,911
5179273,273
8193517,517
8287456,456
9382958,958
8554362,362
9096945,945
5092990,990
5589320,320
6425516,516
7673619,619
9406313,313
9946523,523
8749981,981
6990477,477
6775967,967
9978978,978
6383544,544
6565538,538
7576164,164
9664247,247
8632414,414
5381196,196
8058742,742
8357205,205
9483195,195
8415998,998
9845173,173
8974325,325
7813218,218
5334385,385
6624848,848
7357945,945
5518789,789
7173518,518
5689141,141
8247990,990
5719981,981
5498907,907
9092195,195
8534293,293
5496115,115
7932350,350
9306039,39
8934584,584
9059091,91
8367983,983
6431324,324
6604552,552
6258288,288
6441361,361
5266021,21
7963154,154
8247243,243
5430121,121
9068291,291
8711107,107
6977213,213
6537152,152
6206216,216
9915220,220
9276906,906
8185366,366
9457728,728
9712002,2
7960772,772
9764471,471
7024332,332
5604019,19
9076912,912
9433865,865
7350082,82
5893456,456
5496420,420
5905257,257
6992496,496
8123904,904
9427392,392
9080706,706
5389933,933
6850805,805
8535309,309
9985224,224
9336375,375
5656522,522
6138081,81
9085373,373
9631467,467
5547725,725
5012397,397
8380292,292
7065068,68
8115985,985
8973299,299
6464631,631
7596670,670
5676825,825
6518851,851
9949539,539
8384845,845
7606260,260
9244464,464
7981196,196
6544546,546
9865196,196
9668351,351
9903569,569
6511481,481
5555543,543
5115300,300
9713750,750
7637750,750
6665988,988
8808188,188
8523790,790
9551291,291
6946744,744
7288210,210
9704241,241
5823607,607
5665669,669
7209690,690
8046112,112
5104504,504
8581760,760
6594430,430
8926781,781
5016163,163
7361365,365
9045402,402
9561151,151
9618271,271
8771326,326
7358100,100
7081680,680
9982660,660
7966651,651
9607797,797
5054810,810
6398661,661
8836201,201
9328772,772
6625623,623
6668578,578
5724847,847
9006737,737
7093832,832
5798041,41
8010975,975
8078350,350
9095143,143
7889465,465
8266379,379
6457097,97
5612471,471
6214436,436
5833905,905
5500344,344
9153067,67
9771484,484
7409372,372
7862931,931
7706463,463
7822710,710
6904120,120
6068740,740
8997401,401
6512209,209
6948334,334
6216428,428
6090685,685
9814937,937
8131429,429
7004955,955
5785242,242
7137002,2
7749178,178
5246063,63
8587242,242
8052548,548
9357247,247
5087698,698
6144316,316
9727174,174
8990588,588
5612473,473
6468258,258
6511851,851
6710084,84
8970669,669
9074066,66
9161639,639
6571274,274
5782187,187
6186282,282
7307825,825
5650777,777
5769556,556
9801034,34
8935898,898
5345578,578
6604761,761
5489911,911
5743532,532
8408547,547
7992517,517
5194018,18
5664516,516
5722112,112
6720602,602
5174817,817
8055614,614
9258580,580
6285292,292
5123459,459
8531242,242
9478026,26
5107756,756
8123108,108
7354103,103
6921395,395
5478641,641
6744904,904
9402366,366
8907320,320
5636581,581
5393518,518
9937859,859
5993433,433
8333900,900
9655093,93
9100445,445
9409121,121
5126325,325
6685865,865
7887114,114
5686744,744
8917545,545
8633299,299
5184990,990
6490192,192
9996394,394
8798177,177
5061098,98
7950338,338
6934926,926
5084392,392
6998188,188
5954762,762
9986355,355
5684388,388
7284126,126
6075476,476
7104283,283
6838650,650
5388646,646
6821643,643
5404083,83
6778733,733
7089758,758
8814108,108
5207991,991
5802614,614
7689857,857
7916396,396
9026738,738
9960327,327
6840491,491
7453531,531
5768167,167
5300929,929
7317044,44
9852688,688
5407919,919
5894505,505
9493804,804
5642097,97
5211039,39
5891952,952
7688657,657
8216250,250
6657310,310
5973953,953
8983768,768
5796943,943
8640656,656
8427666,666
5228223,223
6801326,326
7638066,66
7672739,739
9431268,268
7409491,491
6388799,799
5533310,310
9330737,737
6888619,619
6287702,702
9316469,469
7983802,802
6420354,354
5709554,554
7778544,544
8747686,686
7973944,944
5048348,348
5463050,50
7955894,894
6801058,58
6237594,594
7906007,7
6020027,27
7740426,426
6657018,18
8133122,122
5405693,693
8023748,748
5456523,523
9513568,568
9151460,460
5257985,985
5471617,617
8246348,348
8905396,396
9292408,408
7022764,764
7886667,667
9697696,696
7588299,299
6854222,222
5965552,552
7113085,85
9696518,518
7898501,501
7967187,187
7766157,157
5514856,856
5368137,137
8694005,5
7626744,744
8614703,703
8054721,721
6442079,79
9029856,856
8652418,418
5563908,908
7895054,54
6569691,691
8065070,70
6092050,50
8081840,840
9725899,899
5623909,909
6433654,654
6403193,193
9939318,318
5925428,428
7284201,201
8329217,217
8076430,430
6619632,632
7019862,862
8985049,49
6330021,21
6368264,264
7915187,187
8649945,945
5938207,207
8189299,299
7343706,706
5062066,66
7818586,586
8054008,8
9353737,737
7018530,530
7736644,644
5811399,399
8343296,296
8718205,205
9310996,996
8718909,909
7794997,997
7688951,951
9590970,970
6266892,892
9071975,975
6926680,680
8171346,346
6524540,540
7263778,778
7987780,780
7728047,47
7994715,715
5016063,63
6079684,684
5335896,896
7886567,567
5046106,106
7186904,904
9015263,263
8890846,846
8321472,472
7142497,497
6876166,166
7989662,662
9823967,967
8763527,527
6691173,173
8109213,213
5674098,98
9750760,760
6165504,504
6380175,175
8544217,217
8961573,573
5908675,675
9917146,146
9087141,141
8066039,39
9319250,250
7501468,468
7541797,797
7027111,111
8170811,811
6791965,965
6886550,550
6935336,336
7938664,664
7481901,901
8957047,47
9841235,235
8341531,531
6685567,567
8587475,475
7964925,925
8164542,542
7252682,682
7297297,297
7751354,354
5869718,718
9869342,342
6352550,550
5692397,397
7340623,623
8327522,522
7990332,332
7159183,183
7966699,699
9352949,949
6629987,987
7695423,423
5537752,752
7234574,574
5143963,963
7643686,686
9371767,767
8980554,554
7642428,428
8664551,551
8872411,411
9613719,719
5148483,483
7629325,325
6974135,135
7360856,856
7613569,569
8244660,660
9117462,462
8628279,279
7033563,563
8244889,889
7648221,221
9506475,475
7043242,242
8102732,732
9670007,7
7007094,94
5059888,888
7129707,707
7125700,700
5776162,162
6883347,347
5710402,402
5234544,544
9319207,207
8597892,892
5125540,540
8117901,901
9184424,424
5836539,539
5480823,823
8277003,3
8934427,427
9957399,399
9267515,515
6322757,757
5941158,158
8549465,465
9855691,691
7692496,496
5733145,145
7414010,10
6783749,749
6847393,393
9255175,175
8703476,476
6172605,605
5136927,927
9725537,537
6485687,687
9205620,620
6250258,258
6119048,48
9111255,255
9016198,198
7888117,117
9249949,949
7176838,838
6427122,122
5651048,48
8625429,429
9600211,211
6871323,323
8206318,318
7546279,279
9305180,180
6936328,328
5672524,524
5841358,358
6446473,473
6431932,932
9832381,381
7479354,354
9197099,99
6413925,925
6939054,54
7633935,935
8808725,725
9657761,761
7746357,357
8084974,974
7629805,805
9723242,242
7400450,450
5689854,854
8588647,647
5784585,585
7779872,872
7467390,390
6183777,777
9794366,366
6408228,228
7447155,155
8311914,914
6045996,996
6781774,774
9561309,309
9924314,314
8002218,218
5490306,306
6485444,444
9575502,502
5991630,630
5418791,791
5219074,74
9928659,659
9586450,450
8785715,715
9074676,676
7283364,364
5509651,651
6802948,948
5832663,663
6185836,836
9511994,994
6111746,746
6235715,715
5119713,713
6468887,887
5908729,729
7992941,941
9741311,311
5964960,960
8690119,119
7309143,143
8465000,0
5177358,358
7192769,769
5609651,651
6098598,598
8822491,491
5858637,637
8301413,413
8200735,735
8191965,965
5970588,588
6878121,121
9667491,491
9609036,36
8572502,502
7769055,55
8140684,684
9089007,7
7338261,261
7111362,362
6754231,231
5210899,899
5780891,891
6504452,452
9062376,376
7882792,792
7248445,445
7059503,503
5928124,124
9692719,719
8982934,934
7537168,168
8797933,933
7355495,495
5354845,845
6208901,901
5822903,903
5660489,489
5683120,120
9326736,736
9655819,819
8422821,821
7033238,238
7732232,232
7690578,578
5140378,378
5532928,928
6643983,983
5894237,237
5444896,896
5633671,671
9615696,696
8268916,916
6338779,779
7022008,8
5142445,445
8849900,900
7546755,755
9013297,297
6374805,805
5244123,123
8747251,251
9683458,458
5515853,853
8702325,325
6431954,954
7548066,66
8868615,615
8294185,185
8088954,954
6249704,704
8157526,526
7917853,853
6172315,315
6250165,165
8810103,103
9320875,875
9835190,190
5180443,443
7317518,518
7472312,312
6944617,617
7004787,787
6287145,145
8797827,827
9666856,856
8634877,877
9765726,726
7421903,903
9721484,484
6521019,19
6709689,689
5729601,601
8438455,455
9291336,336
7954789,789
6222496,496
7955771,771
5079250,250
8605484,484
9073101,101
5957526,526
5878514,514
6944451,451
7558127,127
9114641,641
7179529,529
5441047,47
7310041,41
8766234,234
9493727,727
6638509,509
8243052,52
6478785,785
6835962,962
6418570,570
5801571,571
8074885,885
8950848,848
5553350,350
7069411,411
7648681,681
8656802,802
5595697,697
9373398,398
9894737,737
6760509,509
7186171,171
6604902,902
6993863,863
5770180,180
6744277,277
9156258,258
7891045,45
6704785,785
9827142,142
7560871,871
8347285,285
5746073,73
9396802,802
5239582,582
7279627,627
8503631,631
5308002,2
7960813,813
7823610,610
8103137,137
9820330,330
7973891,891
5193313,313
5110909,909
9823694,694
5178350,350
7169139,139
9943562,562
9875146,146
6914453,453
6933733,733
6876082,82
9770358,358
8362355,355
7436810,810
7181329,329
6218078,78
5620327,327
7051887,887
5522068,68
8867785,785
5850782,782
6854944,944
7600769,769
6977317,317
7583680,680
5708217,217
7887095,95
8557081,81
5019534,534
5361787,787
9024273,273
6046587,587
5590170,170
6349809,809
6488935,935
8003574,574
5836318,318
8629797,797
7721050,50
6015430,430
9638856,856
6196301,301
9145342,342
8188463,463
7597583,583
5347929,929
5062325,325
8030024,24
8025437,437
8131805,805
6450816,816
5997317,317
5288474,474
6967806,806
5763260,260
5695380,380
5599650,650
7692917,917
9916761,761
8118159,159
8064127,127
7249628,628
6256451,451
9888633,633
9705513,513
7834903,903
9509500,500
8831328,328
9488820,820
8975575,575
8043468,468
8800710,710
6561228,228
8873580,580
9700699,699
9941808,808
6710137,137
9249484,484
5601601,601
9492944,944
9762995,995
6033720,720
8880463,463
8143839,839
6123626,626
7842850,850
7150358,358
8209234,234
6180780,780
6565041,41
8266859,859
7841546,546
7571332,332
5602553,553
5590452,452
9938113,113
6016832,832
7779982,982
7430766,766
9199707,707
7418213,213
7399163,163
5408251,251
8231995,995
7068337,337
9577965,965
6986508,508
7081821,821
6282140,140
9073549,549
5462355,355
8701514,514
8783077,77
6322503,503
9519825,825
7242623,623
5222751,751
5990599,599
8438746,746
6118224,224
9175913,913
5929096,96
6505562,562
5563754,754
7546314,314
5950418,418
7001998,998
6051870,870
9630225,225
9614724,724
6940289,289
7217730,730
7978373,373
6954271,271
6266975,975
8229456,456
8499944,944
8506522,522
9139711,711
7896282,282
6409104,104
9976212,212
6115824,824
5524335,335
8741276,276
7065881,881
8659989,989
6996027,27
9507972,972
7572136,136
7557515,515
7816911,911
6115704,704
9074888,888
9966408,408
6680304,304
9625183,183
5844497,497
5785585,585
7971336,336
6893912,912
8466373,373
6942963,963
9802813,813
9632809,809
6574700,700
8856565,565
5069164,164
5497323,323
6053736,736
9372320,320
6925082,82
8875581,581
8401861,861
7130905,905
8089417,417
9484683,683
7932456,456
7576635,635
9475358,358
6332076,76
6157555,555
7804480,480
8558455,455
9101890,890
9354720,720
7241294,294
8876790,790
5421201,201
8132561,561
7876329,329
8117423,423
8662676,676
9651686,686
7927438,438
8625508,508
8211505,505
5559030,30
8225235,235
5512172,172
6102915,915
6268056,56
8296237,237
8350232,232
8738293,293
5400397,397
8102453,453
8576635,635
9126547,547
9778796,796
9693573,573
5821712,712
9740637,637
5105157,157
7571185,185
6431996,996
5064838,838
5795976,976
6786526,526
6892165,165
6823605,605
6696678,678
7084147,147
5929299,299
7604734,734
5512524,524
6909590,590
6511224,224
7358876,876
9033914,914
7581115,115
5564060,60
5619406,406
5730270,270
6467395,395
5417754,754
9977772,772
6153453,453
6147746,746
6675505,505
6192519,519
7828562,562
7651570,570
6074096,96
5411325,325
7877055,55
6181721,721
8568434,434
7796090,90
5407428,428
8709125,125
9965042,42
9758665,665
6519776,776
6332149,149
5916907,907
6078035,35
5360785,785
9042962,962
6415827,827
9861520,520
7453234,234
6923452,452
7708540,540
8422380,380
5478056,56
8395987,987
9408077,77
8315278,278
6256674,674
5408292,292
8220653,653
9989271,271
5083925,925
8458152,152
6978145,145
6309920,920
5730462,462
9767202,202
8435061,61
7748897,897
7759568,568
7271147,147
6182797,797
6564114,114
6936240,240
5633377,377
8564102,102
9155656,656
5286184,184
7383653,653
8596952,952
6396343,343
7407289,289
9074918,918
8376827,827
9641873,873
7106938,938
9050849,849
5992733,733
7617827,827
7380694,694
5113226,226
5117957,957
7194593,593
5927160,160
9614856,856
8557313,313
5362443,443
9456849,849
5795701,701
5974436,436
8212913,913
7608632,632
9335546,546
9115568,568
5227868,868
6772944,944
5146813,813
5296702,702
8051486,486
6487560,560
7271148,148
7062549,549
9180274,274
5893283,283
6441936,936
9544696,696
5487718,718
9583359,359
8986063,63
7305368,368
9040599,599
7414815,815
9070648,648
7995744,744
5277518,518
6178619,619
7017140,140
6570382,382
8478952,952
8941227,227
5619765,765
5772840,840
8794541,541
9466933,933
7196104,104
8579513,513
7067816,816
8128564,564
7200527,527
8694470,470
7730647,647
9059306,306
7643043,43
8180410,410
5316133,133
8090675,675
8665670,670
7303560,560
6121841,841
5471666,666
9357792,792
9531915,915
5723888,888
7100213,213
7003959,959
7740223,223
6503814,814
7586943,943
9516601,601
5479061,61
6913075,75
7782867,867
5151746,746
5823149,149
9109490,490
8932222,222
8041247,247
7337122,122
8993881,881
6569034,34
8329016,16
7278773,773
7733344,344
6303375,375
6135654,654
5727236,236
5873804,804
5164442,442
9301981,981
9631227,227
6719518,518
8630934,934
9861011,11
6486443,443
9492666,666
7626888,888
8102044,44
9365421,421
8743819,819
9210890,890
8657598,598
9442962,962
6492787,787
6467547,547
9555305,305
6645962,962
8902723,723
9641169,169
6428499,499
5465093,93
9494906,906
8128622,622
9778450,450
7061728,728
9446243,243
7718238,238
5829086,86
7108774,774
5499399,399
6314841,841
9672090,90
8197083,83
9823641,641
5142785,785
8559232,232
5657101,101
8156707,707
9763096,96
6055849,849
6852310,310
8416855,855
7320466,466
7801115,115
7603837,837
5629242,242
8564245,245
8107497,497
5811259,259
6143257,257
7840006,6
8636350,350
7305629,629
8028488,488
7198294,294
5588460,460
7280877,877
7771370,370
8750820,820
9188524,524
7490215,215
8515294,294
7630302,302
8101468,468
9538976,976
7203123,123
8124535,535
7580928,928
6267847,847
5084126,126
7711354,354
7909346,346
8213288,288
9284863,863
6186765,765
6750511,511
9964342,342
6787438,438
6270085,85
9942930,930
5593722,722
7337186,186
7405170,170
5392081,81
9692784,784
8602742,742
7305053,53
8674550,550
9630320,320
5833607,607
5483138,138
7411421,421
