id,value
6415134,134
8415267,267
7517975,975
7479328,328
5418262,262
6668836,836
7582849,849
6742038,38
8950600,600
6150524,524
7684290,290
8489175,175
8291631,631
7713978,978
9862792,792
8815012,12
8770873,873
7002618,618
8072114,114
5941763,763
5340337,337
9859397,397
6962642,642
7329658,658
7365175,175
5306273,273
7929236,236
9296186,186
6439406,406
9276835,835
6609470,470
9508196,196
9746452,452
8620420,420
6627075,75
5711585,585
6905606,606
8511248,248
7517727,727
5131710,710
8817199,199
9463560,560
9144713,713
8589969,969
7590803,803
9470507,507
5660800,800
6509616,616
6944403,403
7112724,724
5795459,459
8960029,29
8406067,67
5169876,876
5155613,613
9847359,359
7818901,901
9699226,226
6792851,851
7475813,813
7690245,245
9877875,875
7894970,970
7164531,531
8396678,678
6113994,994
5480543,543
8968988,988
8995937,937
7230361,361
8491308,308
6064495,495
5243440,440
5331285,285
7498947,947
8762882,882
5027741,741
9497843,843
6480108,108
8967353,353
6079270,270
8462307,307
8329112,112
6712571,571
5176717,717
6901721,721
6037928,928
8277363,363
8683425,425
7384060,60
6146647,647
8399412,412
5343043,43
5549533,533
8554688,688
7326147,147
5245956,956
9481236,236
6852966,966
8242967,967
6128480,480
8107124,124
7770041,41
8867335,335
7275374,374
5247765,765
9898797,797
7281623,623
7514856,856
7521800,800
9051875,875
6987680,680
8911483,483
8114793,793
6888544,544
9346716,716
7327585,585
5440642,642
7973262,262
5814491,491
8444989,989
9976572,572
7611129,129
7649107,107
8256658,658
9069433,433
5107360,360
7996461,461
7044819,819
8458949,949
7941883,883
9452726,726
9832597,597
5935189,189
8351438,438
5804669,669
5036604,604
8914645,645
7959067,67
5813956,956
6339500,500
7809093,93
8128623,623
5550403,403
7283314,314
6884957,957
8732878,878
9131807,807
5073429,429
7784206,206
5644331,331
9130536,536
7217135,135
8127659,659
5203993,993
7622514,514
9090100,100
8536070,70
8117809,809
5169264,264
7120280,280
7942442,442
5436946,946
9465885,885
5209278,278
7739739,739
8822104,104
8738773,773
6957387,387
5504933,933
9748771,771
7427369,369
8917268,268
7532499,499
8844366,366
7182158,158
6260893,893
9937172,172
5852732,732
8887557,557
9818331,331
6260534,534
6444717,717
9747438,438
7082859,859
6183099,99
6567737,737
9415196,196
9894424,424
7263036,36
6555016,16
5658432,432
6830479,479
7333995,995
5881278,278
9411396,396
7839844,844
6231908,908
5254982,982
8616447,447
7498358,358
9268273,273
8540812,812
9268171,171
7961877,877
8718168,168
7524392,392
7143549,549
8767469,469
6112816,816
9129977,977
6531243,243
6398492,492
7111888,888
8083432,432
5127537,537
6886823,823
7583032,32
8321103,103
5397218,218
6493502,502
7477405,405
9328828,828
5205248,248
5444991,991
8605719,719
7540662,662
8672001,1
9807610,610
6999823,823
7070153,153
6824989,989
5626721,721
5024197,197
5659580,580
9908445,445
8171034,34
9660000,0
6740079,79
8465162,162
6754618,618
6568105,105
6342373,373
9983960,960
5917474,474
8479794,794
9188474,474
8319191,191
9362041,41
6022468,468
8096622,622
9494569,569
8238775,775
5856924,924
8530112,112
5095128,128
8398746,746
8359235,235
6066199,199
8399087,87
7402806,806
6621527,527
7533544,544
9314962,962
9580037,37
6164013,13
9580524,524
8186070,70
9012996,996
8972341,341
6115827,827
5074647,647
5466199,199
7625762,762
6201292,292
9844674,674
7144759,759
8094801,801
9003929,929
5010157,157
9142761,761
5812359,359
8149083,83
9576452,452
8205614,614
8678238,238
8049379,379
6325576,576
5663041,41
9984015,15
5082226,226
9910570,570
6618640,640
5024167,167
9420088,88
8116808,808
9240149,149
9312462,462
9790309,309
9683503,503
8180508,508
9201070,70
7902765,765
9763148,148
7364800,800
8838963,963
6356990,990
5862054,54
5482174,174
7371759,759
5042517,517
9476973,973
5289910,910
9602176,176
9139018,18
8899529,529
7781947,947
6326517,517
5781122,122
8434809,809
9812409,409
7725240,240
8558429,429
5294979,979
7709467,467
8854902,902
8192457,457
9706396,396
8119473,473
5214557,557
7888652,652
9687766,766
9156690,690
8774514,514
6254688,688
7879792,792
8226618,618
8161360,360
5332567,567
9568480,480
5675519,519
7427781,781
6114059,59
9024487,487
6225541,541
6610339,339
7415224,224
5773935,935
9240857,857
9966052,52
8521110,110
8155960,960
8399500,500
6714994,994
9897125,125
9533935,935
5442281,281
5912341,341
7617744,744
9405600,600
8294267,267
7420115,115
6255066,66
6793993,993
6048234,234
6023541,541
9183092,92
6946000,0
8464628,628
6313269,269
6597481,481
7100318,318
7443196,196
7533589,589
9056920,920
8427705,705
9316514,514
8911148,148
8428550,550
6555408,408
9670841,841
9472196,196
6682011,11
8615977,977
6535403,403
9459859,859
5071903,903
6461586,586
8832487,487
6106360,360
6641453,453
8979736,736
6484266,266
5141884,884
7290099,99
9460461,461
6290004,4
8879814,814
5255090,90
8720472,472
8657517,517
5182655,655
7900995,995
6878962,962
7158692,692
8547471,471
6549883,883
7552213,213
6707877,877
5990754,754
9758329,329
8382554,554
9094362,362
7003251,251
6597569,569
7085010,10
7013152,152
5516445,445
7340133,133
6660269,269
5071223,223
7052801,801
7269506,506
7782141,141
5026538,538
6495368,368
8698006,6
8069717,717
8725928,928
7291257,257
6874048,48
7762891,891
5365045,45
6230951,951
5986487,487
7063797,797
6706344,344
8077082,82
7062895,895
8100143,143
9514123,123
5621590,590
8739790,790
6470223,223
9725519,519
7215589,589
7396452,452
5056090,90
7909829,829
9235726,726
7655275,275
9277142,142
9315509,509
9268054,54
8597199,199
7797837,837
9853591,591
5617884,884
6337757,757
8602687,687
9212651,651
7872940,940
8231930,930
5153239,239
5360779,779
6373335,335
6490399,399
6773803,803
8038337,337
5929533,533
6841706,706
6721740,740
6792906,906
9862697,697
8958817,817
9207815,815
6356692,692
8704587,587
7738817,817
9982026,26
5397881,881
8734654,654
9139754,754
8884476,476
5814115,115
8410870,870
8224724,724
9814053,53
5583489,489
7653180,180
6801900,900
6971822,822
8192913,913
8290398,398
7934221,221
8452908,908
7004128,128
6443676,676
6605594,594
6331316,316
9428861,861
8324733,733
6708548,548
8647841,841
5174802,802
8020817,817
6504140,140
5004669,669
9542132,132
7517128,128
7525440,440
9608190,190
9816549,549
6561909,909
7140142,142
5653254,254
6810073,73
5566492,492
8345069,69
6237058,58
7354593,593
5023408,408
5498628,628
7042252,252
7449198,198
7983908,908
6537149,149
9955451,451
5706714,714
8046900,900
9082284,284
6886992,992
6545908,908
7663177,177
8119668,668
5343240,240
6666373,373
5509342,342
7353247,247
9704103,103
5330607,607
5467352,352
9771609,609
5495442,442
6874786,786
7709292,292
7334383,383
7410418,418
9910880,880
8729088,88
7488800,800
5349615,615
9725178,178
9582257,257
8974532,532
8502650,650
5340513,513
7576603,603
8922901,901
8027122,122
9901490,490
5117376,376
5204622,622
7722738,738
6198721,721
8327021,21
8935162,162
5154420,420
5215133,133
7959537,537
6681955,955
6089041,41
6903278,278
7825111,111
5515655,655
8537203,203
5573416,416
7479131,131
5319961,961
9123977,977
7147457,457
8074004,4
9362714,714
9634601,601
8048579,579
9560226,226
5558492,492
5349199,199
9880795,795
6796700,700
5154752,752
5090467,467
7964570,570
6525844,844
8429962,962
8083509,509
9334449,449
8723745,745
9411332,332
9054211,211
5166970,970
8320792,792
5759895,895
7703822,822
6771692,692
8897047,47
8101645,645
6130991,991
7936705,705
8381729,729
6900600,600
8475421,421
7806836,836
6832220,220
5355013,13
9474633,633
5618415,415
5624941,941
5248373,373
6160437,437
9551286,286
7743992,992
6737179,179
7680740,740
7296483,483
5536980,980
7365897,897
7219752,752
8570123,123
7422986,986
5458264,264
6180864,864
7012764,764
8881719,719
9755036,36
9193846,846
7103827,827
7886453,453
5811257,257
6147835,835
7060268,268
6232819,819
8844030,30
8106538,538
9273080,80
9974213,213
6163091,91
5799859,859
7040640,640
7298185,185
7881272,272
8719926,926
7143689,689
6435520,520
8413088,88
7266653,653
9505367,367
5799912,912
9810027,27
5981569,569
8203150,150
5802087,87
5134324,324
9115767,767
8562314,314
5509385,385
8531202,202
9969102,102
5789865,865
5561982,982
8406839,839
8682659,659
7189521,521
9227879,879
8434411,411
9700899,899
8349534,534
6005450,450
7729555,555
8644797,797
8970831,831
7643291,291
8894361,361
6617810,810
9487607,607
9552782,782
5318537,537
7568364,364
7179119,119
9491594,594
8310440,440
6493652,652
8684371,371
9450667,667
7197917,917
7629654,654
6493322,322
7341012,12
7619072,72
9220192,192
6937063,63
6005050,50
7107141,141
5461282,282
9860377,377
6904139,139
6394316,316
7449549,549
5972596,596
9111831,831
7559239,239
7589654,654
9668706,706
7474107,107
7738951,951
7168654,654
5841398,398
6903901,901
5273696,696
8518823,823
5256025,25
6770922,922
8962746,746
5034087,87
7230362,362
7868421,421
8668280,280
7110829,829
6552004,4
7356415,415
9172328,328
6314924,924
9172746,746
5635597,597
7955121,121
5353102,102
5228518,518
6585443,443
7038738,738
6661734,734
7756422,422
7878969,969
6185463,463
5080479,479
7936005,5
5532308,308
6085919,919
9155554,554
6968989,989
5708898,898
7814046,46
5417791,791
9171050,50
9329056,56
5599681,681
5526362,362
6285018,18
9300849,849
5063905,905
7366248,248
6346390,390
9640217,217
6520308,308
8244982,982
6434369,369
9926358,358
6954070,70
7297202,202
7557251,251
8746230,230
9486599,599
5065752,752
7859121,121
7757186,186
9855031,31
5167588,588
9537603,603
5479391,391
8283474,474
7078942,942
5179271,271
8223546,546
6268751,751
8395455,455
7603044,44
9828977,977
7588018,18
9683707,707
6071709,709
8264459,459
6316854,854
7821099,99
6083176,176
9843981,981
8377168,168
7105851,851
7562836,836
5817293,293
6096405,405
8321544,544
7979355,355
7976575,575
6102699,699
8437072,72
7807297,297
8462368,368
7580347,347
7523364,364
5649198,198
6281185,185
7528360,360
8711915,915
9358309,309
7941878,878
6081302,302
9498263,263
6219292,292
5351748,748
6948596,596
7673616,616
9928062,62
5165165,165
5976104,104
5762824,824
5532176,176
5990584,584
6569338,338
6965807,807
6477190,190
6803379,379
7741987,987
6418926,926
5027081,81
5401038,38
8077546,546
8047897,897
5001762,762
9401024,24
7967277,277
9613542,542
8858923,923
9572554,554
6049339,339
6348963,963
9398161,161
6828450,450
6743975,975
6386432,432
9104439,439
9493502,502
7024476,476
6740028,28
8685534,534
5182545,545
9753853,853
5360504,504
5945200,200
6989706,706
7621487,487
5402366,366
7093706,706
8474580,580
7604896,896
8372336,336
5947720,720
8453855,855
9469141,141
6849074,74
9993606,606
5097444,444
6406793,793
9132477,477
7125455,455
5791834,834
9939128,128
8021729,729
8438221,221
6070298,298
7966817,817
8833656,656
8326446,446
7028762,762
9515235,235
8561366,366
9558270,270
7599067,67
7222272,272
8669478,478
5380435,435
9123687,687
9300544,544
7556614,614
8636617,617
9684605,605
7258341,341
8156727,727
6558308,308
7318128,128
9065263,263
5317555,555
8236613,613
6644263,263
6110001,1
8695296,296
8875440,440
7229185,185
6889731,731
5860994,994
7907881,881
7900916,916
9410020,20
7455902,902
6190534,534
8901764,764
6646124,124
7571429,429
8688292,292
5344475,475
6489142,142
5844130,130
9089321,321
8033796,796
8336120,120
6507503,503
6502285,285
7044188,188
8236353,353
6203877,877
8884709,709
8786466,466
8147002,2
7215516,516
5121094,94
9646745,745
7767280,280
8368684,684
6783673,673
7280012,12
7788440,440
6558061,61
7817437,437
5859993,993
8023371,371
9268136,136
9464295,295
5690280,280
9386190,190
8369790,790
8358026,26
8239951,951
5912125,125
6137116,116
9029912,912
9335616,616
6188907,907
8358993,993
9773104,104
9957636,636
9770114,114
5582862,862
9698505,505
8442009,9
8122168,168
9007288,288
8729082,82
5794164,164
7142287,287
9282216,216
7034369,369
8153007,7
7200458,458
8868762,762
6438748,748
6526326,326
8580735,735
5387736,736
9749198,198
5477139,139
8070570,570
5559563,563
8314744,744
6314050,50
5386446,446
6230410,410
7548360,360
5945058,58
5012038,38
5222853,853
7411500,500
9481422,422
6390728,728
9897933,933
9019888,888
6177264,264
9887084,84
6348424,424
6430306,306
8088998,998
9302521,521
9852592,592
8191620,620
8809133,133
6123876,876
6912736,736
7036539,539
9365308,308
8353348,348
6001574,574
6954500,500
9293136,136
6886914,914
5983599,599
5572794,794
8506123,123
8045292,292
9219526,526
7672958,958
5107082,82
7211394,394
7533870,870
8129682,682
9100595,595
5147095,95
7658915,915
8996482,482
5629791,791
7610362,362
6736926,926
7146713,713
7275554,554
8880017,17
8361982,982
5452261,261
5735912,912
9576283,283
8931650,650
9394133,133
6240979,979
7162520,520
7838726,726
5929552,552
9363930,930
6319121,121
7172891,891
5830425,425
5593322,322
5463836,836
7442781,781
7174616,616
7130026,26
8066596,596
5966077,77
5164851,851
8364507,507
8535412,412
8500435,435
9750930,930
7216893,893
7380996,996
7204578,578
6314579,579
6179518,518
5329655,655
9106763,763
7929179,179
8300916,916
7912204,204
7396529,529
6851824,824
8409495,495
6270255,255
8477596,596
9363081,81
9113283,283
8461634,634
8806343,343
8161153,153
7993779,779
8301795,795
7983212,212
6912198,198
9135080,80
8116258,258
7923684,684
7295968,968
8481627,627
6370832,832
6522545,545
6533256,256
6712804,804
6568171,171
8018200,200
9461653,653
8706350,350
9721127,127
7391815,815
7219653,653
6267046,46
9538873,873
6810872,872
7885255,255
9401578,578
8791469,469
5028642,642
5856277,277
9094353,353
6150105,105
9734555,555
8299044,44
7295462,462
6865308,308
8759115,115
8493915,915
5002119,119
9674197,197
5555176,176
5079337,337
8075789,789
7834195,195
7998763,763
7137855,855
8036486,486
5649596,596
7942860,860
7900811,811
6698551,551
8072131,131
8014945,945
7884741,741
5129471,471
5963323,323
8903586,586
8215819,819
6087822,822
5638224,224
5702917,917
8345154,154
6190319,319
5360199,199
5303377,377
8930056,56
7340026,26
6149617,617
6168861,861
7259842,842
8828713,713
7674082,82
6855406,406
8362897,897
9067594,594
6468832,832
5018040,40
6539945,945
5759115,115
9943553,553
9398253,253
9535804,804
6787278,278
5195465,465
6178697,697
7324471,471
8418861,861
9473259,259
7901677,677
9314007,7
5798848,848
5898594,594
8446165,165
6531341,341
9604899,899
9187138,138
8315782,782
9521088,88
8353517,517
8903376,376
7151713,713
8252687,687
9785242,242
7945315,315
7712167,167
6957253,253
6091844,844
9004013,13
5686933,933
8550790,790
6225690,690
5664590,590
6909506,506
8377009,9
5548261,261
7634480,480
6624198,198
7595153,153
6440827,827
6592765,765
6639134,134
5098581,581
6611224,224
9170859,859
5712932,932
7169713,713
9858016,16
9110982,982
9218434,434
8516567,567
6166614,614
8879524,524
7416484,484
7364675,675
8898458,458
8710419,419
8176414,414
7998955,955
6700049,49
7579643,643
8046076,76
7756936,936
7527165,165
8208229,229
8197443,443
7800318,318
6677539,539
7686653,653
5626650,650
6572911,911
9831050,50
6815469,469
9746898,898
7755636,636
8266676,676
9951191,191
8918905,905
8961486,486
8824033,33
7558870,870
5474678,678
6313107,107
7343934,934
6003174,174
8020103,103
8477445,445
6807727,727
5831084,84
6019013,13
9803063,63
5414878,878
9033512,512
5066247,247
9416587,587
8729840,840
9077102,102
5801135,135
7762793,793
8266439,439
9403549,549
8729658,658
8042898,898
6733091,91
5446440,440
7352431,431
8407573,573
7350256,256
7933608,608
8536310,310
6161098,98
5116012,12
7763520,520
5717890,890
9347502,502
5212362,362
9539464,464
5710668,668
5357479,479
5586358,358
9544624,624
7480140,140
6481639,639
5934153,153
7038448,448
6919851,851
7039431,431
5718514,514
7147417,417
7337234,234
8153893,893
5981965,965
6015287,287
9855866,866
9010814,814
9875425,425
8666448,448
5800672,672
6374266,266
7449180,180
5817963,963
8053156,156
6286552,552
7612567,567
8802384,384
7228423,423
8198508,508
7727429,429
7691311,311
7218606,606
8045081,81
7709768,768
6810468,468
9015561,561
7614640,640
9203292,292
5256331,331
9896929,929
5695455,455
6257554,554
6998990,990
5374884,884
7762938,938
7841875,875
8180635,635
6990037,37
5553515,515
8369955,955
6991415,415
7582382,382
8061514,514
7630759,759
6233752,752
9266755,755
7376323,323
5606720,720
5528802,802
6847497,497
9333594,594
7271651,651
5545192,192
7892151,151
5207362,362
5370505,505
9347115,115
7246540,540
7478644,644
6608958,958
7014650,650
7559566,566
5320829,829
8052263,263
9792371,371
9498113,113
7126937,937
8272613,613
8995851,851
9568195,195
7225637,637
6503187,187
8588405,405
8858184,184
6836331,331
9026282,282
7184009,9
7304011,11
5535393,393
6237798,798
6545478,478
8224587,587
9160431,431
7009685,685
9133992,992
8520414,414
7272793,793
6770242,242
5858491,491
5859070,70
6329864,864
8785288,288
6495526,526
8796134,134
6835758,758
6049128,128
8110498,498
5851798,798
6258727,727
8369584,584
6345240,240
8121925,925
7106010,10
9695212,212
5767050,50
9652127,127
6183275,275
9982981,981
6610509,509
9047613,613
9122418,418
5499514,514
8335555,555
5479390,390
6770941,941
6098286,286
6804732,732
6023688,688
5410448,448
7001182,182
6211770,770
9386972,972
5955063,63
9871392,392
7817699,699
5123970,970
5851235,235
9058153,153
6670592,592
6570271,271
8655781,781
5945213,213
8531395,395
6945472,472
9425727,727
5300535,535
9816339,339
6360134,134
7449591,591
5506496,496
5579474,474
9346648,648
7407851,851
8369240,240
9793013,13
8221284,284
7805196,196
5740866,866
5466196,196
5205191,191
7361012,12
6696060,60
5930431,431
7295855,855
9521364,364
9101614,614
7304275,275
7299024,24
8922459,459
7248932,932
9456981,981
8233030,30
8059907,907
8530158,158
8702371,371
6200276,276
9025780,780
8714565,565
8937695,695
8218416,416
