id,value
8212682,682
6730373,373
5694670,670
5910202,202
5547703,703
9593520,520
6331393,393
8145783,783
9782607,607
6743225,225
9251764,764
5292575,575
7151619,619
6627214,214
7037717,717
5149005,5
9183449,449
6355114,114
5084985,985
9526029,29
7187710,710
9413879,879
8904668,668
8790098,98
5969470,470
5046856,856
7710079,79
7187143,143
8827505,505
9609049,49
6443061,61
9871120,120
9574405,405
6619877,877
9773094,94
5506604,604
8363266,266
9534585,585
8030113,113
7558887,887
8686577,577
9847337,337
8740996,996
6323959,959
9796125,125
5405349,349
6407606,606
7300776,776
8027050,50
9925752,752
8481536,536
5436653,653
8288817,817
6624537,537
8060766,766
8835833,833
6345534,534
7835342,342
8066805,805
9735076,76
6152465,465
5331833,833
9928105,105
9489464,464
8341520,520
9582989,989
6598734,734
7328187,187
8464960,960
9056723,723
9117463,463
6541426,426
9055130,130
6871459,459
6000995,995
5527405,405
8408831,831
6139665,665
6290671,671
9744452,452
8166460,460
6972732,732
7795703,703
6137629,629
5579577,577
7076631,631
9535231,231
5905434,434
6996183,183
8595333,333
5011744,744
8527124,124
8156994,994
6977634,634
9759495,495
7135031,31
7661336,336
7670252,252
6407353,353
5644847,847
5748222,222
7441385,385
7726251,251
6146213,213
5428398,398
7901876,876
8325171,171
6987668,668
5928344,344
5062779,779
8135784,784
9082186,186
9691643,643
8254125,125
5759741,741
9102225,225
6424602,602
8203587,587
8349240,240
5717880,880
7567848,848
5512731,731
9244961,961
8549690,690
9035327,327
7003864,864
9288568,568
7954972,972
7472649,649
5552136,136
5664967,967
8936373,373
5188795,795
8163562,562
7689020,20
9376516,516
5479648,648
9660699,699
6521789,789
9398900,900
6211245,245
6395163,163
9375723,723
8878372,372
5855715,715
7469096,96
6653614,614
8977186,186
9455929,929
8248992,992
9821956,956
8959581,581
7885977,977
5108285,285
8103536,536
9778373,373
7084744,744
9189896,896
5789037,37
7580464,464
5856259,259
9883461,461
6065138,138
7781116,116
9634544,544
8492189,189
7281484,484
9153541,541
7649290,290
8603926,926
5886809,809
6574637,637
8702887,887
5905893,893
7930301,301
5592202,202
8987820,820
8426058,58
8127925,925
7790230,230
7273780,780
5024658,658
5874138,138
5744663,663
6430935,935
5062645,645
6109781,781
5660929,929
8163834,834
9246790,790
6711159,159
7641779,779
8839948,948
5226893,893
8171742,742
6214358,358
8090822,822
8578575,575
6199294,294
8630829,829
5022846,846
7696743,743
9689291,291
7995238,238
6745879,879
9442827,827
7082069,69
9759913,913
7160895,895
8902818,818
7169000,0
7921992,992
9881157,157
9385660,660
6738087,87
5529310,310
8961618,618
6725265,265
5402962,962
5711808,808
6946763,763
6119900,900
6697644,644
9455410,410
9850682,682
8544015,15
9819441,441
7868343,343
6765872,872
5091712,712
9579399,399
9275893,893
7291857,857
6715093,93
9323676,676
9896378,378
7006386,386
5911734,734
8645749,749
8487037,37
6011904,904
7525253,253
5305281,281
7534451,451
9609969,969
5860950,950
5668084,84
8868500,500
6261614,614
8013585,585
6646241,241
8383898,898
5404325,325
9087772,772
5993051,51
8095791,791
7003768,768
9953966,966
8182054,54
6916011,11
9801271,271
7095807,807
6540339,339
7887633,633
8247225,225
9823882,882
6295700,700
5182328,328
8310658,658
7776517,517
8148409,409
8783811,811
8590278,278
9076433,433
8763661,661
6473167,167
5499277,277
7591920,920
5330864,864
8487463,463
5313741,741
7401911,911
8446864,864
8886694,694
8781612,612
7869116,116
6367466,466
5979677,677
8468395,395
8539194,194
7282788,788
5287455,455
5091516,516
6113740,740
8051241,241
8193721,721
7536250,250
5500521,521
5817927,927
8438425,425
9989063,63
6820336,336
5275099,99
9434106,106
5918457,457
9888102,102
7538294,294
9541291,291
7541552,552
9214770,770
6853324,324
7446162,162
6166395,395
8869491,491
5824251,251
5896272,272
6886674,674
8375393,393
5150652,652
8505675,675
5726840,840
9552764,764
6654431,431
5233065,65
6104285,285
7951868,868
8637095,95
6093713,713
9832861,861
5378661,661
7288155,155
8361718,718
6887543,543
7745900,900
9328262,262
7891281,281
5671811,811
8581356,356
6536752,752
7851220,220
7000587,587
8493504,504
6370756,756
8483918,918
8114342,342
9089574,574
7738632,632
6853666,666
6378686,686
7449815,815
7074214,214
5663116,116
5343314,314
7319692,692
5457098,98
7582697,697
8787697,697
8772968,968
8287728,728
7154169,169
8345138,138
9970062,62
8428405,405
9307244,244
7870386,386
8323555,555
5298430,430
9057226,226
8416810,810
9277975,975
8882634,634
9824935,935
8298924,924
8657144,144
9178092,92
8404436,436
5212484,484
7664126,126
8582510,510
5501848,848
6319656,656
5152879,879
8876409,409
8749053,53
5872908,908
5546090,90
6900400,400
5925844,844
7237354,354
7843634,634
7871460,460
6685328,328
7440701,701
9513802,802
8977056,56
7676444,444
6516659,659
5384841,841
6831109,109
9649590,590
8895939,939
8336922,922
7588401,401
6655357,357
8331993,993
7396792,792
6895063,63
8856079,79
8505463,463
5918639,639
7882726,726
5148972,972
9465168,168
7963704,704
7292924,924
6482273,273
7569348,348
8405201,201
7750732,732
8382051,51
5145414,414
5450183,183
7893296,296
8144748,748
8277913,913
7710906,906
8912469,469
8797919,919
8738693,693
8708517,517
7626760,760
6440600,600
6148964,964
7450536,536
5271131,131
7636188,188
9179108,108
6333036,36
6324430,430
9831203,203
8970366,366
6945477,477
5264891,891
5315115,115
5200250,250
8623841,841
7083089,89
7020962,962
9730953,953
8381995,995
9158145,145
6293558,558
5563725,725
8375675,675
8103144,144
9073806,806
9799169,169
7415891,891
6248855,855
7787630,630
5378340,340
9989821,821
9236523,523
5212392,392
8070195,195
5291238,238
8517834,834
8981063,63
6908639,639
5961266,266
9082478,478
9643783,783
5797195,195
5800938,938
9950365,365
5707925,925
5610559,559
8994739,739
6195486,486
6516680,680
9867463,463
7019244,244
8975370,370
6655935,935
5615229,229
5887915,915
7490614,614
8079490,490
7592141,141
6509468,468
6246067,67
9885043,43
9694387,387
6060259,259
7212394,394
5617346,346
5699588,588
9054628,628
8441075,75
6281275,275
9039053,53
9533523,523
8636944,944
7142056,56
5827999,999
6335629,629
5312170,170
7187009,9
9206841,841
5895447,447
9599906,906
6224563,563
7389356,356
5519655,655
6021454,454
9447627,627
5475061,61
5172282,282
8610791,791
9730852,852
5281131,131
9963774,774
7370451,451
8450735,735
5727374,374
9103542,542
6650723,723
8134197,197
5174852,852
9529418,418
8856317,317
8627447,447
8844397,397
5090728,728
5926112,112
7290727,727
7524623,623
9166369,369
8549156,156
6819570,570
6413374,374
6870314,314
8978030,30
8233998,998
5674012,12
5006107,107
9189881,881
9645182,182
9294339,339
6549331,331
6138640,640
7660630,630
7356715,715
8675360,360
9508432,432
7009034,34
5533700,700
7686044,44
8422827,827
8362104,104
5221984,984
7324400,400
7369032,32
6604551,551
5615400,400
6402520,520
7990579,579
9804744,744
5938384,384
7010561,561
9258351,351
7313275,275
7543309,309
8492848,848
9530653,653
8770861,861
9828345,345
7306016,16
6379522,522
5145452,452
9976419,419
8082688,688
8747560,560
7636063,63
7254491,491
9373418,418
8736046,46
7471242,242
8686183,183
7037684,684
8554980,980
9528431,431
5236119,119
8647786,786
7430163,163
8319596,596
8099235,235
9753723,723
5395036,36
7307353,353
5813236,236
5602358,358
9460819,819
9553362,362
9543953,953
5762980,980
7976127,127
7269019,19
6555786,786
7495209,209
9897530,530
9599014,14
6560231,231
7292321,321
7842873,873
9609849,849
8128510,510
9249427,427
7383360,360
7929198,198
6829950,950
9524584,584
7626432,432
9994740,740
8854345,345
9066558,558
5995503,503
7824477,477
8208322,322
5065762,762
9292343,343
8779176,176
6208190,190
5513266,266
6080405,405
8139873,873
9492636,636
8375888,888
6103464,464
9909291,291
9118624,624
7793991,991
8066159,159
5336977,977
9731590,590
7904117,117
6353345,345
6513781,781
9267914,914
6054876,876
8057368,368
6140567,567
5578062,62
8993282,282
9040585,585
8203730,730
7648478,478
6750064,64
8760638,638
5509594,594
6999730,730
5946693,693
8405466,466
7454195,195
5872841,841
6531244,244
7589791,791
5903375,375
9555684,684
8915023,23
6495609,609
8333007,7
9565226,226
6613779,779
8242407,407
5902559,559
7912019,19
9417705,705
5454934,934
5194628,628
5043903,903
5091772,772
5329156,156
5121034,34
8593465,465
8429361,361
7960552,552
9099604,604
7559549,549
5138278,278
5429321,321
6917728,728
6299702,702
5285537,537
9433056,56
9833326,326
5550922,922
5300250,250
9470533,533
8016303,303
8977808,808
9455405,405
8612687,687
6202238,238
9342320,320
7478507,507
8558392,392
7394901,901
6533522,522
9670476,476
9131825,825
5903746,746
7857346,346
7905064,64
5787159,159
5379068,68
6853366,366
6668503,503
8348360,360
8881939,939
9432968,968
5187438,438
5439966,966
7105883,883
9759837,837
9552180,180
8856133,133
5896801,801
8084841,841
6692026,26
8028817,817
7120730,730
7471829,829
8581952,952
8652137,137
6171158,158
7734411,411
7020119,119
8065778,778
6064794,794
7655710,710
5812527,527
9324181,181
5535544,544
7238328,328
7680530,530
7304425,425
5063948,948
5774627,627
8363983,983
7283325,325
8613831,831
8889880,880
6292778,778
8381395,395
9621974,974
6160655,655
6248035,35
9662186,186
9650046,46
6502143,143
5711747,747
7199537,537
9580514,514
5215999,999
5848589,589
9860031,31
7291212,212
7536499,499
8005328,328
9937339,339
8371357,357
7025413,413
9180839,839
8031155,155
6965860,860
5518306,306
9069272,272
5471255,255
5515492,492
6165165,165
7415238,238
7358942,942
8259391,391
5947688,688
6831590,590
7086976,976
5473850,850
8536306,306
9455319,319
6039551,551
6190772,772
9333357,357
7708288,288
5549401,401
7860935,935
7793029,29
9682387,387
6583309,309
9669571,571
9093278,278
5673063,63
6998458,458
7701192,192
9850969,969
6551032,32
7406663,663
6672523,523
7847479,479
5150293,293
8454275,275
9206517,517
8824147,147
7756244,244
8770888,888
7639652,652
7287151,151
6770064,64
7063658,658
5346438,438
7858484,484
9146774,774
9264513,513
9186129,129
7743466,466
7940466,466
8909959,959
6507990,990
5623988,988
8604629,629
7283667,667
7161590,590
9659115,115
7115393,393
9516593,593
9700540,540
5559209,209
8489818,818
5190476,476
6682797,797
6683233,233
8338007,7
9008187,187
7167507,507
7176590,590
7370986,986
8756706,706
8563938,938
7269610,610
9724265,265
8784783,783
8797129,129
8572388,388
5442434,434
6786812,812
8671993,993
7417598,598
8827334,334
8046725,725
9234447,447
5092267,267
9328004,4
8369369,369
9222721,721
8158694,694
9415498,498
9483378,378
5159997,997
5101190,190
8027603,603
6030175,175
7671567,567
6345012,12
8531973,973
7854473,473
5950729,729
6643270,270
7295901,901
5084635,635
5986403,403
8744759,759
5714298,298
8168069,69
5067705,705
9113365,365
5550953,953
9772760,760
6495079,79
7995737,737
6984597,597
6344263,263
8332554,554
9958902,902
8048540,540
6818018,18
8017619,619
7213073,73
6685313,313
7575607,607
5820907,907
5342657,657
8496872,872
7883662,662
7066650,650
8767956,956
6456139,139
5599893,893
7419008,8
6228073,73
9338184,184
7125055,55
8127864,864
7666763,763
8240989,989
7896396,396
5117500,500
7657232,232
9651681,681
9449028,28
7524433,433
9637105,105
7022066,66
6813871,871
9897812,812
7662984,984
8844959,959
9404039,39
9860079,79
5376397,397
9544924,924
7024878,878
5469914,914
7845344,344
6417161,161
9222114,114
8846514,514
9703837,837
5150919,919
9931596,596
9591320,320
5663412,412
6163904,904
7045408,408
9071569,569
9416600,600
6117104,104
7489922,922
8208870,870
5834090,90
7034248,248
9461667,667
8953009,9
7790357,357
5480537,537
9349446,446
9858213,213
9778246,246
7712144,144
8856330,330
9503779,779
5907315,315
5302562,562
8142758,758
8784813,813
9997554,554
9243806,806
5686335,335
5565016,16
8751179,179
9034665,665
9140963,963
7861210,210
5832539,539
9483362,362
9754431,431
5934046,46
9788638,638
6722683,683
5843224,224
7108136,136
7677120,120
6591853,853
8013040,40
5082863,863
6168371,371
5486291,291
8808719,719
8949364,364
7082813,813
5662557,557
9716254,254
9061207,207
5135900,900
9581166,166
6588400,400
8209139,139
8123604,604
7414799,799
5761513,513
6838777,777
5149184,184
8341729,729
5896643,643
5255826,826
5256336,336
9922555,555
9814933,933
8563669,669
9946779,779
8532923,923
6545444,444
6784318,318
7643268,268
9290007,7
7142137,137
8418820,820
7146140,140
6544509,509
9322451,451
8604206,206
8131813,813
8750024,24
6098907,907
9213545,545
8637693,693
8656961,961
8624238,238
6821085,85
6367610,610
9601745,745
7193096,96
9553426,426
6923032,32
6039682,682
5018590,590
9460153,153
6885859,859
6804440,440
9331927,927
6937663,663
6095424,424
7208381,381
7527125,125
6125528,528
8866960,960
7281582,582
9593688,688
5874079,79
8928802,802
6424897,897
7307327,327
5745049,49
5135904,904
7547307,307
8996654,654
5103047,47
7154278,278
6141772,772
5446590,590
9305713,713
7725665,665
8736188,188
7633153,153
7090042,42
9238362,362
6449295,295
7556052,52
5854622,622
8142180,180
6921886,886
9686613,613
5872384,384
6062106,106
8345725,725
8683988,988
8460585,585
5050955,955
7849163,163
6939870,870
9195098,98
9052177,177
9953722,722
7525021,21
5095952,952
7668761,761
6573431,431
5014899,899
5422604,604
6487478,478
7847730,730
5597245,245
5069404,404
9935327,327
6252566,566
6735065,65
9275121,121
7352923,923
7550244,244
6791233,233
7832192,192
8804867,867
7305372,372
7778051,51
7713479,479
9353092,92
8192619,619
5985732,732
6177741,741
6957370,370
9067940,940
9027423,423
9527577,577
5504987,987
6822472,472
6402073,73
5232214,214
6306327,327
8322145,145
6424683,683
7314959,959
8723312,312
6153112,112
8949683,683
8060176,176
5166236,236
9180248,248
7468774,774
8668922,922
8319501,501
6836696,696
5279945,945
5807685,685
8716724,724
7768340,340
8360776,776
7892784,784
8248367,367
8258650,650
8676822,822
7434025,25
5526276,276
7937080,80
7295977,977
5857930,930
8398698,698
7685946,946
7018122,122
6244321,321
8643908,908
5236039,39
9816930,930
8016038,38
7747595,595
6972276,276
9519172,172
6478815,815
5374002,2
8009510,510
9621136,136
9589088,88
8159399,399
9228599,599
5003863,863
7905928,928
7930731,731
6568525,525
5600376,376
9990689,689
8904781,781
9560388,388
9138936,936
9269961,961
9361805,805
8767335,335
9350668,668
6043636,636
6426446,446
5520203,203
6740820,820
9223094,94
9906406,406
5886724,724
7702867,867
9704425,425
8484627,627
6684325,325
6130083,83
7674416,416
7447889,889
6639801,801
8119317,317
9563185,185
8723335,335
8244532,532
7553697,697
9972001,1
6498011,11
9607694,694
9730557,557
9865858,858
6666948,948
6271360,360
9769166,166
7761370,370
9832438,438
8289741,741
9207332,332
7560423,423
7128764,764
9879177,177
9452196,196
5648697,697
8606533,533
7770669,669
6633254,254
6922727,727
7539443,443
5230520,520
6134135,135
6366255,255
9932116,116
7089799,799
6503901,901
7754313,313
7583349,349
9809255,255
7356604,604
8675789,789
5821781,781
6840942,942
6721132,132
5175646,646
9601780,780
6468335,335
5637790,790
7140174,174
5145638,638
9158777,777
8677658,658
8698215,215
5072412,412
8203579,579
5490938,938
9206397,397
7165342,342
9302338,338
8388474,474
7860916,916
7988346,346
8916059,59
7667185,185
7196992,992
5354505,505
5129816,816
8697405,405
6968472,472
7126262,262
6548008,8
6564699,699
6404982,982
9067414,414
6219882,882
8065568,568
5090841,841
7247342,342
5377310,310
5026837,837
5306573,573
7879838,838
8082618,618
5417257,257
8524367,367
8874105,105
5958956,956
5789756,756
7604387,387
5391934,934
7348971,971
6940415,415
7684858,858
7194012,12
7459344,344
7469623,623
6693217,217
5802143,143
7004121,121
7033020,20
5637643,643
5706584,584
6946770,770
9614078,78
8415369,369
7958592,592
7309979,979
5302029,29
9455063,63
8692211,211
5332317,317
5150639,639
7375777,777
7197738,738
6777949,949
8649917,917
5148775,775
7511322,322
5507894,894
7840715,715
6639700,700
9768586,586
5844405,405
9504950,950
5884579,579
8935288,288
7134467,467
7970051,51
9619584,584
7533225,225
8527565,565
9595298,298
5161992,992
7859896,896
6038062,62
7183557,557
7977054,54
9934381,381
7698509,509
7911476,476
7884926,926
6246021,21
8264295,295
7690536,536
9517358,358
6806016,16
5967019,19
8553972,972
8613059,59
6827266,266
6382194,194
9238390,390
5757402,402
5237059,59
8283121,121
9513044,44
5313507,507
5236534,534
7812281,281
6977827,827
6440822,822
8194344,344
7065666,666
6676006,6
9721471,471
9008312,312
5089894,894
6975677,677
9212574,574
7618996,996
8442601,601
9830213,213
6566796,796
9922622,622
6322458,458
8274845,845
5950099,99
9118074,74
5304513,513
9745677,677
9030875,875
7230993,993
6174802,802
7760216,216
5325019,19
8036595,595
5844765,765
9047410,410
8461426,426
5168419,419
7157457,457
7210370,370
6700653,653
8574964,964
6438871,871
7969426,426
7917489,489
9253965,965
9015821,821
9378360,360
8957752,752
7294861,861
6617907,907
6301714,714
6390731,731
5265665,665
6230497,497
8603759,759
9845426,426
9512969,969
9963716,716
8863096,96
9523164,164
6695141,141
8361899,899
9693943,943
5269134,134
7262844,844
7907516,516
5087261,261
9786879,879
5665514,514
9542296,296
6569423,423
6730801,801
5500429,429
8002062,62
7435307,307
5794957,957
6468569,569
9147724,724
8322371,371
7513188,188
5816437,437
7286677,677
5816904,904
8980583,583
7020562,562
6295236,236
6396524,524
5926122,122
8484234,234
6431922,922
8449038,38
5032538,538
6407456,456
6617563,563
9725374,374
7564853,853
9788113,113
7059187,187
8602227,227
5250514,514
5004939,939
6037555,555
6440062,62
8818566,566
7526901,901
9184117,117
6483757,757
6706122,122
7893625,625
6897151,151
5399941,941
9904375,375
7332086,86
8212179,179
