id,value
8822489,489
5502581,581
9532573,573
8711644,644
9539839,839
8239232,232
5192205,205
5080653,653
8212403,403
5825924,924
8085886,886
5691111,111
9800453,453
5323181,181
8515629,629
7274141,141
8516704,704
5133845,845
8303636,636
6979013,13
7725081,81
9890681,681
8827347,347
9650431,431
6661681,681
8073590,590
6694767,767
9901111,111
5451879,879
5874598,598
7346046,46
8096694,694
7110948,948
7595446,446
9819109,109
6859712,712
6983410,410
7925477,477
7032470,470
5237668,668
6111566,566
9879068,68
6721692,692
8218474,474
7027562,562
7617951,951
6642483,483
6276986,986
6070940,940
8676810,810
7482290,290
5537175,175
9657112,112
7149906,906
6669060,60
5423955,955
8460350,350
8201841,841
5004929,929
7275654,654
9928046,46
8973391,391
8667282,282
9143818,818
7762585,585
7196769,769
5903670,670
8376278,278
6497433,433
8034648,648
5109438,438
7157564,564
7307515,515
8257358,358
9750132,132
9044992,992
5032304,304
8761916,916
8402315,315
6099411,411
9289500,500
8497173,173
9402190,190
8682116,116
7152015,15
9248649,649
5232849,849
6795953,953
7904586,586
7403652,652
8146950,950
9304602,602
7123928,928
5080505,505
8187312,312
9744459,459
9099103,103
5185670,670
9565507,507
7769325,325
6196457,457
9460052,52
8362882,882
5383474,474
8453442,442
9142318,318
9981753,753
6985998,998
5314153,153
9978147,147
5120088,88
7606542,542
6560853,853
5339698,698
6448783,783
6290155,155
7680752,752
7820773,773
8564050,50
5241186,186
7852752,752
7830259,259
5796838,838
5774824,824
8244594,594
7816970,970
6275914,914
7679667,667
9201158,158
8582006,6
7327498,498
6556179,179
7210646,646
6832558,558
6143770,770
5620116,116
9133268,268
8355098,98
9223542,542
7516234,234
8738104,104
8114331,331
9429808,808
7154183,183
8735836,836
5824912,912
6028941,941
5894906,906
8927577,577
9263982,982
7912285,285
8349696,696
5651234,234
7591979,979
8652250,250
9264243,243
6549804,804
6945937,937
7992714,714
5006789,789
5041410,410
5203777,777
5182813,813
9946649,649
9268430,430
5152572,572
5531617,617
7395297,297
7558034,34
7275245,245
7588229,229
6943167,167
9630540,540
9211795,795
5604191,191
8101963,963
5504671,671
7780395,395
6013566,566
7912144,144
9970660,660
8754431,431
8412239,239
7916028,28
6018388,388
7010259,259
6753321,321
9319224,224
7250644,644
6317061,61
9045013,13
9045360,360
5987988,988
8485487,487
8322872,872
7390383,383
6930397,397
5170677,677
5894821,821
7728917,917
9061118,118
5558291,291
5738525,525
9978369,369
7748171,171
7107137,137
6232579,579
5886908,908
9098833,833
7808046,46
8955370,370
6998651,651
7451995,995
5695283,283
9871263,263
7767471,471
6238528,528
9332235,235
7646899,899
6911262,262
7173773,773
6636556,556
5682712,712
8066245,245
7300239,239
7524767,767
9142123,123
6912170,170
8439690,690
6200807,807
8564760,760
5025569,569
6776819,819
5296954,954
7454765,765
5755614,614
6580745,745
9719861,861
8594155,155
7765794,794
5970251,251
5708917,917
9266770,770
9562452,452
6040467,467
5655710,710
5869310,310
9059456,456
6189609,609
8313004,4
8296375,375
7247862,862
9498435,435
6893869,869
7339568,568
8415026,26
7303386,386
5738531,531
6682930,930
5332024,24
7052129,129
8831064,64
8276288,288
5697417,417
7373903,903
6760720,720
8231036,36
5150199,199
8956198,198
5231429,429
6743982,982
7787279,279
9471912,912
6395514,514
7172599,599
8895241,241
8280235,235
5279217,217
6124560,560
9571033,33
7448103,103
6182046,46
7893701,701
9345587,587
9606124,124
9325675,675
5412945,945
8734426,426
7574305,305
8698202,202
6521551,551
8521957,957
8487109,109
9018430,430
8629760,760
7092546,546
5518740,740
7898859,859
7689184,184
7883989,989
5687972,972
8253206,206
8093309,309
5993388,388
5378132,132
5597211,211
7260608,608
8932513,513
6527741,741
7993794,794
7335040,40
6980450,450
6865733,733
8605730,730
9428252,252
8218539,539
8302898,898
8859106,106
6174056,56
8731297,297
7979546,546
5264416,416
7767101,101
8352584,584
5861052,52
5852514,514
5249131,131
9443099,99
6184810,810
6895791,791
7454452,452
8117674,674
9267495,495
7717010,10
6170556,556
8040328,328
5689396,396
6459045,45
9628828,828
5434643,643
5199234,234
7299074,74
6189129,129
8962957,957
9469433,433
6628291,291
7653926,926
6983780,780
9653624,624
7118807,807
7836729,729
7211244,244
5020554,554
6971593,593
6197865,865
7873537,537
9249041,41
7783126,126
6368908,908
9174065,65
5815347,347
7500066,66
5618290,290
5904162,162
6194106,106
8286846,846
9227053,53
5908794,794
9795400,400
9854084,84
6919709,709
7310087,87
7842911,911
9695581,581
7869660,660
5981772,772
9034398,398
8143922,922
8646028,28
6069044,44
9223057,57
5905338,338
9700463,463
8664006,6
5182916,916
8032763,763
5909107,107
6994531,531
6741473,473
7258971,971
7453119,119
9368083,83
6923753,753
7055350,350
6855798,798
8745323,323
9510427,427
5525344,344
9537852,852
6397439,439
8266884,884
5490681,681
9841314,314
6984785,785
7357441,441
7900006,6
5828754,754
8705959,959
9208621,621
5958244,244
8125887,887
8454302,302
8012080,80
5860400,400
6892001,1
6825133,133
7710921,921
9581029,29
5565160,160
9084590,590
8237582,582
6339217,217
5829212,212
7288962,962
9398346,346
5869278,278
9213052,52
6525061,61
6286320,320
9727025,25
6383919,919
9695810,810
5320810,810
8954141,141
5252643,643
8102133,133
9968846,846
6537647,647
8932774,774
8410161,161
5472090,90
9041334,334
9766844,844
8402181,181
8524562,562
9647334,334
6379621,621
6416452,452
9361771,771
5890753,753
9760060,60
8028477,477
9761424,424
9262400,400
5857462,462
8656206,206
6946114,114
7836888,888
8018985,985
7264186,186
9176679,679
7055371,371
6624010,10
5457504,504
7453724,724
8336443,443
5527544,544
6763838,838
6814213,213
5889442,442
9015734,734
6536124,124
7804105,105
5600832,832
5787027,27
5961884,884
6270200,200
6401575,575
7029254,254
6344531,531
8646000,0
5145238,238
7575146,146
6736808,808
5976317,317
5604354,354
5529377,377
9947542,542
9123326,326
5070714,714
6190072,72
9307550,550
7510109,109
8439139,139
8657451,451
6877553,553
7232224,224
5334026,26
5345104,104
8125930,930
9165863,863
8627738,738
7416458,458
7915935,935
9161799,799
9344103,103
6437279,279
7601135,135
6463239,239
5133692,692
6520533,533
9571383,383
6962073,73
9139627,627
9590618,618
7406367,367
6819903,903
7359708,708
9717609,609
6884081,81
5332764,764
8680894,894
7260766,766
8839848,848
9352972,972
7564285,285
6909422,422
6380387,387
6201908,908
8754981,981
5506442,442
6532330,330
5009722,722
6855862,862
5516680,680
8651455,455
9556146,146
6497755,755
9037624,624
5514072,72
9372240,240
8762361,361
7262517,517
6604293,293
9522944,944
6006990,990
7486382,382
9558709,709
7221644,644
5476302,302
8822827,827
5761433,433
5702829,829
8248394,394
5357348,348
6923528,528
5874469,469
9048932,932
5370303,303
6382559,559
7074137,137
6183432,432
7692745,745
8065416,416
9502986,986
6420698,698
5757990,990
6644902,902
7988052,52
9035603,603
9082873,873
7913796,796
7280068,68
7761634,634
5674014,14
8482737,737
7491088,88
9726888,888
5885172,172
8805129,129
5838809,809
6687537,537
5356371,371
5115463,463
9339017,17
6360912,912
6440970,970
7375674,674
6359515,515
8608485,485
8958804,804
7736067,67
9629618,618
7830450,450
6831825,825
6483051,51
8701989,989
7488253,253
9100296,296
6359635,635
5087212,212
6062260,260
5174115,115
8124451,451
7800805,805
6910879,879
5850707,707
9748545,545
7416754,754
6651824,824
5959286,286
9872965,965
8108101,101
5389231,231
5146453,453
5482843,843
9008416,416
7782893,893
6753280,280
6751123,123
8620501,501
9411492,492
7811327,327
6013604,604
5332250,250
5835882,882
7859234,234
5745976,976
7616190,190
5324794,794
7197981,981
9191335,335
6014182,182
9204534,534
6798388,388
9526314,314
9418028,28
8013073,73
6602392,392
7058577,577
6548426,426
9832124,124
6627271,271
8533871,871
6010010,10
9719259,259
9750246,246
5063133,133
5461039,39
7217764,764
5073587,587
9206518,518
7316688,688
8071894,894
7914644,644
9900047,47
8367649,649
6401398,398
6574685,685
9977033,33
5640450,450
9782492,492
7414258,258
5495384,384
5818272,272
7914388,388
8271890,890
9193017,17
6089539,539
9180509,509
6684462,462
8893046,46
5730409,409
6950375,375
7695842,842
6194622,622
9836958,958
6728042,42
5256913,913
5123542,542
5253621,621
7193217,217
5162935,935
7214815,815
7929836,836
7544344,344
8365306,306
6593386,386
9802716,716
7300538,538
6256751,751
7207178,178
7918984,984
6386468,468
8938628,628
9791787,787
6321865,865
8336151,151
6258886,886
5174744,744
5008366,366
8851922,922
9309416,416
6092154,154
6778186,186
5646152,152
6126644,644
7581897,897
9402987,987
9117295,295
5871211,211
7328437,437
6458051,51
7035292,292
7627039,39
5278514,514
8617305,305
5670785,785
6000196,196
9183424,424
8463340,340
5859609,609
8794787,787
6605222,222
7331968,968
5541844,844
9819404,404
9760229,229
8041019,19
5574893,893
8771783,783
6022593,593
5596217,217
9382692,692
8218062,62
5950780,780
5882755,755
5294965,965
7014434,434
8402793,793
5658043,43
5663082,82
6863551,551
9728655,655
7335933,933
8150734,734
5639177,177
7453966,966
9713341,341
7814424,424
6889202,202
8400341,341
8823506,506
5169053,53
8886052,52
7048140,140
9862887,887
9066622,622
8457241,241
5078867,867
9573213,213
9921522,522
7620587,587
9212566,566
6094526,526
8735222,222
5935469,469
8458115,115
8220900,900
8281206,206
7835300,300
8375138,138
7749518,518
9324987,987
7341929,929
5909791,791
5867862,862
6729202,202
5345675,675
6046159,159
6425786,786
7032852,852
5036908,908
7729966,966
7386621,621
6575193,193
6065740,740
7536445,445
7464799,799
8140193,193
8107722,722
6966722,722
6373053,53
8151874,874
7283532,532
5611055,55
7075938,938
7943884,884
8019542,542
8736619,619
9057183,183
5535958,958
8266472,472
7166901,901
9716267,267
6079625,625
5412922,922
5126623,623
9665903,903
6968897,897
6787279,279
9643098,98
7198205,205
6161831,831
6808939,939
7724697,697
8956891,891
5588577,577
5094793,793
9379609,609
5713760,760
7981130,130
5434545,545
5940156,156
8506916,916
6603859,859
9892066,66
9580856,856
9683662,662
9230425,425
5486056,56
7006086,86
6807981,981
9592620,620
5275523,523
5839423,423
8634330,330
5250633,633
7926714,714
8460851,851
6047154,154
7137735,735
9069949,949
8416593,593
9511269,269
5472787,787
5967734,734
7598540,540
7366243,243
5841856,856
8888315,315
9885025,25
5435713,713
6890495,495
7497479,479
8207833,833
7996858,858
8449022,22
8901277,277
5128135,135
9655693,693
9745687,687
8036030,30
7853972,972
7516353,353
8240643,643
8406815,815
5286359,359
5985252,252
9132543,543
6041460,460
8640772,772
8347740,740
9795525,525
6664939,939
8072341,341
6631571,571
5401841,841
9527282,282
7972095,95
7820042,42
9325669,669
9729150,150
9855913,913
6267926,926
9266204,204
9800624,624
9987570,570
6555595,595
7665495,495
9268543,543
7781728,728
7071776,776
5054299,299
8429489,489
5742675,675
7801013,13
9484866,866
5472228,228
8440786,786
6624496,496
6338631,631
9725745,745
5028178,178
5882023,23
5447250,250
8741528,528
6692299,299
8797611,611
6546080,80
9611360,360
9195561,561
8259286,286
8850486,486
8526033,33
7824212,212
7107763,763
9698461,461
9771848,848
6275392,392
6819363,363
7723791,791
7045610,610
5805575,575
6152625,625
8958114,114
9475012,12
8573889,889
8576029,29
9239503,503
8836568,568
8260213,213
9240962,962
6037047,47
8903167,167
7013262,262
5542184,184
9892190,190
5391382,382
6521928,928
7278467,467
5502029,29
9600918,918
5087778,778
6019687,687
6254560,560
9823438,438
5603023,23
7046917,917
7781763,763
5939923,923
8623571,571
8106645,645
9576421,421
9431948,948
7725825,825
6889565,565
9896675,675
6502735,735
8655900,900
8484785,785
7752496,496
8721797,797
7642922,922
7912352,352
5246974,974
5794245,245
8986840,840
5896257,257
7359211,211
7403866,866
7048894,894
6746244,244
9169649,649
9149185,185
8844529,529
5873623,623
9004100,100
5402554,554
9451619,619
5963752,752
7384560,560
5581515,515
6499088,88
7082353,353
7195970,970
6978612,612
8525640,640
7133439,439
6126258,258
6974831,831
6410407,407
8202424,424
7154282,282
8133726,726
8588147,147
7296366,366
7481843,843
8402426,426
5784700,700
6338177,177
9707406,406
5161869,869
9547647,647
5894755,755
6501633,633
8483301,301
7255147,147
5045391,391
9275527,527
9437491,491
5742103,103
9033586,586
6421815,815
6606243,243
5430759,759
8513973,973
8110327,327
6318181,181
5862637,637
6923617,617
9782648,648
5477614,614
8672232,232
5651811,811
5603275,275
8185084,84
8957522,522
7712933,933
9224081,81
9668044,44
9075171,171
7115354,354
9973181,181
6426306,306
9121380,380
5814652,652
8498803,803
8860596,596
9794205,205
9714318,318
5078497,497
7803948,948
7432030,30
5961582,582
9263553,553
5422159,159
5312261,261
9172695,695
5669247,247
7370361,361
7835396,396
8144222,222
9969783,783
8277679,679
6330785,785
8663941,941
6118939,939
8519810,810
7591312,312
6833744,744
6301303,303
9290811,811
7735907,907
6632139,139
5800889,889
8011776,776
6826205,205
7434250,250
6598156,156
5596402,402
6093581,581
6615779,779
7634191,191
6272968,968
9437061,61
9097655,655
8888038,38
6788222,222
5284885,885
9420713,713
7827227,227
5166507,507
8780818,818
9677787,787
7256325,325
5235190,190
7438448,448
5568987,987
7090703,703
6363621,621
5172208,208
9699519,519
9150275,275
8964411,411
6123639,639
5931384,384
7108770,770
9485487,487
6172574,574
6515208,208
7551736,736
7255878,878
7077077,77
6696293,293
7031963,963
6352458,458
5129335,335
7393529,529
8669888,888
6595844,844
6392906,906
8429614,614
8391734,734
7543832,832
7875223,223
5948345,345
6341369,369
9879201,201
6804840,840
7409719,719
8873662,662
7769599,599
9873706,706
8507127,127
7141236,236
5212229,229
9471464,464
6187389,389
9926206,206
6614165,165
8999683,683
8744500,500
8252934,934
8647418,418
9248595,595
6926078,78
6398098,98
5928808,808
7557247,247
9205552,552
9494894,894
8302842,842
6310572,572
9899726,726
8662868,868
7493994,994
8257805,805
5308103,103
8709402,402
6726350,350
6555233,233
8033150,150
9308136,136
8572247,247
8643364,364
7596749,749
7424091,91
5903951,951
6563129,129
6083226,226
7005908,908
6297477,477
6059859,859
9056891,891
6832036,36
6576231,231
5284619,619
5308712,712
6488789,789
6793702,702
9678142,142
6971083,83
7643961,961
9457975,975
5870506,506
5647606,606
8442169,169
9945598,598
9774899,899
8472525,525
7185346,346
9405378,378
8793365,365
7647195,195
8598339,339
6917883,883
7473221,221
5987233,233
8347049,49
5062998,998
8902669,669
6394610,610
7351213,213
7030224,224
5416153,153
7306834,834
8348761,761
9792787,787
5662999,999
9119027,27
9162693,693
5151263,263
7445220,220
6152596,596
8361169,169
5904353,353
5253721,721
5082072,72
5669913,913
7792068,68
5206116,116
8216724,724
7052303,303
7540488,488
8524436,436
6278803,803
6340921,921
6085076,76
5431627,627
7230030,30
5502594,594
5000487,487
7140978,978
6231837,837
5135272,272
6634255,255
5161256,256
5506650,650
9228821,821
7259744,744
8974817,817
6419150,150
8763305,305
8213301,301
8895526,526
5941312,312
9657821,821
5633786,786
5486894,894
5174499,499
5258102,102
8585295,295
9733018,18
9471815,815
7387282,282
5587657,657
9627183,183
8675385,385
9436476,476
5919199,199
9026157,157
5316925,925
6417136,136
7691837,837
6345398,398
9721472,472
5800929,929
9233170,170
6414497,497
9420755,755
7679577,577
9714349,349
5759735,735
7153529,529
7998477,477
7032570,570
6255001,1
8270349,349
5286581,581
6200080,80
5193373,373
6974737,737
9666400,400
7549309,309
5276078,78
8689886,886
7472166,166
7393242,242
5643017,17
9378955,955
8115198,198
5695125,125
5822633,633
5165415,415
8760224,224
8550534,534
9084017,17
6959674,674
7418114,114
6237185,185
7350105,105
6169814,814
6674491,491
7435172,172
8756817,817
9776763,763
8003154,154
8769982,982
7386684,684
7872097,97
8695364,364
5050369,369
6198888,888
6473864,864
7410812,812
8234822,822
7769798,798
5718028,28
9334183,183
5779899,899
7404485,485
6718717,717
9683555,555
7898767,767
5598310,310
6509971,971
6834977,977
5646005,5
7721584,584
7338666,666
8593834,834
7001032,32
9099468,468
6610956,956
9135525,525
9087006,6
6589864,864
6295343,343
9827309,309
8334333,333
8425202,202
6766203,203
5848567,567
5662532,532
8113069,69
5831514,514
7784223,223
5482935,935
8170939,939
7378648,648
5738360,360
9965450,450
5435084,84
6677083,83
9439788,788
7307633,633
5665139,139
8797002,2
7349667,667
9182606,606
7143889,889
8444608,608
9121546,546
6811027,27
7840750,750
9332461,461
7845944,944
9362256,256
9025650,650
5208551,551
5527532,532
5063291,291
7390837,837
6570468,468
9892395,395
8393725,725
8596396,396
5700244,244
8018577,577
9259522,522
6040267,267
9787689,689
6880412,412
9273167,167
9263304,304
8901023,23
9681524,524
7048032,32
6372035,35
9650610,610
6113627,627
9721272,272
9298438,438
9869149,149
7308764,764
6622480,480
9977748,748
7692370,370
7939420,420
8212957,957
9912436,436
5355544,544
8215771,771
9955053,53
6158221,221
5468500,500
8113167,167
7560700,700
5280978,978
8003993,993
6227884,884
8836936,936
9499133,133
7226657,657
9555533,533
7068032,32
9509314,314
5335826,826
5651211,211
5123455,455
5263100,100
8854694,694
5171806,806
7336584,584
6160404,404
9914778,778
5181723,723
7606865,865
5339748,748
9544483,483
6616999,999
6268950,950
6893488,488
8336069,69
7660314,314
8317059,59
5721099,99
6434904,904
8692965,965
8760852,852
9678247,247
9413818,818
5792471,471
5517128,128
9184764,764
5126238,238
6697204,204
9923192,192
7847287,287
7545879,879
5573367,367
8792593,593
6931669,669
8324535,535
9074073,73
8075318,318
8242261,261
5436430,430
9918099,99
8196107,107
7998159,159
7182627,627
