id,value
5495387,387
6246988,988
5371350,350
5473535,535
8107173,173
7213056,56
5629649,649
8414918,918
6965438,438
8276525,525
6902237,237
6737734,734
5085843,843
7819683,683
8264409,409
7640374,374
5222391,391
9420000,0
6673597,597
6121504,504
6799461,461
9774038,38
8415788,788
7913963,963
6853586,586
9173000,0
8328291,291
7798132,132
8400284,284
9046873,873
5106498,498
6953694,694
6342576,576
8854748,748
8083371,371
7719982,982
7886519,519
6555179,179
5979598,598
9993946,946
6658591,591
5315451,451
6606781,781
6364166,166
5995723,723
5676660,660
9270544,544
6463039,39
6244422,422
6050625,625
7886417,417
5494309,309
7252613,613
7961199,199
7856328,328
7588854,854
6063194,194
8240915,915
6724808,808
6349895,895
6761566,566
6359127,127
6437246,246
9088804,804
6007771,771
9546892,892
5714347,347
6612395,395
9353930,930
6877571,571
8986023,23
6930598,598
9025862,862
9464293,293
5117340,340
7124483,483
9093290,290
6888804,804
7900850,850
8173476,476
6221694,694
6504334,334
5361667,667
6674350,350
7345321,321
6708763,763
5708485,485
9595560,560
7880772,772
5868755,755
9993823,823
8313090,90
5942701,701
5694651,651
8312510,510
7886205,205
9340488,488
7388063,63
8297668,668
6036891,891
7412184,184
7063695,695
9515164,164
8596985,985
9669395,395
7230630,630
7843354,354
6678049,49
5424550,550
7467036,36
9175628,628
7250596,596
7003891,891
5979908,908
5026913,913
9632281,281
7500726,726
7838536,536
6035357,357
5920379,379
5200877,877
6506966,966
6248008,8
5396516,516
5704280,280
5459174,174
7441821,821
8365152,152
5466780,780
6678108,108
7010164,164
6629245,245
8625009,9
5667882,882
7477425,425
7058505,505
9803902,902
5875169,169
7476003,3
5853102,102
5365094,94
6143488,488
9058214,214
5937680,680
5409427,427
8422555,555
7305291,291
8277284,284
9070427,427
7007411,411
8328428,428
9464234,234
7473166,166
5071980,980
5093532,532
5704890,890
8502838,838
6401793,793
8994569,569
7840816,816
9894722,722
7393262,262
9861576,576
5699654,654
7162412,412
7943584,584
8551344,344
5914510,510
7123288,288
6540594,594
8708850,850
7979542,542
7661854,854
7101594,594
8113754,754
9691450,450
7366743,743
6422591,591
9782214,214
6130861,861
9312963,963
7871912,912
5769045,45
6913003,3
9606626,626
7964591,591
9021825,825
9574377,377
6382660,660
9447994,994
8819928,928
6033400,400
7866765,765
8951057,57
5783964,964
7126378,378
7981977,977
9909655,655
9238028,28
7225047,47
5927307,307
5585382,382
9148380,380
6189367,367
5047348,348
8900491,491
9118956,956
8871148,148
8303589,589
7878657,657
8638354,354
7302131,131
8700792,792
7987693,693
7085813,813
9753715,715
7040337,337
9728823,823
8810246,246
7468681,681
5003916,916
9253463,463
5993161,161
9696898,898
5646748,748
5619183,183
7807876,876
8833346,346
5154341,341
5517101,101
7596965,965
7732398,398
7732125,125
6817877,877
7522844,844
7290053,53
7385299,299
9788692,692
9597872,872
9233963,963
8747233,233
9530931,931
8810265,265
6200227,227
9603509,509
5352321,321
8254210,210
8459275,275
6115287,287
9415207,207
7899877,877
9926953,953
7113182,182
6061933,933
7704386,386
9458484,484
5480595,595
6581340,340
5103297,297
8600754,754
9770674,674
8783660,660
6250380,380
7188523,523
8328084,84
7536790,790
6248900,900
9435793,793
5111524,524
5674436,436
9790665,665
9994573,573
7958358,358
6500516,516
9440194,194
8214146,146
8211645,645
5948917,917
8306160,160
7797200,200
9778815,815
8963356,356
9652314,314
9997298,298
8260347,347
8357381,381
9706490,490
5969072,72
6469842,842
6993183,183
5434462,462
9701844,844
8649400,400
5953058,58
8874539,539
6423076,76
6071214,214
9999467,467
7604920,920
6387408,408
9503933,933
6349979,979
9459802,802
9851684,684
9349266,266
8264140,140
9526850,850
9988463,463
7928245,245
5078247,247
9574642,642
8335496,496
6601784,784
6043112,112
7570179,179
5999769,769
9062037,37
9539802,802
5281992,992
5179685,685
8057947,947
9959831,831
7908005,5
7496374,374
6094550,550
6829065,65
6102732,732
9667023,23
8757290,290
9378725,725
7665863,863
5326394,394
6284906,906
7108672,672
5133555,555
5268032,32
6378861,861
7292496,496
9898026,26
6844972,972
7213457,457
5008529,529
8700731,731
5833427,427
8387896,896
5935171,171
6482716,716
8093708,708
7894133,133
7404532,532
8036862,862
8066863,863
6208524,524
9570732,732
6276943,943
7879271,271
6822312,312
7264579,579
6162120,120
7439962,962
8541335,335
7358158,158
7487710,710
6487571,571
5272868,868
7958707,707
5192925,925
6327685,685
5187140,140
7054436,436
5316813,813
7152175,175
9596588,588
9579741,741
7269020,20
8571631,631
5806776,776
9032750,750
9143724,724
8700655,655
6413409,409
7862355,355
5564089,89
5206729,729
9284565,565
8844316,316
6990467,467
6508560,560
9641486,486
6562926,926
6870832,832
8770858,858
6221948,948
8101068,68
7098829,829
6765919,919
5606620,620
7045673,673
9720793,793
5146761,761
6388758,758
6038727,727
9498119,119
7846344,344
5043082,82
9349272,272
6180268,268
5047376,376
6517672,672
5545236,236
8232529,529
7688615,615
6580440,440
9425024,24
8291813,813
8682452,452
5204969,969
9078334,334
7815500,500
6410769,769
9021812,812
6503789,789
5651006,6
8583209,209
5988682,682
8718074,74
8424396,396
5584076,76
8389133,133
5505373,373
8956930,930
9873849,849
6518941,941
8217719,719
6555212,212
6235103,103
5275831,831
9149499,499
7426844,844
7799780,780
8908999,999
9085997,997
5631215,215
8066423,423
8794595,595
7884296,296
9283730,730
6959891,891
6282101,101
7972328,328
7724033,33
8463919,919
9298747,747
8461512,512
8729987,987
7857255,255
5204212,212
5306094,94
8417380,380
6572525,525
6944609,609
7510203,203
5458829,829
7548392,392
6694560,560
6150477,477
8003724,724
7215347,347
8682061,61
7045426,426
8722882,882
6227432,432
6502462,462
5024196,196
9878379,379
9447270,270
8005761,761
7827811,811
8362961,961
7592200,200
8050682,682
5324630,630
5900815,815
7210827,827
9553290,290
9853434,434
8205712,712
9372249,249
6819753,753
8810024,24
9456571,571
6559644,644
7069822,822
9463190,190
6431154,154
8666398,398
5413727,727
8494010,10
5076462,462
9113625,625
9261018,18
8769263,263
8839822,822
7805247,247
6489761,761
6713169,169
9412448,448
9419512,512
6091564,564
5937702,702
8904503,503
9414860,860
5531280,280
9098754,754
5964380,380
7872163,163
6200184,184
9358790,790
6163694,694
6892751,751
7281906,906
7210393,393
9126951,951
6067288,288
5391659,659
8588140,140
6208188,188
6209902,902
7081814,814
8780229,229
6699678,678
7914481,481
7835224,224
5565004,4
9088287,287
7426517,517
5568894,894
6013327,327
6446929,929
6606397,397
7329135,135
6522853,853
7368840,840
8743546,546
9828484,484
7138638,638
6457686,686
8571568,568
7618337,337
9654291,291
8940651,651
9001461,461
7173848,848
6236847,847
5407999,999
8563522,522
7649489,489
7770803,803
5804466,466
7354005,5
8074783,783
8094442,442
9861678,678
9161226,226
7762225,225
5932154,154
8435076,76
6449000,0
7994651,651
8504187,187
8742468,468
8687494,494
9365604,604
8033383,383
9033137,137
9399505,505
6159328,328
9893883,883
9781664,664
8433524,524
6085425,425
6675969,969
5613645,645
9440073,73
7256192,192
8467105,105
7026913,913
6102191,191
7125720,720
6832130,130
8115397,397
8904542,542
5174195,195
5197778,778
8512734,734
9369289,289
9093699,699
8655424,424
9453125,125
8527448,448
7231589,589
6617022,22
7215908,908
8891990,990
7670989,989
5422928,928
8864558,558
8966920,920
9157729,729
6471017,17
6180718,718
8688392,392
8223952,952
9987594,594
6275435,435
6101171,171
9698172,172
7849145,145
5311335,335
9704514,514
7299872,872
6296000,0
7779525,525
8830921,921
5086456,456
5869248,248
7320636,636
8646943,943
9223162,162
9649455,455
7804843,843
5687090,90
5288955,955
7100583,583
8525617,617
9287445,445
9962676,676
9303676,676
7425750,750
9038934,934
5566512,512
8793970,970
7671427,427
8116898,898
5753681,681
8719327,327
8135373,373
7581095,95
7720699,699
5651154,154
9791469,469
5659712,712
6988818,818
8008725,725
8203919,919
7118305,305
5952835,835
8906423,423
9074331,331
7520508,508
8631202,202
5122598,598
5925264,264
7151430,430
5201161,161
5393564,564
5098331,331
8371467,467
8560301,301
6373309,309
8101226,226
5965311,311
7214000,0
5529752,752
9784927,927
5318341,341
6333702,702
6236687,687
7023164,164
6240019,19
7950352,352
9319895,895
7262115,115
8290106,106
8264012,12
8270278,278
5001199,199
6478787,787
9500463,463
6469188,188
6044889,889
5246018,18
6055052,52
5774171,171
6732646,646
5039974,974
5380929,929
8094009,9
9202334,334
9684684,684
6093816,816
5794295,295
7878751,751
6255026,26
7913715,715
7070379,379
7685976,976
6470858,858
7078444,444
9533600,600
5811441,441
9632233,233
9056578,578
9675133,133
9970840,840
7387499,499
5563004,4
9080004,4
9975691,691
7967207,207
5132087,87
5251384,384
6342615,615
8919913,913
6676477,477
6114751,751
5577925,925
7757213,213
6001302,302
8593523,523
7342001,1
8019589,589
8565689,689
7549603,603
6040704,704
9155787,787
6958921,921
5377226,226
9312638,638
9243558,558
5996136,136
9090376,376
6105180,180
8345821,821
7545904,904
5304798,798
9390143,143
6970635,635
7716753,753
6443598,598
9238828,828
7891195,195
6888251,251
7676858,858
9474715,715
5738675,675
8841901,901
8436304,304
6868614,614
8173613,613
5453015,15
6641957,957
8245357,357
5276470,470
7695129,129
8767350,350
8367693,693
7566709,709
7779276,276
7303873,873
7588855,855
8950289,289
7828244,244
8917911,911
7213316,316
7870177,177
9512833,833
8808718,718
6505504,504
9543128,128
8613694,694
7165049,49
5197598,598
9591979,979
7191662,662
9217096,96
5404202,202
7423354,354
8724369,369
5586025,25
7133128,128
5366886,886
6912953,953
9916783,783
9484532,532
5854328,328
5472568,568
8445221,221
9640386,386
9967796,796
7517047,47
7026351,351
9417249,249
6525563,563
8743383,383
5210067,67
9906389,389
6940354,354
5577479,479
7033102,102
7414251,251
5365438,438
9078829,829
8742059,59
6620947,947
7521710,710
6917752,752
6452234,234
7585358,358
9693280,280
6975340,340
5443177,177
5382534,534
9247208,208
9202365,365
9945048,48
6496702,702
7241478,478
9897740,740
9841875,875
5175209,209
8703408,408
7528570,570
5280481,481
5370325,325
7432290,290
8408651,651
7655220,220
5136368,368
9478730,730
6058273,273
8400189,189
5702255,255
9835392,392
7497132,132
8977160,160
6235615,615
5778843,843
6182778,778
5891247,247
9177697,697
5958896,896
6666318,318
7479576,576
5236246,246
7083864,864
7244373,373
9580463,463
8369546,546
7854481,481
5116196,196
7501394,394
6301969,969
7053466,466
5408300,300
6947134,134
7731814,814
8829659,659
8984367,367
6671193,193
9138362,362
9061112,112
5198265,265
9677518,518
9686862,862
7173486,486
7965140,140
6949371,371
6568403,403
7910616,616
8100367,367
5130017,17
9652209,209
9577644,644
9497410,410
6616779,779
9645862,862
6363723,723
5697301,301
6264670,670
7948309,309
6107506,506
5233023,23
9077953,953
6190961,961
8906987,987
8960266,266
8530173,173
7722405,405
5488347,347
7258098,98
6453326,326
9870311,311
8919605,605
7616161,161
5174911,911
7819557,557
6995286,286
5413113,113
6823484,484
8509694,694
7446744,744
8879237,237
6750022,22
6655574,574
8829977,977
7009515,515
8338619,619
5984000,0
7382046,46
8487572,572
7321597,597
9010835,835
8183754,754
8971087,87
8013105,105
9931958,958
7077090,90
9393886,886
9331472,472
9444543,543
7917194,194
9025527,527
7813764,764
8121299,299
9228843,843
7840645,645
5092254,254
6702742,742
9618225,225
5411146,146
6388617,617
9415549,549
7740098,98
6116223,223
6009255,255
7681355,355
6005004,4
5072416,416
6658717,717
5037961,961
6891267,267
5167058,58
6731108,108
8858547,547
5605842,842
6904274,274
6689013,13
7714859,859
7139633,633
8779998,998
6027292,292
6363374,374
5017503,503
8250849,849
8370252,252
9169519,519
7181814,814
6385486,486
8614432,432
9938172,172
6050382,382
7369250,250
6203984,984
6304356,356
6940154,154
5116632,632
6528397,397
9447019,19
7484591,591
6825732,732
6292658,658
6385054,54
7076219,219
8279594,594
9835568,568
6464645,645
6562198,198
6304393,393
5416488,488
6558177,177
6780949,949
9558101,101
7102704,704
7091332,332
9332413,413
7636482,482
8534913,913
9991702,702
8543488,488
6515071,71
9265170,170
5841726,726
9528189,189
6273352,352
7484090,90
5441688,688
8774914,914
8875994,994
8033145,145
7418335,335
5170833,833
7786217,217
7315964,964
9395692,692
6334283,283
8133328,328
5540245,245
8228692,692
5439493,493
6969102,102
7642794,794
5473900,900
8190026,26
7342162,162
7203540,540
7425063,63
6089844,844
7946706,706
7350733,733
7097135,135
6002978,978
6620288,288
6615038,38
6329951,951
7629350,350
5563577,577
5669016,16
9867112,112
8815199,199
9194339,339
7903365,365
9336588,588
6633943,943
7751924,924
6383453,453
5313976,976
6022138,138
6507986,986
6442627,627
9928583,583
5441672,672
7313698,698
9841511,511
9090792,792
9108573,573
8193935,935
5388912,912
5321343,343
9579688,688
5721246,246
9712183,183
7586160,160
8086511,511
7449768,768
5293285,285
9949284,284
5012992,992
9168346,346
6780823,823
9844039,39
8261518,518
6608319,319
5118016,16
6349403,403
9466186,186
8952015,15
9169819,819
5085598,598
6423690,690
6180379,379
7358664,664
5544161,161
7967921,921
5348084,84
5598872,872
6118306,306
8016074,74
7382581,581
6148410,410
8562962,962
7451142,142
8886449,449
5713460,460
9500865,865
6937089,89
5512582,582
8100468,468
6397931,931
5556282,282
6705614,614
9081341,341
5602730,730
7087412,412
8540586,586
5300732,732
5347584,584
6111562,562
8832039,39
8038880,880
9342923,923
9657387,387
7782352,352
6978873,873
7475918,918
5877557,557
6412376,376
5909951,951
7324295,295
9606191,191
6265032,32
8818888,888
7596660,660
8658553,553
7478834,834
8007639,639
8620176,176
5021775,775
8187038,38
9840174,174
9667476,476
5749472,472
8742507,507
5251112,112
8480805,805
5845198,198
7824497,497
9143312,312
6761207,207
7183749,749
9412356,356
8320252,252
6624063,63
5739312,312
5691254,254
5284169,169
9994606,606
9448822,822
5562199,199
9529457,457
7116082,82
7049325,325
6926378,378
8914909,909
9116190,190
5436078,78
6070095,95
9419520,520
7253168,168
6167458,458
8331203,203
6473508,508
8890232,232
7146164,164
5911169,169
9749209,209
9011474,474
7236201,201
6163691,691
5026772,772
9257326,326
7286958,958
5520871,871
5306914,914
6505279,279
8618876,876
6192586,586
9579109,109
7221560,560
7240249,249
5786604,604
6786393,393
8603387,387
9536512,512
5459903,903
8870818,818
8494046,46
7227020,20
6054929,929
8607859,859
5128047,47
5867712,712
6385179,179
9439516,516
5146350,350
9622649,649
6936447,447
9942306,306
6332124,124
7830658,658
8253798,798
8463846,846
5741983,983
5098430,430
6962072,72
8727423,423
8886388,388
9267411,411
8270656,656
6134008,8
6909873,873
6361664,664
9050024,24
6825154,154
6397175,175
7334134,134
6161277,277
7278943,943
8121193,193
6093255,255
8655359,359
5864215,215
8683765,765
6227579,579
8503645,645
7176961,961
7768600,600
6237512,512
8135680,680
8239328,328
5662327,327
7149506,506
7372244,244
6090174,174
9392427,427
6443881,881
8215087,87
9047856,856
9598493,493
9987519,519
7643021,21
6935510,510
6869108,108
8308323,323
9878368,368
6549376,376
9032647,647
7429011,11
6737545,545
5317236,236
7740170,170
9427341,341
6827174,174
7596196,196
7228688,688
9905204,204
6797890,890
9996403,403
5402936,936
6091077,77
9850080,80
9434408,408
8870877,877
8144721,721
7375007,7
9372776,776
6384675,675
6564292,292
8974641,641
7661508,508
8123531,531
9895560,560
6192319,319
6063562,562
9422587,587
5813778,778
7033555,555
6811233,233
8435920,920
5877472,472
9465206,206
6878994,994
6611144,144
9286173,173
8529258,258
6136036,36
8564927,927
8976262,262
8829619,619
5808723,723
7702146,146
7806258,258
8125088,88
9940185,185
8038229,229
6622022,22
6705278,278
9005467,467
7883954,954
7927889,889
7229213,213
6919933,933
9447603,603
6116120,120
7736468,468
8350662,662
7242845,845
9205358,358
7811066,66
5114919,919
8212199,199
6992862,862
6757973,973
5119623,623
6880016,16
7374964,964
9156365,365
9558596,596
9025867,867
9851091,91
5940579,579
8794242,242
7310506,506
8696304,304
6490684,684
8579421,421
5604950,950
7294602,602
9189201,201
5331469,469
9261965,965
5267399,399
6469837,837
7265083,83
7165725,725
5732263,263
5290862,862
9736658,658
8912833,833
5146878,878
5724521,521
6070896,896
7454341,341
9350110,110
9295626,626
8737993,993
7178836,836
6065743,743
9653350,350
7866497,497
9606294,294
6534202,202
6656971,971
7114698,698
9814619,619
5585849,849
8845788,788
7398350,350
8485234,234
6841722,722
6346647,647
6876903,903
6081421,421
8668231,231
5635737,737
5564957,957
5967618,618
8697959,959
5661887,887
9753238,238
9950194,194
6690955,955
9616168,168
6606168,168
6626041,41
9116308,308
7835582,582
8392319,319
8941138,138
7963708,708
5473702,702
8802973,973
8939305,305
7961814,814
8915053,53
7632232,232
7823811,811
8878283,283
6300732,732
6073229,229
9254598,598
5460164,164
8567170,170
8236990,990
7377382,382
5264123,123
7748387,387
9575649,649
6367910,910
9069106,106
6765749,749
6618794,794
9040379,379
8865672,672
7198541,541
6532913,913
6481684,684
7009513,513
9384979,979
9321175,175
6884795,795
8696631,631
7347912,912
6712830,830
9145133,133
7855336,336
6628429,429
6658401,401
7341025,25
8563818,818
8522127,127
6102712,712
7787842,842
6161953,953
7085144,144
7262982,982
5246814,814
7822571,571
9278803,803
8373025,25
7630456,456
7138174,174
6340551,551
8495218,218
5485870,870
5806473,473
9824677,677
6309294,294
5812567,567
6547085,85
6859325,325
5837845,845
8558469,469
7224100,100
8013247,247
5134290,290
7803174,174
6653809,809
7403729,729
6512042,42
9187104,104
6608711,711
8118477,477
9243128,128
9948255,255
